ENTRY            10223   20010309                             00001022300000001 
SUBENT        10223001   20010309                             00001022300100001 
BIB                 13         26                                 1022300100002 
INSTITUTE  (1USALAS)                                              1022300100003 
REFERENCE  (C,71KNOX,1,292,197103)                                1022300100004 
           (R,LA-4648-MS,197106)                                  1022300100005 
AUTHOR     (D.W.MUIR,L.R.VESSER)                                  1022300100006 
TITLE      Neutron-induced fission cross sections of 230Th and    1022300100007 
            231Pa                                                 1022300100008 
INC-SOURCE (EXPLO) Underground nuclear explosion as pulsed        1022300100009 
            neutron source.                                       1022300100010 
DETECTOR   (SOLST) Solid state detectors                          1022300100011 
PART-DET   (FF) Fission fragments detected at 100 and 165         1022300100012 
            degrees relative to neutron beam.                     1022300100013 
MONITOR    (94-PU-239(N,F),,SIG)                                  1022300100014 
MONIT-REF  (,DAVEY,J,NSE,32,35,1968)                              1022300100015 
ANALYSIS   (INTAD) Integrated data measured at each angle and     1022300100016 
            averaged resulting cross sections values.             1022300100017 
ERR-ANALYS (DATA-ERR) Total error above threshold energy is about 1022300100018 
             15%.                                                 1022300100019 
STATUS     (APRVD) Approved by author.                            1022300100020 
           (PRELM) Preliminary data.                              1022300100021 
           Data received on magnetic tape from D. Muir, June 1972.1022300100022 
HISTORY    (19720810C)                                            1022300100023 
           (19741220A) Zeros removed from data.                   1022300100024 
           (19750905A) BIB corrections                            1022300100025 
           (19760206A) ISO-QUANTS corrected SANS 5-10.            1022300100026 
           (19821014A) Converted to REACTION formalism            1022300100027 
           (20010309A) Updated to new date formats, lower case.   1022300100028 
ENDBIB              26          0                                 1022300100029 
COMMON               1          3                                 1022300100030 
EN-RSL                                                            1022300100031 
NSEC/M                                                            1022300100032 
 0.6                                                              1022300100033 
ENDCOMMON            3          0                                 1022300100034 
ENDSUBENT           33          0                                 1022300199999 
SUBENT        10223002   20010309                             00001022300200001 
BIB                  1          1                                 1022300200002 
REACTION   (91-PA-231(N,F),,SIG)                                  1022300200003 
ENDBIB               1          0                                 1022300200004 
NOCOMMON             0          0                                 1022300200005 
DATA                 3        374                                 1022300200006 
EN         DATA       DATA-ERR                                    1022300200007 
EV         B          PER-CENT                                    1022300200008 
 1.6026E+06   .2309     .136  +02                                 1022300800168 
 1.6311E+06   .2554     .132  +02                                 1022300800169 
 1.6603E+06   .2806     .131  +02                                 1022300800170 
 1.6903E+06   .3075     .131  +02                                 1022300800171 
 1.7211E+06   .3101     .143  +02                                 1022300800172 
 1.7527E+06   .3084     .138  +02                                 1022300800173 
 1.7853E+06   .3089     .158  +02                                 1022300800174 
 1.8187E+06   .3458     .135  +02                                 1022300800175 
 1.8531E+06   .3989     .123  +02                                 1022300800176 
 1.8885E+06   .3969     .145  +02                                 1022300800177 
 1.9249E+06   .3515     .155  +02                                 1022300800178 
 1.9624E+06   .3380     .152  +02                                 1022300800179 
 2.0010E+06   .3466     .143  +02                                 1022300800180 
 2.0407E+06   .3243     .143  +02                                 1022300800181 
 2.0817E+06   .2840     .151  +02                                 1022300800182 
 2.1238E+06   .2692     .157  +02                                 1022300800183 
 2.1673E+06   .2912     .160  +02                                 1022300800184 
 2.2121E+06   .3059     .168  +02                                 1022300800185 
 2.2583E+06   .2727     .180  +02                                 1022300800186 
 2.3060E+06   .2599     .170  +02                                 1022300800187 
 2.3552E+06   .2590     .159  +02                                 1022300800188 
 2.4060E+06   .2701     .145  +02                                 1022300800189 
 2.4585E+06   .2722     .136  +02                                 1022300800190 
 2.5127E+06   .2549     .144  +02                                 1022300800191 
 2.5687E+06   .2438     .167  +02                                 1022300800192 
 2.6266E+06   .2467     .157  +02                                 1022300800193 
 2.6865E+06   .2685     .145  +02                                 1022300800194 
 2.7484E+06   .2588     .150  +02                                 1022300800195 
 2.8126E+06   .2386     .156  +02                                 1022300800196 
ENDDATA            182          0                                 1022300800197 
ENDSUBENT          196          0                                 1022300899999 
SUBENT        10223009   20010309                             00001022300900001 
BIB                  3          5                                 1022300900002 
REACTION   (90-TH-232(N,F),,DA,,4PI)                              1022300900003 
COMMENT    Authors realize that there are significant variations  1022300900004 
            in angular distributions. data should be considered   1022300900005 
            as an angular distribution at 100 degr.               1022300900006 
HISTORY    (20010309A) Data units corrected.                      1022300900007 
ENDBIB               5          0                                 1022300900008 
COMMON               1          3                                 1022300900009 
ANG                                                               1022300900010 
ADEG                                                              1022300900011 
 100.                                                             1022300900012 
ENDCOMMON            3          0                                 1022300900013 
DATA                 3        102                                 1022300900014 
EN         DATA       DATA-ERR                                    1022300900015 
EV         B          PER-CENT                                    1022300900016 
 5.8855E+05  -.0002     .424  +02                                 1022300900017 
 5.9631E+05  -.0001     .891  +02                                 1022300900018 
 6.0419E+05  -.0001     .347  +02                                 1022300900019 
 6.0840E+05  -.0001     .745  +02                                 1022300900020 
 6.1676E+05  -.0004     .799  +02                                 1022300900021 
 6.2309E+05  -.0001     .475  +02                                 1022300900022 
 6.3208E+05  -.0001     .905  +02                                 1022300900023 
 6.3648E+05  -.0001     .962  +02                                 1022300900024 
 6.4293E+05   .0004     .543  +02                                 1022300900025 
 6.5173E+05   .0003     .975  +02                                 1022300900026 
 6.5836E+05   .0002     .797  +02                                 1022300900027 
 6.6745E+05   .0002     .339  +02                                 1022300900028 
 6.7342E+05   .0002     .927  +02                                 1022300900029 
 6.7988E+05   .0002     .468  +02                                 1022300900030 
 6.8889E+05   .0002     .800  +02                                 1022300900031 
 7.0559E+05   .0003     .346  +02                                 1022300900032 
 7.1312E+05   .0004     .037  +02                                 1022300900033 
 7.2094E+05   .0004     .436  +02                                 1022300900034 
 7.2899E+05   .0003     .492  +02                                 1022300900035 
 7.3627E+05   .0003     .879  +02                                 1022300900036 
 7.4367E+05   .0002     .906  +02                                 1022300900037 
 7.5742E+05   .0006     .961  +02                                 1022300900038 
 7.6653E+05   .0006     .187  +02                                 1022300900039 
 7.7505E+05   .0006     .896  +02                                 1022300900040 
 7.8609E+05   .0004     .099  +02                                 1022300900041 
 7.9426E+05   .0004     .743  +02                                 1022300900042 
 8.0254E+05   .0004     .895  +02                                 1022300900043 
 8.1380E+05   .0005     .071  +02                                 1022300900044 
 8.2576E+05   .0004     .453  +02                                 1022300900045 
 8.3635E+05   .0004     .920  +02                                 1022300900046 
 8.4748E+05   .0004     .185  +02                                 1022300900047 
 8.5688E+05   .0008     .998  +02                                 1022300900048 
 8.7015E+05   .0009     .969  +02                                 1022300900049 
 8.8039E+05   .0007     .078  +02                                 1022300900050 
 8.9119E+05   .0010     .630  +02                                 1022300900051 
 9.0220E+05   .0015     .638  +02                                 1022300900052 
 9.1394E+05   .0015     .454  +02                                 1022300900053 
 9.2574E+05   .0018     .396  +02                                 1022300900054 
 9.3971E+05   .0019     .531  +02                                 1022300900055 
 9.5579E+05   .0021     .492  +02                                 1022300900056 
 9.6759E+05   .0024     .437  +02                                 1022300900057 
 9.7701E+05   .0023     .443  +02                                 1022300900058 
 9.8989E+05   .0024     .323  +02                                 1022300900059 
 1.0043E+06   .0027     .416  +02                                 1022300900060 
 1.0180E+06   .0026     .421  +02                                 1022300900061 
 1.0309E+06   .0024     .437  +02                                 1022300900062 
 1.0497E+06   .0029     .265  +02                                 1022300900063 
 1.0635E+06   .0031     .339  +02                                 1022300900064 
 1.0802E+06   .0029     .243  +02                                 1022300900065 
 1.1007E+06   .0029     .336  +02                                 1022300900066 
 1.1111E+06   .0027     .354  +02                                 1022300900067 
 1.1283E+06   .0028     .249  +02                                 1022300900068 
 1.1465E+06   .0028     .350  +02                                 1022300900069 
 1.1609E+06   .0031     .321  +02                                 1022300900070 
 1.1756E+06   .0045     .188  +02                                 1022300900071 
 1.1945E+06   .0042     .269  +02                                 1022300900072 
 1.2137E+06   .0047     .188  +02                                 1022300900073 
 1.2285E+06   .0061     .231  +02                                 1022300900074 
 1.2479E+06   .0078     .150  +02                                 1022300900075 
 1.2757E+06   .0103     .134  +02                                 1022300900076 
 1.2917E+06   .0115     .171  +02                                 1022300900077 
 1.3133E+06   .0174     .240  +02                                 1022300900078 
 1.3390E+06   .0287     .109  +02                                 1022300900079 
 1.3556E+06   .0359     .140  +02                                 1022300900080 
 1.3713E+06   .0410     .138  +02                                 1022300900081 
 1.3986E+06   .0529     .105  +02                                 1022300900082 
 1.4245E+06   .0598     .133  +02                                 1022300900083 
 1.4483E+06   .0594     .103  +02                                 1022300900084 
 1.4752E+06   .0654     .103  +02                                 1022300900085 
 1.4937E+06   .0681     .132  +02                                 1022300900086 
 1.5119E+06   .0720     .132  +02                                 1022300900087 
 1.5422E+06   .0913     .101  +02                                 1022300900088 
 1.5735E+06   .0969     .101  +02                                 1022300900089 
 1.6003E+06   .1241     .129  +02                                 1022300900090 
 1.6287E+06   .1422     .100  +02                                 1022300900091 
 1.6617E+06   .1161     .129  +02                                 1022300900092 
 1.6879E+06   .0997     .101  +02                                 1022300900093 
 1.7359E+06   .0924     .130  +02                                 1022300900094 
 1.7638E+06   .0946     .131  +02                                 1022300900095 
 1.7849E+06   .0898     .131  +02                                 1022300900096 
 1.8152E+06   .0804     .132  +02                                 1022300900097 
 1.8567E+06   .1057     .177  +02                                 1022300900098 
 1.8965E+06   .1211     .129  +02                                 1022300900099 
 1.9224E+06   .1132     .129  +02                                 1022300900100 
 1.9649E+06   .1119     .100  +02                                 1022300900101 
 2.0060E+06   .1209     .129  +02                                 1022300900102 
 2.0421E+06   .1253     .101  +02                                 1022300900103 
 2.0871E+06   .1257     .130  +02                                 1022300900104 
 2.1268E+06   .1166     .101  +02                                 1022300900105 
 2.1761E+06   .1120     .130  +02                                 1022300900106 
 2.2125E+06   .1178     .102  +02                                 1022300900107 
 2.2894E+06   .1214     .131  +02                                 1022300900108 
 2.3365E+06   .1173     .131  +02                                 1022300900109 
 2.3852E+06   .1156     .132  +02                                 1022300900110 
 2.4455E+06   .1068     .133  +02                                 1022300900111 
 2.5012E+06   .1128     .103  +02                                 1022300900112 
 2.5737E+06   .1147     .104  +02                                 1022300900113 
 2.6334E+06   .1189     .134  +02                                 1022300900114 
 2.6760E+06   .1084     .135  +02                                 1022300900115 
 2.7398E+06   .1114     .104  +02                                 1022300900116 
 2.8205E+06   .1253     .105  +02                                 1022300900117 
 2.8785E+06   .1233     .136  +02                                 1022300900118 
ENDDATA            104          0                                 1022300900119 
ENDSUBENT          118          0                                 1022300999999 
SUBENT        10223010   20010309                             00001022301000001 
BIB                  3          6                                 1022301000002 
REACTION   (90-TH-232(N,F),,DA,,4PI)                              1022301000003 
COMMENT    Authors realize that there are significant variations  1022301000004 
            in angular distributions. data should be considered   1022301000005 
            as an angular distribution at 165 degr.               1022301000006 
HISTORY    (19821014A) Corrections to mispunched data.            1022301000007 
           (20010309A) Data units corrected.                      1022301000008 
ENDBIB               6          0                                 1022301000009 
COMMON               1          3                                 1022301000010 
ANG                                                               1022301000011 
ADEG                                                              1022301000012 
 165.                                                             1022301000013 
ENDCOMMON            3          0                                 1022301000014 
DATA                 3         99                                 1022301000015 
EN         DATA       DATA-ERR                                    1022301000016 
EV         B          PER-CENT                                    1022301000017 
 5.9588E+05  -.0001     .661  +02                                 1022301000018 
 6.0251E+05   .0001     .079  +02                                 1022301000019 
 6.0713E+05   .0003     .967  +02                                 1022301000020 
 6.1732E+05   .0002     .728  +02                                 1022301000021 
 6.2441E+05   .0006     .733  +02                                 1022301000022 
 6.3197E+05   .0001     .013  +02                                 1022301000023 
 6.3739E+05  -.0001     .101  +02                                 1022301000024 
 6.4566E+05   .0001     .823  +02                                 1022301000025 
 6.5267E+05   .0001     .259  +02                                 1022301000026 
 6.5836E+05  -.0001     .993  +02                                 1022301000027 
 6.6220E+05  -.0001     .611  +02                                 1022301000028 
 6.7264E+05  -.0001     .753  +02                                 1022301000029 
 6.7988E+05   .0001     .573  +02                                 1022301000030 
 6.8609E+05  -.0001     .261  +02                                 1022301000031 
 6.9828E+05  -.0007     .327  +02                                 1022301000032 
 7.0857E+05  -.0010     .514  +02                                 1022301000033 
 7.1908E+05  -.0002     .349  +02                                 1022301000034 
 7.3043E+05  -.0004     .059  +02                                 1022301000035 
 7.3797E+05   .0001     .263  +02                                 1022301000036 
 7.4539E+05   .0002     .919  +02                                 1022301000037 
 7.5294E+05  -.0001     .025  +02                                 1022301000038 
 7.6713E+05   .0003     .975  +02                                 1022301000039 
 7.7806E+05   .0001     .442  +02                                 1022301000040 
 7.8672E+05  -.0002     .772  +02                                 1022301000041 
 7.9870E+05   .0004     .466  +02                                 1022301000042 
 8.0771E+05   .0003     .816  +02                                 1022301000043 
 8.1555E+05   .0007     .365  +02                                 1022301000044 
 8.2179E+05   .0005     .842  +02                                 1022301000045 
 8.3771E+05   .0006     .564  +02                                 1022301000046 
 8.4809E+05   .0006     .844  +02                                 1022301000047 
 8.5511E+05   .0012     .682  +02                                 1022301000048 
 8.6437E+05   .0007     .472  +02                                 1022301000049 
 8.7525E+05   .0015     .322  +02                                 1022301000050 
 8.8628E+05   .0012     .506  +02                                 1022301000051 
 9.0681E+05  -.0002     .208  +02                                 1022301000052 
 9.1693E+05  -.0003     .088  +02                                 1022301000053 
 9.2483E+05  -.0001     .863  +02                                 1022301000054 
 9.4012E+05   .0007     .705  +02                                 1022301000055 
 9.5246E+05   .0009     .884  +02                                 1022301000056 
 9.6462E+05   .0004     .052  +02                                 1022301000057 
 9.7961E+05   .0016     .156  +02                                 1022301000058 
 9.9097E+05   .0009     .523  +02                                 1022301000059 
 1.0083E+06   .0019     .414  +02                                 1022301000060 
 1.0235E+06   .0039     .896  +02                                 1022301000061 
 1.0347E+06   .0053     .719  +02                                 1022301000062 
 1.0470E+06   .0042     .894  +02                                 1022301000063 
 1.0588E+06   .0025     .241  +02                                 1022301000064 
 1.0814E+06   .0015     .101  +02                                 1022301000065 
 1.0966E+06   .0020     .559  +02                                 1022301000066 
 1.1090E+06   .0026     .138  +02                                 1022301000067 
 1.1264E+06   .0032     .724  +02                                 1022301000068 
 1.1443E+06   .0039     .947  +02                                 1022301000069 
 1.1597E+06   .0039     .918  +02                                 1022301000070 
 1.1798E+06   .0051     .527  +02                                 1022301000071 
 1.1963E+06   .0060     .597  +02                                 1022301000072 
 1.2158E+06   .0074     .519  +02                                 1022301000073 
 1.2322E+06   .0120     .375  +02                                 1022301000074 
 1.2510E+06   .0165     .223  +02                                 1022301000075 
 1.2697E+06   .0218     .265  +02                                 1022301000076 
 1.2866E+06   .0293     .175  +02                                 1022301000077 
 1.3089E+06   .0339     .222  +02                                 1022301000078 
 1.3306E+06   .0348     .218  +02                                 1022301000079 
 1.3544E+06   .0395     .156  +02                                 1022301000080 
 1.3799E+06   .0440     .202  +02                                 1022301000081 
 1.4005E+06   .0479     .197  +02                                 1022301000082 
 1.4184E+06   .0424     .205  +02                                 1022301000083 
 1.4477E+06   .0386     .154  +02                                 1022301000084 
 1.4905E+06   .0437     .204  +02                                 1022301000085 
 1.5160E+06   .0555     .192  +02                                 1022301000086 
 1.5502E+06   .0617     .141  +02                                 1022301000087 
 1.5823E+06   .0590     .196  +02                                 1022301000088 
 1.6021E+06   .0599     .198  +02                                 1022301000089 
 1.6278E+06   .0651     .194  +02                                 1022301000090 
 1.6541E+06   .0759     .189  +02                                 1022301000091 
 1.6791E+06   .0890     .183  +02                                 1022301000092 
 1.7221E+06   .1077     .131  +02                                 1022301000093 
 1.7596E+06   .1239     .170  +02                                 1022301000094 
 1.7828E+06   .1374     .168  +02                                 1022301000095 
 1.8152E+06   .1428     .166  +02                                 1022301000096 
 1.8496E+06   .1399     .126  +02                                 1022301000097 
 1.8941E+06   .1410     .168  +02                                 1022301000098 
 1.9248E+06   .1419     .170  +02                                 1022301000099 
 1.9648E+06   .1522     .128  +02                                 1022301000100 
 2.0137E+06   .1248     .175  +02                                 1022301000101 
 2.0499E+06   .1347     .173  +02                                 1022301000102 
 2.0925E+06   .1498     .169  +02                                 1022301000103 
 2.1365E+06   .1453     .171  +02                                 1022301000104 
 2.1963E+06   .1400     .171  +02                                 1022301000105 
 2.2573E+06   .1242     .131  +02                                 1022301000106 
 2.3175E+06   .1086     .178  +02                                 1022301000107 
 2.3558E+06   .1015     .182  +02                                 1022301000108 
 2.4084E+06   .1105     .183  +02                                 1022301000109 
 2.4647E+06   .0906     .143  +02                                 1022301000110 
 2.5225E+06   .1140     .185  +02                                 1022301000111 
 2.5771E+06   .1193     .186  +02                                 1022301000112 
 2.6182E+06   .1073     .191  +02                                 1022301000113 
 2.6721E+06   .1040     .199  +02                                 1022301000114 
 2.7503E+06   .1164     .146  +02                                 1022301000115 
 2.8439E+06   .1185     .198  +02                                 1022301000116 
ENDDATA            101          0                                 1022301000117 
ENDSUBENT          116          0                                 1022301099999 
ENDENTRY            10          0                                 1022399999999 
