ENTRY            12808   19840618                             00001280800000001 
SUBENT        12808001   19840618                             00001280800100001 
BIB                 12         29                                 1280800100002 
INSTITUTE  (1USAORL,1USALRL)                                      1280800100003 
REFERENCE  (J,NSE,84,1,8305)                                      1280800100004 
           (P,ORNL-5787,186,8111)                                 1280800100005 
AUTHOR     (J.W.T.DABBS,C.E.BEMIS JR,S.RAMAN,R.J.DOUGAN,R.W.HOFF) 1280800100006 
TITLE      MEASUREMENT OF THE 242M-AM NEUTRON FISSION CROSS       1280800100007 
            SECTION                                               1280800100008 
FACILITY   (LINAC,1USAORL) ORELA                                  1280800100009 
METHOD     (TOF)  9.1 METER FLIGHT PATH                           1280800100010 
DETECTOR   (FISCH) HEMISPHERICAL PLATE FISSION IONIZATION         1280800100011 
             CHAMBER WITH FIVE PAIRS OF PLATES. THREE PAIRS       1280800100012 
             CONTAINED 242M-AM, ONE PAIR 235-U AND ONE PAIR       1280800100013 
             252-CF (INHERENTLY FREE OF ALPHA PILEUP).            1280800100014 
           (SCIN) A XENON GAS SCINTILLATOR WITH 6-LI AS A         1280800100015 
             NEUTRON FLUX MONITOR.                                1280800100016 
SAMPLE     APPROXIMATELY 507+-5 MICROGRAMS OF 242M-AM ON THREE    1280800100017 
            PLATES. THE DEPOSITS ARE 1.0 CM DIAMETER AND          1280800100018 
            215 MICROGRAMS/CM**2 THICK. SAMPLES CONTAINED         1280800100019 
            0.79 PERCENT241-AM. 242-CM DECAY PRODUCT WAS          1280800100020 
            SEPARATED CHEMICALLY 75 HOURS PRIOR TO THE            1280800100021 
            BEGINNING OF MEASUREMENTS.                            1280800100022 
DECAY-DATA (95-AM-242-M,141.YR)                                   1280800100023 
CORRECTION DATA CORRECTED FOR BACKGROUNDS, ESPECIALLY INSCATTERED-1280800100024 
             NEUTRON-INDUCED EVENTS AND SPONTANEOUS FISSION,      1280800100025 
             ALSO FOR DEAD-TIME, SOURCE POSITION, RELATIVISTIC    1280800100026 
             EFFECTS AND DETECTOR EFFICIENCY.                     1280800100027 
STATUS     (APRVD) J.W.T.DABBS, 84/6/8.                           1280800100028 
                   TOTAL ERRORS MODIFIED AS PER THE AUTHOR(840413)1280800100029 
HISTORY    (830513C)                                              1280800100030 
           (840413A)  TOTAL ERRORS MODIFIED                       1280800100031 
ENDBIB              29          0                                 1280800100032 
NOCOMMON             0          0                                 1280800100033 
ENDSUBENT           32          0                                 1280800199999 
SUBENT        12808002   19840413                             00001280800200001 
BIB                  3         16                                 1280800200002 
REACTION   (95-AM-242-M(N,F),,SIG)                                1280800200003 
MONITOR    (92-U-235(N,F),,INT)                                   1280800200004 
           (3-LI-6(N,T)2-HE-4,,SIG) ENDF/B-V VALUES AS A SHAPE    1280800200005 
             STANDARD NORMALIZED TO THE 235-U(N,F) INTEGRAL       1280800200006 
             FROM 7.8 TO 11. EV.                                  1280800200007 
ERR-ANALYS (ERR-T) TOTAL UNCERTAINTY                              1280800200008 
           (ERR-S) STATISTICAL UNCERTAINTY          (PERCENT)     1280800200009 
              235-U COUNTING EFFICIENCY               2.0         1280800200010 
              242M-AM COUNTING EFFICIENCY             1.33        1280800200011 
              MASS OF 235-U                           1.0         1280800200012 
              MASS OF 242M-AM                         1.0         1280800200013 
              6-LI (N,ALPHA) CROSS SECTION            1.0         1280800200014 
              235-U FISSION INTEGRAL                  1.0         1280800200015 
            UNCERTAINTIES IN -                                    1280800200016 
               INSCATTERING CORRECTION               10.          1280800200017 
               TRANSMISSION LOSS                     10.          1280800200018 
ENDBIB              16          0                                 1280800200019 
COMMON               3          3                                 1280800200020 
EN-NRM-MIN EN-NRM-MAX MONIT                                       1280800200021 
EV         EV         B*EV                                        1280800200022 
 7.8        11.        248.2                                      1280800200023 
ENDCOMMON            3          0                                 1280800200024 
DATA                 4       1768                                 1280800200025 
  6.892E+02  1.444E+01  7.439E-01  5.338E-01                      1280800201279 
  6.910E+02  1.430E+01  7.334E-01  5.242E-01                      1280800201280 
  6.928E+02  1.493E+01  7.602E-01  5.431E-01                      1280800201281 
  6.945E+02  1.730E+01  8.523E-01  5.977E-01                      1280800201282 
  6.963E+02  1.990E+01  9.522E-01  6.540E-01                      1280800201283 
  6.981E+02  1.928E+01  9.271E-01  6.376E-01                      1280800201284 
  6.999E+02  1.836E+01  8.861E-01  6.086E-01                      1280800201285 
  7.017E+02  1.947E+01  9.319E-01  6.371E-01                      1280800201286 
  7.035E+02  2.270E+01  1.065E+00  7.195E-01                      1280800201287 
  7.053E+02  2.389E+01  1.115E+00  7.492E-01                      1280800201288 
  7.072E+02  2.414E+01  1.117E+00  7.401E-01                      1280800201289 
  7.090E+02  2.381E+01  1.114E+00  7.441E-01                      1280800201290 
  7.108E+02  1.777E+01  8.777E-01  6.040E-01                      1280800201291 
  7.127E+02  1.472E+01  7.577E-01  5.323E-01                      1280800201292 
  7.145E+02  1.363E+01  7.128E-01  5.053E-01                      1280800201293 
  7.164E+02  1.273E+01  6.735E-01  4.796E-01                      1280800201294 
  7.183E+02  1.352E+01  7.092E-01  5.073E-01                      1280800201295 
  7.201E+02  1.360E+01  7.069E-01  5.036E-01                      1280800201296 
  7.220E+02  1.462E+01  7.455E-01  5.263E-01                      1280800201297 
  7.239E+02  1.551E+01  7.842E-01  5.531E-01                      1280800201298 
  7.258E+02  1.856E+01  9.013E-01  6.253E-01                      1280800201299 
  7.277E+02  1.709E+01  8.331E-01  5.768E-01                      1280800201300 
  7.296E+02  1.594E+01  7.933E-01  5.577E-01                      1280800201301 
  7.316E+02  1.343E+01  6.923E-01  4.945E-01                      1280800201302 
  7.335E+02  1.369E+01  7.179E-01  5.218E-01                      1280800201303 
  7.354E+02  1.279E+01  6.936E-01  5.119E-01                      1280800201304 
  7.374E+02  1.333E+01  7.328E-01  5.500E-01                      1280800201305 
  7.393E+02  1.405E+01  7.431E-01  5.468E-01                      1280800201306 
  7.413E+02  1.381E+01  7.205E-01  5.238E-01                      1280800201307 
  7.432E+02  1.641E+01  8.062E-01  5.629E-01                      1280800201308 
  7.452E+02  2.029E+01  9.610E-01  6.565E-01                      1280800201309 
  7.472E+02  2.313E+01  1.079E+00  7.300E-01                      1280800201310 
  7.492E+02  2.256E+01  1.074E+00  7.398E-01                      1280800201311 
  7.512E+02  2.021E+01  1.020E+00  7.381E-01                      1280800201312 
  7.532E+02  1.806E+01  9.227E-01  6.685E-01                      1280800201313 
  7.552E+02  1.810E+01  9.184E-01  6.601E-01                      1280800201314 
  7.572E+02  1.737E+01  8.561E-01  5.944E-01                      1280800201315 
  7.593E+02  1.903E+01  9.202E-01  6.298E-01                      1280800201316 
  7.613E+02  1.945E+01  9.328E-01  6.330E-01                      1280800201317 
  7.633E+02  1.890E+01  9.113E-01  6.206E-01                      1280800201318 
  7.654E+02  2.002E+01  9.565E-01  6.493E-01                      1280800201319 
  7.675E+02  1.953E+01  9.341E-01  6.335E-01                      1280800201320 
  7.695E+02  1.827E+01  8.901E-01  6.126E-01                      1280800201321 
  7.716E+02  1.580E+01  7.908E-01  5.517E-01                      1280800201322 
  7.737E+02  1.663E+01  8.180E-01  5.639E-01                      1280800201323 
  7.758E+02  1.848E+01  8.895E-01  6.051E-01                      1280800201324 
  7.779E+02  2.132E+01  9.984E-01  6.659E-01                      1280800201325 
  7.800E+02  2.179E+01  1.024E+00  6.864E-01                      1280800201326 
  7.821E+02  1.934E+01  9.269E-01  6.284E-01                      1280800201327 
  7.843E+02  1.785E+01  8.685E-01  5.940E-01                      1280800201328 
  7.864E+02  1.740E+01  8.514E-01  5.847E-01                      1280800201329 
  7.886E+02  1.457E+01  7.354E-01  5.115E-01                      1280800201330 
  7.907E+02  1.355E+01  7.042E-01  5.005E-01                      1280800201331 
  7.929E+02  1.274E+01  6.737E-01  4.846E-01                      1280800201332 
  7.951E+02  1.174E+01  6.331E-01  4.609E-01                      1280800201333 
  7.972E+02  1.228E+01  6.553E-01  4.754E-01                      1280800201334 
  7.994E+02  1.538E+01  7.940E-01  5.708E-01                      1280800201335 
  8.016E+02  1.510E+01  7.740E-01  5.585E-01                      1280800201336 
  8.039E+02  1.693E+01  8.378E-01  5.918E-01                      1280800201337 
  8.061E+02  1.561E+01  7.816E-01  5.548E-01                      1280800201338 
  8.083E+02  1.571E+01  7.788E-01  5.478E-01                      1280800201339 
  8.105E+02  1.572E+01  7.747E-01  5.413E-01                      1280800201340 
  8.128E+02  1.665E+01  8.145E-01  5.672E-01                      1280800201341 
  8.151E+02  1.590E+01  7.784E-01  5.392E-01                      1280800201342 
  8.173E+02  1.532E+01  7.580E-01  5.287E-01                      1280800201343 
  8.196E+02  1.743E+01  8.486E-01  5.887E-01                      1280800201344 
  8.219E+02  2.051E+01  9.656E-01  6.534E-01                      1280800201345 
  8.242E+02  1.947E+01  9.187E-01  6.198E-01                      1280800201346 
  8.265E+02  1.697E+01  8.234E-01  5.655E-01                      1280800201347 
  8.288E+02  1.611E+01  7.930E-01  5.502E-01                      1280800201348 
  8.311E+02  1.481E+01  7.372E-01  5.132E-01                      1280800201349 
  8.335E+02  1.456E+01  7.239E-01  5.031E-01                      1280800201350 
  8.358E+02  1.478E+01  7.391E-01  5.181E-01                      1280800201351 
  8.382E+02  1.651E+01  8.091E-01  5.616E-01                      1280800201352 
  8.405E+02  1.582E+01  7.712E-01  5.306E-01                      1280800201353 
  8.429E+02  1.667E+01  8.104E-01  5.597E-01                      1280800201354 
  8.453E+02  1.727E+01  8.325E-01  5.717E-01                      1280800201355 
  8.477E+02  1.656E+01  8.087E-01  5.606E-01                      1280800201356 
  8.501E+02  1.726E+01  8.391E-01  5.809E-01                      1280800201357 
  8.525E+02  1.629E+01  8.096E-01  5.699E-01                      1280800201358 
  8.549E+02  1.725E+01  8.434E-01  5.847E-01                      1280800201359 
  8.574E+02  1.789E+01  8.608E-01  5.888E-01                      1280800201360 
  8.598E+02  1.748E+01  8.422E-01  5.757E-01                      1280800201361 
  8.623E+02  1.610E+01  7.855E-01  5.397E-01                      1280800201362 
  8.647E+02  1.530E+01  7.494E-01  5.145E-01                      1280800201363 
  8.672E+02  1.559E+01  7.667E-01  5.305E-01                      1280800201364 
  8.697E+02  1.718E+01  8.294E-01  5.681E-01                      1280800201365 
  8.722E+02  1.886E+01  8.813E-01  5.859E-01                      1280800201366 
  8.747E+02  2.282E+01  1.036E+00  6.738E-01                      1280800201367 
  8.772E+02  2.287E+01  1.050E+00  6.922E-01                      1280800201368 
  8.798E+02  1.933E+01  9.082E-01  6.055E-01                      1280800201369 
  8.823E+02  1.635E+01  7.934E-01  5.390E-01                      1280800201370 
  8.849E+02  1.537E+01  7.573E-01  5.193E-01                      1280800201371 
  8.874E+02  1.602E+01  7.843E-01  5.371E-01                      1280800201372 
  8.900E+02  1.457E+01  7.282E-01  5.045E-01                      1280800201373 
  8.926E+02  1.493E+01  7.356E-01  5.042E-01                      1280800201374 
  8.952E+02  1.561E+01  7.595E-01  5.181E-01                      1280800201375 
  8.978E+02  1.480E+01  7.315E-01  5.067E-01                      1280800201376 
  9.004E+02  1.203E+01  6.198E-01  4.391E-01                      1280800201377 
  9.031E+02  1.039E+01  5.598E-01  4.077E-01                      1280800201378 
  9.057E+02  1.162E+01  6.141E-01  4.466E-01                      1280800201379 
  9.084E+02  1.347E+01  7.008E-01  5.071E-01                      1280800201380 
  9.110E+02  1.682E+01  8.367E-01  5.952E-01                      1280800201381 
  9.137E+02  1.536E+01  7.574E-01  5.315E-01                      1280800201382 
  9.164E+02  1.399E+01  6.968E-01  4.902E-01                      1280800201383 
  9.191E+02  1.543E+01  7.498E-01  5.190E-01                      1280800201384 
  9.218E+02  1.650E+01  7.956E-01  5.483E-01                      1280800201385 
  9.246E+02  1.582E+01  7.628E-01  5.226E-01                      1280800201386 
  9.273E+02  1.493E+01  7.262E-01  4.987E-01                      1280800201387 
  9.300E+02  1.370E+01  6.841E-01  4.790E-01                      1280800201388 
  9.328E+02  1.378E+01  6.902E-01  4.844E-01                      1280800201389 
  9.356E+02  1.404E+01  6.987E-01  4.903E-01                      1280800201390 
  9.384E+02  1.455E+01  7.131E-01  4.946E-01                      1280800201391 
  9.412E+02  1.458E+01  7.124E-01  4.927E-01                      1280800201392 
  9.440E+02  1.547E+01  7.479E-01  5.147E-01                      1280800201393 
  9.468E+02  1.473E+01  7.188E-01  4.977E-01                      1280800201394 
  9.497E+02  1.501E+01  7.305E-01  5.054E-01                      1280800201395 
  9.525E+02  1.719E+01  8.181E-01  5.581E-01                      1280800201396 
  9.554E+02  1.584E+01  7.554E-01  5.118E-01                      1280800201397 
  9.583E+02  1.667E+01  7.991E-01  5.463E-01                      1280800201398 
  9.612E+02  1.570E+01  7.584E-01  5.190E-01                      1280800201399 
  9.641E+02  1.543E+01  7.506E-01  5.165E-01                      1280800201400 
  9.670E+02  1.601E+01  7.734E-01  5.297E-01                      1280800201401 
  9.699E+02  1.425E+01  7.002E-01  4.825E-01                      1280800201402 
  9.728E+02  1.460E+01  7.156E-01  4.932E-01                      1280800201403 
  9.758E+02  1.384E+01  6.849E-01  4.730E-01                      1280800201404 
  9.788E+02  1.414E+01  6.921E-01  4.755E-01                      1280800201405 
  9.818E+02  1.704E+01  8.068E-01  5.447E-01                      1280800201406 
  9.848E+02  1.497E+01  7.157E-01  4.823E-01                      1280800201407 
  9.878E+02  1.454E+01  7.077E-01  4.854E-01                      1280800201408 
  9.908E+02  1.550E+01  7.473E-01  5.104E-01                      1280800201409 
  9.938E+02  1.549E+01  7.506E-01  5.148E-01                      1280800201410 
  9.969E+02  1.338E+01  6.652E-01  4.622E-01                      1280800201411 
  1.000E+03  1.369E+01  6.741E-01  4.643E-01                      1280800201412 
  1.003E+03  1.765E+01  8.291E-01  5.551E-01                      1280800201413 
  1.006E+03  1.751E+01  8.193E-01  5.447E-01                      1280800201414 
  1.009E+03  1.614E+01  7.696E-01  5.182E-01                      1280800201415 
  1.012E+03  1.683E+01  7.997E-01  5.380E-01                      1280800201416 
  1.016E+03  1.732E+01  8.182E-01  5.476E-01                      1280800201417 
  1.019E+03  1.591E+01  7.624E-01  5.138E-01                      1280800201418 
  1.022E+03  1.421E+01  6.976E-01  4.763E-01                      1280800201419 
  1.025E+03  1.368E+01  6.748E-01  4.614E-01                      1280800201420 
  1.028E+03  1.510E+01  7.370E-01  5.044E-01                      1280800201421 
  1.031E+03  1.410E+01  6.849E-01  4.620E-01                      1280800201422 
  1.035E+03  1.584E+01  7.552E-01  5.048E-01                      1280800201423 
  1.038E+03  1.668E+01  7.869E-01  5.223E-01                      1280800201424 
  1.041E+03  1.802E+01  8.452E-01  5.608E-01                      1280800201425 
  1.044E+03  1.694E+01  8.068E-01  5.404E-01                      1280800201426 
  1.048E+03  1.504E+01  7.344E-01  4.982E-01                      1280800201427 
  1.051E+03  1.238E+01  6.325E-01  4.383E-01                      1280800201428 
  1.054E+03  1.159E+01  5.989E-01  4.148E-01                      1280800201429 
  1.058E+03  1.181E+01  6.065E-01  4.203E-01                      1280800201430 
  1.061E+03  1.099E+01  5.782E-01  4.067E-01                      1280800201431 
  1.064E+03  1.281E+01  6.476E-01  4.465E-01                      1280800201432 
  1.068E+03  1.372E+01  6.816E-01  4.632E-01                      1280800201433 
  1.071E+03  1.542E+01  7.524E-01  5.042E-01                      1280800201434 
  1.075E+03  1.643E+01  7.942E-01  5.246E-01                      1280800201435 
  1.078E+03  1.590E+01  7.793E-01  5.110E-01                      1280800201436 
  1.082E+03  1.358E+01  6.955E-01  4.530E-01                      1280800201437 
  1.085E+03  1.286E+01  6.825E-01  4.343E-01                      1280800201438 
  1.088E+03  1.270E+01  7.037E-01  4.288E-01                      1280800201439 
  1.092E+03  1.201E+01  7.246E-01  4.201E-01                      1280800201440 
  1.095E+03  1.158E+01  7.483E-01  4.120E-01                      1280800201441 
  1.099E+03  1.135E+01  7.399E-01  4.158E-01                      1280800201442 
  1.103E+03  1.322E+01  7.623E-01  4.608E-01                      1280800201443 
  1.106E+03  1.426E+01  7.524E-01  4.810E-01                      1280800201444 
  1.110E+03  1.423E+01  7.264E-01  4.845E-01                      1280800201445 
  1.113E+03  1.450E+01  7.399E-01  5.143E-01                      1280800201446 
  1.117E+03  1.411E+01  7.249E-01  5.150E-01                      1280800201447 
  1.121E+03  1.427E+01  7.162E-01  5.025E-01                      1280800201448 
  1.124E+03  1.533E+01  7.383E-01  5.014E-01                      1280800201449 
  1.128E+03  1.588E+01  7.503E-01  5.013E-01                      1280800201450 
  1.132E+03  1.528E+01  7.245E-01  4.851E-01                      1280800201451 
  1.135E+03  1.439E+01  6.986E-01  4.782E-01                      1280800201452 
  1.139E+03  1.366E+01  6.691E-01  4.601E-01                      1280800201453 
  1.143E+03  1.377E+01  6.727E-01  4.515E-01                      1280800201454 
  1.147E+03  1.418E+01  7.372E-01  4.637E-01                      1280800201455 
  1.150E+03  1.538E+01  8.458E-01  4.849E-01                      1280800201456 
  1.154E+03  1.779E+01  8.315E-01  5.382E-01                      1280800201457 
  1.158E+03  1.871E+01  8.584E-01  5.636E-01                      1280800201458 
  1.162E+03  1.572E+01  7.413E-01  4.961E-01                      1280800201459 
  1.166E+03  1.337E+01  6.463E-01  4.376E-01                      1280800201460 
  1.170E+03  1.444E+01  6.901E-01  4.651E-01                      1280800201461 
  1.173E+03  1.615E+01  7.563E-01  5.030E-01                      1280800201462 
  1.177E+03  1.689E+01  7.893E-01  5.255E-01                      1280800201463 
  1.181E+03  1.518E+01  7.106E-01  4.685E-01                      1280800201464 
  1.185E+03  1.638E+01  7.701E-01  5.102E-01                      1280800201465 
  1.189E+03  1.705E+01  7.985E-01  5.321E-01                      1280800201466 
  1.193E+03  1.443E+01  6.905E-01  4.654E-01                      1280800201467 
  1.197E+03  1.508E+01  7.143E-01  4.762E-01                      1280800201468 
  1.201E+03  1.332E+01  6.439E-01  4.354E-01                      1280800201469 
  1.205E+03  1.283E+01  6.216E-01  4.210E-01                      1280800201470 
  1.209E+03  1.349E+01  6.513E-01  4.433E-01                      1280800201471 
  1.214E+03  1.304E+01  6.348E-01  4.355E-01                      1280800201472 
  1.218E+03  1.333E+01  6.452E-01  4.418E-01                      1280800201473 
  1.222E+03  1.360E+01  6.540E-01  4.461E-01                      1280800201474 
  1.226E+03  1.424E+01  6.768E-01  4.580E-01                      1280800201475 
  1.230E+03  1.387E+01  6.603E-01  4.464E-01                      1280800201476 
  1.234E+03  1.352E+01  6.507E-01  4.438E-01                      1280800201477 
  1.239E+03  1.149E+01  5.727E-01  3.996E-01                      1280800201478 
  1.243E+03  1.187E+01  5.829E-01  4.025E-01                      1280800201479 
  1.247E+03  1.446E+01  6.833E-01  4.611E-01                      1280800201480 
  1.251E+03  1.462E+01  6.899E-01  4.651E-01                      1280800201481 
  1.256E+03  1.224E+01  5.983E-01  4.131E-01                      1280800201482 
  1.260E+03  1.141E+01  5.646E-01  3.931E-01                      1280800201483 
  1.264E+03  1.068E+01  5.398E-01  3.822E-01                      1280800201484 
  1.269E+03  1.027E+01  5.220E-01  3.703E-01                      1280800201485 
  1.273E+03  1.167E+01  5.740E-01  4.002E-01                      1280800201486 
  1.278E+03  1.378E+01  6.500E-01  4.396E-01                      1280800201487 
  1.282E+03  1.472E+01  6.906E-01  4.664E-01                      1280800201488 
  1.287E+03  1.314E+01  6.256E-01  4.253E-01                      1280800201489 
  1.291E+03  1.312E+01  6.324E-01  4.350E-01                      1280800201490 
  1.296E+03  1.377E+01  6.499E-01  4.370E-01                      1280800201491 
  1.300E+03  1.309E+01  6.262E-01  4.243E-01                      1280800201492 
  1.305E+03  1.389E+01  6.582E-01  4.438E-01                      1280800201493 
  1.309E+03  1.340E+01  6.392E-01  4.336E-01                      1280800201494 
  1.314E+03  1.361E+01  6.474E-01  4.384E-01                      1280800201495 
  1.319E+03  1.453E+01  6.799E-01  4.539E-01                      1280800201496 
  1.323E+03  1.548E+01  7.210E-01  4.811E-01                      1280800201497 
  1.328E+03  1.444E+01  6.826E-01  4.600E-01                      1280800201498 
  1.333E+03  1.520E+01  7.079E-01  4.702E-01                      1280800201499 
  1.337E+03  1.487E+01  6.992E-01  4.684E-01                      1280800201500 
  1.342E+03  1.290E+01  6.319E-01  4.370E-01                      1280800201501 
  1.347E+03  1.360E+01  6.594E-01  4.537E-01                      1280800201502 
  1.352E+03  1.422E+01  6.788E-01  4.597E-01                      1280800201503 
  1.357E+03  1.367E+01  6.527E-01  4.401E-01                      1280800201504 
  1.362E+03  1.217E+01  5.897E-01  4.013E-01                      1280800201505 
  1.366E+03  1.308E+01  6.295E-01  4.298E-01                      1280800201506 
  1.371E+03  1.330E+01  6.294E-01  4.222E-01                      1280800201507 
  1.376E+03  1.571E+01  7.243E-01  4.774E-01                      1280800201508 
  1.381E+03  1.523E+01  7.056E-01  4.660E-01                      1280800201509 
  1.386E+03  1.534E+01  7.105E-01  4.691E-01                      1280800201510 
  1.391E+03  1.411E+01  6.632E-01  4.415E-01                      1280800201511 
  1.396E+03  1.164E+01  5.690E-01  3.883E-01                      1280800201512 
  1.401E+03  1.073E+01  5.348E-01  3.700E-01                      1280800201513 
  1.407E+03  1.087E+01  5.366E-01  3.694E-01                      1280800201514 
  1.412E+03  1.000E+01  5.031E-01  3.515E-01                      1280800201515 
  1.417E+03  1.004E+01  5.143E-01  3.680E-01                      1280800201516 
  1.422E+03  9.685E+00  5.215E-01  3.903E-01                      1280800201517 
  1.427E+03  9.903E+00  5.494E-01  4.221E-01                      1280800201518 
  1.433E+03  1.111E+01  5.700E-01  4.160E-01                      1280800201519 
  1.438E+03  1.074E+01  5.346E-01  3.781E-01                      1280800201520 
  1.443E+03  1.100E+01  5.331E-01  3.675E-01                      1280800201521 
  1.449E+03  1.260E+01  5.977E-01  4.070E-01                      1280800201522 
  1.454E+03  1.253E+01  5.971E-01  4.077E-01                      1280800201523 
  1.459E+03  1.244E+01  5.956E-01  4.078E-01                      1280800201524 
  1.465E+03  1.164E+01  5.645E-01  3.894E-01                      1280800201525 
  1.470E+03  1.049E+01  5.207E-01  3.645E-01                      1280800201526 
  1.476E+03  1.007E+01  5.002E-01  3.493E-01                      1280800201527 
  1.481E+03  1.059E+01  5.201E-01  3.605E-01                      1280800201528 
  1.487E+03  1.247E+01  5.953E-01  4.061E-01                      1280800201529 
  1.492E+03  1.272E+01  6.011E-01  4.068E-01                      1280800201530 
  1.498E+03  1.179E+01  5.654E-01  3.867E-01                      1280800201531 
  1.504E+03  1.075E+01  5.255E-01  3.631E-01                      1280800201532 
  1.509E+03  1.041E+01  5.113E-01  3.533E-01                      1280800201533 
  1.515E+03  1.186E+01  5.663E-01  3.846E-01                      1280800201534 
  1.521E+03  1.400E+01  6.514E-01  4.352E-01                      1280800201535 
  1.527E+03  1.437E+01  6.613E-01  4.361E-01                      1280800201536 
  1.532E+03  1.390E+01  6.452E-01  4.281E-01                      1280800201537 
  1.538E+03  1.435E+01  6.640E-01  4.389E-01                      1280800201538 
  1.544E+03  1.275E+01  6.052E-01  4.069E-01                      1280800201539 
  1.550E+03  1.212E+01  5.808E-01  3.925E-01                      1280800201540 
  1.556E+03  1.361E+01  6.345E-01  4.198E-01                      1280800201541 
  1.562E+03  1.441E+01  6.666E-01  4.392E-01                      1280800201542 
  1.568E+03  1.477E+01  6.801E-01  4.454E-01                      1280800201543 
  1.574E+03  1.651E+01  7.444E-01  4.782E-01                      1280800201544 
  1.580E+03  1.394E+01  6.463E-01  4.229E-01                      1280800201545 
  1.586E+03  1.119E+01  5.444E-01  3.678E-01                      1280800201546 
  1.593E+03  1.154E+01  5.581E-01  3.769E-01                      1280800201547 
  1.599E+03  1.110E+01  5.387E-01  3.647E-01                      1280800201548 
  1.605E+03  1.182E+01  5.679E-01  3.840E-01                      1280800201549 
  1.611E+03  1.177E+01  5.630E-01  3.797E-01                      1280800201550 
  1.618E+03  1.126E+01  5.414E-01  3.656E-01                      1280800201551 
  1.624E+03  1.030E+01  5.206E-01  3.468E-01                      1280800201552 
  1.630E+03  1.112E+01  5.441E-01  3.655E-01                      1280800201553 
  1.637E+03  1.268E+01  5.925E-01  3.932E-01                      1280800201554 
  1.643E+03  1.533E+01  6.981E-01  4.555E-01                      1280800201555 
  1.650E+03  1.523E+01  6.929E-01  4.489E-01                      1280800201556 
  1.656E+03  1.309E+01  6.081E-01  3.975E-01                      1280800201557 
  1.663E+03  1.315E+01  6.166E-01  4.077E-01                      1280800201558 
  1.669E+03  1.283E+01  6.060E-01  4.029E-01                      1280800201559 
  1.676E+03  1.249E+01  5.981E-01  4.036E-01                      1280800201560 
  1.683E+03  1.124E+01  5.647E-01  3.981E-01                      1280800201561 
  1.689E+03  1.011E+01  5.214E-01  3.745E-01                      1280800201562 
  1.696E+03  9.272E+00  4.773E-01  3.402E-01                      1280800201563 
  1.703E+03  9.731E+00  4.843E-01  3.369E-01                      1280800201564 
  1.710E+03  1.109E+01  5.316E-01  3.606E-01                      1280800201565 
  1.717E+03  1.197E+01  5.659E-01  3.809E-01                      1280800201566 
  1.724E+03  1.009E+01  4.927E-01  3.382E-01                      1280800201567 
  1.731E+03  8.792E+00  4.427E-01  3.090E-01                      1280800201568 
  1.738E+03  8.658E+00  4.379E-01  3.070E-01                      1280800201569 
  1.745E+03  9.668E+00  4.786E-01  3.329E-01                      1280800201570 
  1.752E+03  1.055E+01  5.049E-01  3.422E-01                      1280800201571 
  1.759E+03  1.188E+01  5.551E-01  3.703E-01                      1280800201572 
  1.766E+03  1.248E+01  5.821E-01  3.883E-01                      1280800201573 
  1.773E+03  1.238E+01  5.779E-01  3.842E-01                      1280800201574 
  1.781E+03  1.354E+01  6.247E-01  4.110E-01                      1280800201575 
  1.788E+03  1.274E+01  5.948E-01  3.926E-01                      1280800201576 
  1.795E+03  1.137E+01  5.409E-01  3.606E-01                      1280800201577 
  1.803E+03  1.080E+01  5.205E-01  3.502E-01                      1280800201578 
  1.810E+03  1.132E+01  5.409E-01  3.619E-01                      1280800201579 
  1.818E+03  1.019E+01  4.954E-01  3.345E-01                      1280800201580 
  1.825E+03  1.037E+01  5.029E-01  3.414E-01                      1280800201581 
  1.833E+03  1.087E+01  5.218E-01  3.525E-01                      1280800201582 
  1.841E+03  1.128E+01  5.371E-01  3.602E-01                      1280800201583 
  1.848E+03  1.051E+01  5.047E-01  3.387E-01                      1280800201584 
  1.856E+03  1.060E+01  5.114E-01  3.457E-01                      1280800201585 
  1.864E+03  1.270E+01  5.882E-01  3.848E-01                      1280800201586 
  1.872E+03  1.174E+01  5.524E-01  3.621E-01                      1280800201587 
  1.880E+03  1.124E+01  5.367E-01  3.583E-01                      1280800201588 
  1.888E+03  9.113E+00  4.501E-01  3.049E-01                      1280800201589 
  1.896E+03  9.198E+00  4.534E-01  3.077E-01                      1280800201590 
  1.904E+03  9.435E+00  4.632E-01  3.142E-01                      1280800201591 
  1.912E+03  8.952E+00  4.448E-01  3.053E-01                      1280800201592 
  1.920E+03  1.025E+01  5.040E-01  3.478E-01                      1280800201593 
  1.928E+03  1.084E+01  5.212E-01  3.532E-01                      1280800201594 
  1.936E+03  1.066E+01  5.158E-01  3.504E-01                      1280800201595 
  1.945E+03  1.139E+01  5.369E-01  3.550E-01                      1280800201596 
  1.953E+03  1.066E+01  5.083E-01  3.369E-01                      1280800201597 
  1.962E+03  1.114E+01  5.302E-01  3.508E-01                      1280800201598 
  1.970E+03  1.039E+01  4.999E-01  3.323E-01                      1280800201599 
  1.979E+03  9.198E+00  4.545E-01  3.069E-01                      1280800201600 
  1.987E+03  1.068E+01  5.111E-01  3.389E-01                      1280800201601 
  1.996E+03  1.209E+01  5.655E-01  3.691E-01                      1280800201602 
  2.005E+03  1.127E+01  5.355E-01  3.525E-01                      1280800201603 
  2.013E+03  8.856E+00  4.432E-01  2.992E-01                      1280800201604 
