ENTRY            13131   19881219                             00001313100000001 
SUBENT        13131001   19881219                             00001313100100001 
BIB                  7         10                                 1313100100002 
INSTITUTE  (1USAANL)                                              1313100100003 
REFERENCE  (J,NP/A,483,50,88)                                     1313100100004 
AUTHOR     (A.B.SMITH,P.T.GUENTHER,R.D.LAWSON)                    1313100100005 
TITLE      ENERGY DEPENDENCE OF THE OPTICAL MODEL POTENTIAL FOR   1313100100006 
            FAST NEUTRON SCATTERING FROM COBALT.                  1313100100007 
FACILITY   (DYNAM) TANDEM DYNAMITRON                              1313100100008 
STATUS     DATA RECEIVED BY ELECTRONIC MAIL, 88/4/4.              1313100100009 
           (APRVD) A.B.SMITH, 88/6/22.                            1313100100010 
HISTORY    (880407C)                                              1313100100011 
           (881219A) REFERENCE UPDATED.                           1313100100012 
ENDBIB              10          0                                 1313100100013 
NOCOMMON             0          0                                 1313100100014 
ENDSUBENT           13          0                                 1313100199999 
SUBENT        13131002   19880624                             00001313100200001 
BIB                  8         13                                 1313100200002 
REACTION   (27-CO-59(N,EL)27-CO-59,,DA)                           1313100200003 
INC-SOURCE (P-LI7)                                                1313100200004 
INC-SPECT  INCIDENT-NEUTRON ENERGY SPREADS OF 50 - 100 KEV.       1313100200005 
METHOD     (TOF)                                                  1313100200006 
MONITOR    (6-C-0(N,TOT),,SIG)                                    1313100200007 
ANALYSIS   DATA AVERAGED OVER 200-KEV INTERVALS.                  1313100200008 
CORRECTION CORRECTED FOR: MULTIPLE SCATTERING                     1313100200009 
                          INCIDENT-BEAM ATTENUATION               1313100200010 
                          ANGULAR-RESOLUTION EFFECTS              1313100200011 
ERR-ANALYS STATISTICAL UNCERTAINTIES ON INDIVIDUAL VALUES RANGE   1313100200012 
             FROM LESS THAN 1% TO SEVERAL PERCENT.                1313100200013 
           SYSTEMATIC UNCERTAINTIES ESTIMATED TO BE 3% MAX.       1313100200014 
           UNCERTAINTIES DUE TO CORRECTION PROCEDURES 1% MAX.     1313100200015 
ENDBIB              13          0                                 1313100200016 
NOCOMMON             0          0                                 1313100200017 
DATA                 4        240                                 1313100200018 
  0.650E+01  0.125E+03  0.729E-02  0.205E+02                      1313100400193 
  0.650E+01  0.132E+03  0.690E-02  0.217E+02                      1313100400194 
  0.650E+01  0.132E+03  0.700E-02  0.214E+02                      1313100400195 
  0.650E+01  0.132E+03  0.779E-02  0.192E+02                      1313100400196 
  0.650E+01  0.141E+03  0.570E-02  0.263E+02                      1313100400197 
  0.650E+01  0.142E+03  0.669E-02  0.224E+02                      1313100400198 
  0.650E+01  0.147E+03  0.760E-02  0.197E+02                      1313100400199 
  0.650E+01  0.147E+03  0.710E-02  0.211E+02                      1313100400200 
  0.650E+01  0.151E+03  0.690E-02  0.217E+02                      1313100400201 
  0.650E+01  0.157E+03  0.680E-02  0.221E+02                      1313100400202 
  0.714E+01  0.296E+02  0.203E-01  0.250E+02                      1313100400203 
  0.714E+01  0.297E+02  0.191E-01  0.250E+02                      1313100400204 
  0.714E+01  0.347E+02  0.183E-01  0.200E+02                      1313100400205 
  0.714E+01  0.347E+02  0.150E-01  0.200E+02                      1313100400206 
  0.714E+01  0.450E+02  0.117E-01  0.100E+02                      1313100400207 
  0.714E+01  0.506E+02  0.103E-01  0.195E+02                      1313100400208 
  0.714E+01  0.543E+02  0.899E-02  0.111E+02                      1313100400209 
  0.714E+01  0.605E+02  0.699E-02  0.143E+02                      1313100400210 
  0.714E+01  0.606E+02  0.810E-02  0.150E+02                      1313100400211 
  0.714E+01  0.656E+02  0.840E-02  0.150E+02                      1313100400212 
  0.714E+01  0.676E+02  0.742E-02  0.270E+02                      1313100400213 
  0.714E+01  0.694E+02  0.639E-02  0.156E+02                      1313100400214 
  0.714E+01  0.761E+02  0.620E-02  0.161E+02                      1313100400215 
  0.714E+01  0.849E+02  0.730E-02  0.137E+02                      1313100400216 
  0.714E+01  0.914E+02  0.680E-02  0.147E+02                      1313100400217 
  0.714E+01  0.920E+02  0.770E-02  0.150E+02                      1313100400218 
  0.714E+01  0.941E+02  0.722E-02  0.277E+02                      1313100400219 
  0.714E+01  0.970E+02  0.730E-02  0.150E+02                      1313100400220 
  0.714E+01  0.100E+03  0.750E-02  0.133E+02                      1313100400221 
  0.714E+01  0.101E+03  0.840E-02  0.238E+02                      1313100400222 
  0.714E+01  0.107E+03  0.740E-02  0.135E+02                      1313100400223 
  0.714E+01  0.107E+03  0.780E-02  0.150E+02                      1313100400224 
  0.714E+01  0.109E+03  0.663E-02  0.302E+02                      1313100400225 
  0.714E+01  0.112E+03  0.710E-02  0.150E+02                      1313100400226 
  0.714E+01  0.115E+03  0.610E-02  0.164E+02                      1313100400227 
  0.714E+01  0.122E+03  0.560E-02  0.150E+02                      1313100400228 
  0.714E+01  0.122E+03  0.680E-02  0.147E+02                      1313100400229 
  0.714E+01  0.124E+03  0.656E-02  0.305E+02                      1313100400230 
  0.714E+01  0.128E+03  0.640E-02  0.150E+02                      1313100400231 
  0.714E+01  0.131E+03  0.695E-02  0.288E+02                      1313100400232 
  0.714E+01  0.138E+03  0.680E-02  0.150E+02                      1313100400233 
  0.714E+01  0.140E+03  0.590E-02  0.169E+02                      1313100400234 
  0.714E+01  0.146E+03  0.480E-02  0.208E+02                      1313100400235 
  0.714E+01  0.150E+03  0.540E-02  0.185E+02                      1313100400236 
  0.714E+01  0.157E+03  0.570E-02  0.280E+02                      1313100400237 
  0.750E+01  0.254E+02  0.185E-01  0.259E+02                      1313100400238 
  0.750E+01  0.352E+02  0.167E-01  0.216E+02                      1313100400239 
  0.750E+01  0.466E+02  0.955E-02  0.209E+02                      1313100400240 
  0.750E+01  0.511E+02  0.113E-01  0.177E+02                      1313100400241 
  0.750E+01  0.548E+02  0.829E-02  0.241E+02                      1313100400242 
  0.750E+01  0.610E+02  0.659E-02  0.303E+02                      1313100400243 
  0.750E+01  0.631E+02  0.736E-02  0.272E+02                      1313100400244 
  0.750E+01  0.681E+02  0.652E-02  0.307E+02                      1313100400245 
  0.750E+01  0.699E+02  0.669E-02  0.299E+02                      1313100400246 
  0.750E+01  0.766E+02  0.720E-02  0.278E+02                      1313100400247 
  0.750E+01  0.790E+02  0.727E-02  0.275E+02                      1313100400248 
  0.750E+01  0.850E+02  0.721E-02  0.278E+02                      1313100400249 
  0.750E+01  0.854E+02  0.740E-02  0.270E+02                      1313100400250 
  0.750E+01  0.919E+02  0.731E-02  0.274E+02                      1313100400251 
  0.750E+01  0.946E+02  0.739E-02  0.271E+02                      1313100400252 
  0.750E+01  0.101E+03  0.680E-02  0.294E+02                      1313100400253 
  0.750E+01  0.101E+03  0.697E-02  0.287E+02                      1313100400254 
  0.750E+01  0.107E+03  0.640E-02  0.312E+02                      1313100400255 
  0.750E+01  0.110E+03  0.630E-02  0.317E+02                      1313100400256 
  0.750E+01  0.116E+03  0.560E-02  0.357E+02                      1313100400257 
  0.750E+01  0.116E+03  0.658E-02  0.304E+02                      1313100400258 
  0.750E+01  0.123E+03  0.430E-02  0.465E+02                      1313100400259 
  0.750E+01  0.125E+03  0.494E-02  0.405E+02                      1313100400260 
  0.750E+01  0.132E+03  0.509E-02  0.393E+02                      1313100400261 
  0.750E+01  0.132E+03  0.446E-02  0.448E+02                      1313100400262 
  0.750E+01  0.141E+03  0.520E-02  0.385E+02                      1313100400263 
  0.750E+01  0.142E+03  0.334E-02  0.599E+02                      1313100400264 
  0.750E+01  0.147E+03  0.550E-02  0.364E+02                      1313100400265 
  0.750E+01  0.148E+03  0.476E-02  0.420E+02                      1313100400266 
  0.750E+01  0.151E+03  0.550E-02  0.364E+02                      1313100400267 
  0.750E+01  0.152E+03  0.566E-02  0.353E+02                      1313100400268 
  0.750E+01  0.157E+03  0.581E-02  0.344E+02                      1313100400269 
  0.750E+01  0.158E+03  0.504E-02  0.397E+02                      1313100400270 
  0.803E+01  0.347E+02  0.205E-01  0.300E+02                      1313100400271 
  0.803E+01  0.446E+02  0.171E-01  0.250E+02                      1313100400272 
  0.803E+01  0.466E+02  0.134E-01  0.291E+02                      1313100400273 
  0.803E+01  0.496E+02  0.134E-01  0.150E+02                      1313100400274 
  0.803E+01  0.511E+02  0.107E-01  0.289E+02                      1313100400275 
  0.803E+01  0.546E+02  0.850E-02  0.176E+02                      1313100400276 
  0.803E+01  0.601E+02  0.759E-02  0.198E+02                      1313100400277 
  0.803E+01  0.609E+02  0.800E-02  0.188E+02                      1313100400278 
  0.803E+01  0.631E+02  0.707E-02  0.283E+02                      1313100400279 
  0.803E+01  0.651E+02  0.729E-02  0.206E+02                      1313100400280 
  0.803E+01  0.681E+02  0.629E-02  0.318E+02                      1313100400281 
  0.803E+01  0.697E+02  0.610E-02  0.246E+02                      1313100400282 
  0.803E+01  0.760E+02  0.620E-02  0.242E+02                      1313100400283 
  0.803E+01  0.765E+02  0.550E-02  0.273E+02                      1313100400284 
  0.803E+01  0.790E+02  0.710E-02  0.282E+02                      1313100400285 
  0.803E+01  0.809E+02  0.660E-02  0.227E+02                      1313100400286 
  0.803E+01  0.850E+02  0.747E-02  0.268E+02                      1313100400287 
  0.803E+01  0.852E+02  0.740E-02  0.203E+02                      1313100400288 
  0.803E+01  0.915E+02  0.620E-02  0.242E+02                      1313100400289 
  0.803E+01  0.918E+02  0.660E-02  0.227E+02                      1313100400290 
  0.803E+01  0.945E+02  0.630E-02  0.238E+02                      1313100400291 
  0.803E+01  0.946E+02  0.501E-02  0.400E+02                      1313100400292 
  0.803E+01  0.100E+03  0.680E-02  0.221E+02                      1313100400293 
  0.803E+01  0.101E+03  0.547E-02  0.366E+02                      1313100400294 
  0.803E+01  0.106E+03  0.620E-02  0.242E+02                      1313100400295 
  0.803E+01  0.107E+03  0.660E-02  0.227E+02                      1313100400296 
  0.803E+01  0.110E+03  0.461E-02  0.434E+02                      1313100400297 
  0.803E+01  0.112E+03  0.540E-02  0.278E+02                      1313100400298 
  0.803E+01  0.116E+03  0.511E-02  0.391E+02                      1313100400299 
  0.803E+01  0.122E+03  0.480E-02  0.313E+02                      1313100400300 
  0.803E+01  0.123E+03  0.530E-02  0.283E+02                      1313100400301 
  0.803E+01  0.125E+03  0.488E-02  0.410E+02                      1313100400302 
  0.803E+01  0.127E+03  0.489E-02  0.307E+02                      1313100400303 
  0.803E+01  0.132E+03  0.466E-02  0.429E+02                      1313100400304 
  0.803E+01  0.137E+03  0.419E-02  0.358E+02                      1313100400305 
  0.803E+01  0.141E+03  0.530E-02  0.283E+02                      1313100400306 
  0.803E+01  0.142E+03  0.351E-02  0.569E+02                      1313100400307 
  0.803E+01  0.146E+03  0.500E-02  0.300E+02                      1313100400308 
  0.803E+01  0.147E+03  0.380E-02  0.395E+02                      1313100400309 
  0.803E+01  0.147E+03  0.420E-02  0.357E+02                      1313100400310 
  0.803E+01  0.148E+03  0.458E-02  0.437E+02                      1313100400311 
  0.803E+01  0.151E+03  0.430E-02  0.349E+02                      1313100400312 
  0.803E+01  0.152E+03  0.418E-02  0.478E+02                      1313100400313 
  0.803E+01  0.157E+03  0.409E-02  0.367E+02                      1313100400314 
  0.840E+01  0.250E+02  0.164E-01  0.274E+02                      1313100400315 
  0.840E+01  0.297E+02  0.162E-01  0.247E+02                      1313100400316 
  0.840E+01  0.349E+02  0.131E-01  0.176E+02                      1313100400317 
  0.840E+01  0.451E+02  0.139E-01  0.209E+02                      1313100400318 
  0.840E+01  0.466E+02  0.107E-01  0.281E+02                      1313100400319 
  0.840E+01  0.511E+02  0.704E-02  0.284E+02                      1313100400320 
  0.840E+01  0.544E+02  0.700E-02  0.250E+02                      1313100400321 
  0.840E+01  0.606E+02  0.759E-02  0.231E+02                      1313100400322 
  0.840E+01  0.631E+02  0.712E-02  0.280E+02                      1313100400323 
  0.840E+01  0.681E+02  0.627E-02  0.319E+02                      1313100400324 
  0.840E+01  0.695E+02  0.479E-02  0.365E+02                      1313100400325 
  0.840E+01  0.762E+02  0.609E-02  0.287E+02                      1313100400326 
  0.840E+01  0.790E+02  0.681E-02  0.294E+02                      1313100400327 
  0.840E+01  0.850E+02  0.630E-02  0.278E+02                      1313100400328 
  0.840E+01  0.850E+02  0.629E-02  0.318E+02                      1313100400329 
  0.840E+01  0.946E+02  0.690E-02  0.290E+02                      1313100400330 
  0.840E+01  0.100E+03  0.560E-02  0.313E+02                      1313100400331 
  0.840E+01  0.101E+03  0.709E-02  0.282E+02                      1313100400332 
  0.840E+01  0.107E+03  0.500E-02  0.350E+02                      1313100400333 
  0.840E+01  0.110E+03  0.571E-02  0.351E+02                      1313100400334 
  0.840E+01  0.115E+03  0.460E-02  0.380E+02                      1313100400335 
  0.840E+01  0.116E+03  0.471E-02  0.424E+02                      1313100400336 
  0.840E+01  0.122E+03  0.359E-02  0.487E+02                      1313100400337 
  0.840E+01  0.125E+03  0.476E-02  0.420E+02                      1313100400338 
  0.840E+01  0.131E+03  0.370E-02  0.473E+02                      1313100400339 
  0.840E+01  0.132E+03  0.371E-02  0.539E+02                      1313100400340 
  0.840E+01  0.140E+03  0.380E-02  0.461E+02                      1313100400341 
  0.840E+01  0.146E+03  0.430E-02  0.407E+02                      1313100400342 
  0.840E+01  0.148E+03  0.452E-02  0.443E+02                      1313100400343 
  0.840E+01  0.152E+03  0.364E-02  0.549E+02                      1313100400344 
  0.840E+01  0.156E+03  0.370E-02  0.473E+02                      1313100400345 
  0.840E+01  0.158E+03  0.450E-02  0.444E+02                      1313100400346 
  0.906E+01  0.351E+02  0.173E-01  0.300E+02                      1313100400347 
  0.906E+01  0.460E+02  0.142E-01  0.300E+02                      1313100400348 
  0.906E+01  0.518E+02  0.108E-01  0.250E+02                      1313100400349 
  0.906E+01  0.621E+02  0.556E-02  0.250E+02                      1313100400350 
  0.906E+01  0.679E+02  0.650E-02  0.250E+02                      1313100400351 
  0.906E+01  0.779E+02  0.622E-02  0.250E+02                      1313100400352 
  0.906E+01  0.842E+02  0.779E-02  0.250E+02                      1313100400353 
  0.906E+01  0.933E+02  0.625E-02  0.250E+02                      1313100400354 
  0.906E+01  0.987E+02  0.557E-02  0.250E+02                      1313100400355 
  0.906E+01  0.101E+03  0.718E-02  0.250E+02                      1313100400356 
  0.906E+01  0.109E+03  0.546E-02  0.250E+02                      1313100400357 
  0.906E+01  0.114E+03  0.375E-02  0.267E+02                      1313100400358 
  0.906E+01  0.116E+03  0.484E-02  0.250E+02                      1313100400359 
  0.906E+01  0.124E+03  0.398E-02  0.251E+02                      1313100400360 
  0.906E+01  0.129E+03  0.300E-02  0.333E+02                      1313100400361 
  0.906E+01  0.132E+03  0.395E-02  0.253E+02                      1313100400362 
  0.906E+01  0.142E+03  0.370E-02  0.270E+02                      1313100400363 
  0.906E+01  0.148E+03  0.346E-02  0.289E+02                      1313100400364 
  0.950E+01  0.347E+02  0.171E-01  0.234E+02                      1313100400365 
  0.950E+01  0.449E+02  0.118E-01  0.229E+02                      1313100400366 
  0.950E+01  0.466E+02  0.151E-01  0.250E+02                      1313100400367 
  0.950E+01  0.510E+02  0.105E-01  0.150E+02                      1313100400368 
  0.950E+01  0.511E+02  0.873E-02  0.229E+02                      1313100400369 
  0.950E+01  0.542E+02  0.600E-02  0.200E+02                      1313100400370 
  0.950E+01  0.604E+02  0.610E-02  0.197E+02                      1313100400371 
  0.950E+01  0.630E+02  0.474E-02  0.315E+02                      1313100400372 
  0.950E+01  0.631E+02  0.586E-02  0.205E+02                      1313100400373 
  0.950E+01  0.681E+02  0.548E-02  0.219E+02                      1313100400374 
  0.950E+01  0.681E+02  0.747E-02  0.268E+02                      1313100400375 
  0.950E+01  0.693E+02  0.450E-02  0.267E+02                      1313100400376 
  0.950E+01  0.760E+02  0.640E-02  0.188E+02                      1313100400377 
  0.950E+01  0.789E+02  0.689E-02  0.217E+02                      1313100400378 
  0.950E+01  0.790E+02  0.673E-02  0.200E+02                      1313100400379 
  0.950E+01  0.794E+02  0.808E-02  0.186E+02                      1313100400380 
  0.950E+01  0.848E+02  0.580E-02  0.207E+02                      1313100400381 
  0.950E+01  0.849E+02  0.730E-02  0.205E+02                      1313100400382 
  0.950E+01  0.850E+02  0.505E-02  0.238E+02                      1313100400383 
  0.950E+01  0.913E+02  0.560E-02  0.214E+02                      1313100400384 
  0.950E+01  0.945E+02  0.613E-02  0.245E+02                      1313100400385 
  0.950E+01  0.946E+02  0.799E-02  0.200E+02                      1313100400386 
  0.950E+01  0.949E+02  0.704E-02  0.213E+02                      1313100400387 
  0.950E+01  0.100E+03  0.580E-02  0.207E+02                      1313100400388 
  0.950E+01  0.101E+03  0.635E-02  0.237E+02                      1313100400389 
  0.950E+01  0.101E+03  0.699E-02  0.286E+02                      1313100400390 
  0.950E+01  0.107E+03  0.490E-02  0.245E+02                      1313100400391 
  0.950E+01  0.110E+03  0.578E-02  0.260E+02                      1313100400392 
  0.950E+01  0.110E+03  0.493E-02  0.243E+02                      1313100400393 
  0.950E+01  0.110E+03  0.511E-02  0.293E+02                      1313100400394 
  0.950E+01  0.115E+03  0.390E-02  0.308E+02                      1313100400395 
  0.950E+01  0.116E+03  0.399E-02  0.301E+02                      1313100400396 
  0.950E+01  0.116E+03  0.424E-02  0.354E+02                      1313100400397 
  0.950E+01  0.122E+03  0.320E-02  0.375E+02                      1313100400398 
  0.950E+01  0.125E+03  0.372E-02  0.402E+02                      1313100400399 
  0.950E+01  0.125E+03  0.443E-02  0.271E+02                      1313100400400 
  0.950E+01  0.131E+03  0.300E-02  0.400E+02                      1313100400401 
  0.950E+01  0.132E+03  0.401E-02  0.499E+02                      1313100400402 
  0.950E+01  0.132E+03  0.358E-02  0.417E+02                      1313100400403 
  0.950E+01  0.132E+03  0.213E-02  0.563E+02                      1313100400404 
  0.950E+01  0.140E+03  0.290E-02  0.414E+02                      1313100400405 
  0.950E+01  0.142E+03  0.531E-02  0.282E+02                      1313100400406 
  0.950E+01  0.145E+03  0.496E-02  0.302E+02                      1313100400407 
  0.950E+01  0.146E+03  0.380E-02  0.316E+02                      1313100400408 
  0.950E+01  0.148E+03  0.580E-02  0.345E+02                      1313100400409 
  0.950E+01  0.150E+03  0.450E-02  0.267E+02                      1313100400410 
  0.950E+01  0.152E+03  0.587E-02  0.256E+02                      1313100400411 
  0.999E+01  0.302E+02  0.216E-01  0.282E+02                      1313100400412 
  0.999E+01  0.374E+02  0.193E-01  0.350E+02                      1313100400413 
  0.999E+01  0.456E+02  0.107E-01  0.215E+02                      1313100400414 
  0.999E+01  0.509E+02  0.997E-02  0.150E+02                      1313100400415 
  0.999E+01  0.513E+02  0.929E-02  0.161E+02                      1313100400416 
  0.999E+01  0.524E+02  0.798E-02  0.188E+02                      1313100400417 
  0.999E+01  0.543E+02  0.569E-02  0.264E+02                      1313100400418 
  0.999E+01  0.554E+02  0.871E-02  0.172E+02                      1313100400419 
  0.999E+01  0.588E+02  0.611E-02  0.245E+02                      1313100400420 
  0.999E+01  0.611E+02  0.749E-02  0.200E+02                      1313100400421 
  0.999E+01  0.618E+02  0.587E-02  0.256E+02                      1313100400422 
  0.999E+01  0.668E+02  0.586E-02  0.256E+02                      1313100400423 
  0.999E+01  0.674E+02  0.528E-02  0.284E+02                      1313100400424 
  0.999E+01  0.679E+02  0.509E-02  0.295E+02                      1313100400425 
  0.999E+01  0.700E+02  0.629E-02  0.238E+02                      1313100400426 
  0.999E+01  0.742E+02  0.534E-02  0.281E+02                      1313100400427 
  0.999E+01  0.767E+02  0.539E-02  0.278E+02                      1313100400428 
  0.999E+01  0.772E+02  0.456E-02  0.329E+02                      1313100400429 
  0.999E+01  0.822E+02  0.556E-02  0.270E+02                      1313100400430 
  0.999E+01  0.833E+02  0.691E-02  0.217E+02                      1313100400431 
  0.999E+01  0.838E+02  0.603E-02  0.249E+02                      1313100400432 
  0.999E+01  0.852E+02  0.520E-02  0.288E+02                      1313100400433 
  0.999E+01  0.855E+02  0.520E-02  0.288E+02                      1313100400434 
  0.999E+01  0.897E+02  0.507E-02  0.296E+02                      1313100400435 
  0.999E+01  0.920E+02  0.600E-02  0.250E+02                      1313100400436 
  0.999E+01  0.927E+02  0.480E-02  0.313E+02                      1313100400437 
  0.999E+01  0.977E+02  0.426E-02  0.352E+02                      1313100400438 
  0.999E+01  0.993E+02  0.554E-02  0.271E+02                      1313100400439 
  0.999E+01  0.101E+03  0.433E-02  0.346E+02                      1313100400440 
  0.999E+01  0.101E+03  0.520E-02  0.288E+02                      1313100400441 
  0.999E+01  0.105E+03  0.402E-02  0.373E+02                      1313100400442 
  0.999E+01  0.107E+03  0.470E-02  0.319E+02                      1313100400443 
  0.999E+01  0.108E+03  0.364E-02  0.412E+02                      1313100400444 
  0.999E+01  0.113E+03  0.343E-02  0.437E+02                      1313100400445 
  0.999E+01  0.114E+03  0.420E-02  0.357E+02                      1313100400446 
  0.999E+01  0.114E+03  0.394E-02  0.381E+02                      1313100400447 
  0.999E+01  0.116E+03  0.326E-02  0.460E+02                      1313100400448 
  0.999E+01  0.116E+03  0.400E-02  0.375E+02                      1313100400449 
  0.999E+01  0.121E+03  0.332E-02  0.452E+02                      1313100400450 
  0.999E+01  0.121E+03  0.330E-02  0.455E+02                      1313100400451 
  0.999E+01  0.123E+03  0.470E-02  0.319E+02                      1313100400452 
  0.999E+01  0.124E+03  0.339E-02  0.442E+02                      1313100400453 
  0.999E+01  0.129E+03  0.341E-02  0.440E+02                      1313100400454 
  0.999E+01  0.129E+03  0.383E-02  0.392E+02                      1313100400455 
  0.999E+01  0.132E+03  0.297E-02  0.505E+02                      1313100400456 
  0.999E+01  0.132E+03  0.310E-02  0.484E+02                      1313100400457 
  0.999E+01  0.132E+03  0.461E-02  0.325E+02                      1313100400458 
  0.999E+01  0.136E+03  0.388E-02  0.387E+02                      1313100400459 
  0.999E+01  0.136E+03  0.449E-02  0.334E+02                      1313100400460 
  0.999E+01  0.139E+03  0.387E-02  0.388E+02                      1313100400461 
  0.999E+01  0.141E+03  0.439E-02  0.342E+02                      1313100400462 
  0.999E+01  0.144E+03  0.381E-02  0.394E+02                      1313100400463 
  0.999E+01  0.147E+03  0.401E-02  0.374E+02                      1313100400464 
  0.999E+01  0.147E+03  0.508E-02  0.295E+02                      1313100400465 
  0.999E+01  0.149E+03  0.417E-02  0.360E+02                      1313100400466 
  0.999E+01  0.149E+03  0.501E-02  0.299E+02                      1313100400467 
  0.999E+01  0.151E+03  0.400E-02  0.375E+02                      1313100400468 
  0.999E+01  0.157E+03  0.378E-02  0.397E+02                      1313100400469 
ENDDATA            449          0                                 1313100400470 
ENDSUBENT          469          0                                 1313100499999 
SUBENT        13131005   19880624                             00001313100500001 
BIB                  8         16                                 1313100500002 
REACTION   (27-CO-59(N,INL)27-CO-59,PAR,SIG)                      1313100500003 
INC-SOURCE (P-LI7)                                                1313100500004 
INC-SPECT  INCIDENT-NEUTRON ENERGY SPREADS GENERALLY 50 - 100 KEV.1313100500005 
             HOWEVER, SOME MEASUREMENT MADE WITH A RESOLUTION OF  1313100500006 
             ABOUT 20 KEV.                                        1313100500007 
METHOD     (TOF)                                                  1313100500008 
MONITOR    (6-C-0(N,TOT),,SIG)                                    1313100500009 
ANALYSIS   ANGULAR DISTRIBUTIONS FITTED BY 6TH-ORDER              1313100500010 
             LEGENDRE-POLYNOMIAL EXPANSIONS                       1313100500011 
CORRECTION CORRECTED FOR: MULTIPLE SCATTERING                     1313100500012 
                          INCIDENT-BEAM ATTENUATION               1313100500013 
                          ANGULAR-RESOLUTION EFFECTS              1313100500014 
ERR-ANALYS (E-LVL-ERR) RMS DEVIATIONS OF A NUMBER OF OBSERVED     1313100500015 
             VALUES FROM THE RESPECTIVE AVERAGE.                  1313100500016 
           (DATA-ERR) UNCERTAINTIES INCLUDE CONSIDERATION OF      1313100500017 
             STATISTICAL, SYSTEMATIC, AND CORRECTION EFFECTS.     1313100500018 
ENDBIB              16          0                                 1313100500019 
NOCOMMON             0          0                                 1313100500020 
DATA                 7        195                                 1313100500021 
E-LVL      E-LVL-MIN  E-LVL-MAX  E-LVL-ERR  EN         DATA       1313100500022 
DATA-ERR                                                          1313100500023 
KEV        KEV        KEV        KEV        MEV        B          1313100500024 
B                                                                 1313100500025 
 1115.                            29.         0.177E+01  0.112E+001313100500026 
  0.224E-01                                                       1313100500027 
 1115.                            29.         0.187E+01  0.127E+001313100500028 
  0.190E-01                                                       1313100500029 
 1115.                            29.         0.197E+01  0.127E+001313100500030 
  0.254E-01                                                       1313100500031 
 1115.                            29.         0.207E+01  0.135E+001313100500032 
  0.337E-01                                                       1313100500033 
 1115.                            29.         0.218E+01  0.130E+001313100500034 
  0.260E-01                                                       1313100500035 
 1115.                            29.         0.228E+01  0.134E+001313100500036 
  0.241E-01                                                       1313100500037 
            1115.      1307.      24.         0.238E+01  0.497E+001313100500038 
  0.746E-01                                                       1313100500039 
            1115.      1307.      24.         0.248E+01  0.453E+001313100500040 
  0.679E-01                                                       1313100500041 
            1115.      1307.      24.         0.258E+01  0.479E+001313100500042 
  0.719E-01                                                       1313100500043 
            1115.      1307.      24.         0.268E+01  0.428E+001313100500044 
  0.642E-01                                                       1313100500045 
            1115.      1307.      24.         0.278E+01  0.424E+001313100500046 
  0.636E-01                                                       1313100500047 
            1115.      1307.      24.         0.280E+01  0.427E+001313100500048 
  0.641E-01                                                       1313100500049 
            1115.      1307.      24.         0.288E+01  0.412E+001313100500050 
  0.494E-01                                                       1313100500051 
            1115.      1307.      24.         0.290E+01  0.379E+001313100500052 
  0.569E-01                                                       1313100500053 
            1115.      1307.      24.         0.290E+01  0.384E+001313100500054 
  0.576E-01                                                       1313100500055 
            1115.      1307.      24.         0.298E+01  0.389E+001313100500056 
  0.584E-01                                                       1313100500057 
            1115.      1307.      24.         0.300E+01  0.376E+001313100500058 
  0.564E-01                                                       1313100500059 
            1115.      1307.      24.         0.300E+01  0.386E+001313100500060 
  0.463E-01                                                       1313100500061 
            1115.      1307.      24.         0.308E+01  0.383E+001313100500062 
  0.574E-01                                                       1313100500063 
            1115.      1307.      24.         0.310E+01  0.348E+001313100500064 
  0.522E-01                                                       1313100500065 
            1115.      1307.      24.         0.310E+01  0.340E+001313100500066 
  0.408E-01                                                       1313100500067 
            1115.      1307.      24.         0.318E+01  0.354E+001313100500068 
  0.566E-01                                                       1313100500069 
            1115.      1307.      24.         0.320E+01  0.335E+001313100500070 
  0.335E-01                                                       1313100500071 
            1115.      1307.      24.         0.320E+01  0.341E+001313100500072 
  0.409E-01                                                       1313100500073 
            1115.      1307.      24.         0.328E+01  0.336E+001313100500074 
  0.538E-01                                                       1313100500075 
            1115.      1307.      24.         0.330E+01  0.298E+001313100500076 
  0.447E-01                                                       1313100500077 
            1115.      1307.      24.         0.330E+01  0.281E+001313100500078 
  0.506E-01                                                       1313100500079 
            1115.      1307.      24.         0.338E+01  0.323E+001313100500080 
  0.581E-01                                                       1313100500081 
            1115.      1307.      24.         0.340E+01  0.274E+001313100500082 
  0.493E-01                                                       1313100500083 
            1115.      1307.      24.         0.340E+01  0.284E+001313100500084 
  0.511E-01                                                       1313100500085 
            1115.      1307.      24.         0.340E+01  0.248E+001313100500086 
  0.446E-01                                                       1313100500087 
            1115.      1307.      24.         0.348E+01  0.251E+001313100500088 
  0.376E-01                                                       1313100500089 
            1115.      1307.      24.         0.350E+01  0.258E+001313100500090 
  0.387E-01                                                       1313100500091 
            1115.      1307.      24.         0.350E+01  0.248E+001313100500092 
  0.372E-01                                                       1313100500093 
            1115.      1307.      24.         0.358E+01  0.226E+001313100500094 
  0.339E-01                                                       1313100500095 
            1115.      1307.      24.         0.368E+01  0.232E+001313100500096 
  0.464E-01                                                       1313100500097 
            1115.      1307.      24.         0.378E+01  0.230E+001313100500098 
  0.345E-01                                                       1313100500099 
            1115.      1307.      24.         0.388E+01  0.206E+001313100500100 
  0.412E-01                                                       1313100500101 
