ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  1.198E+01  3.349E-02 -2.759E+00  3.925E-01                      1061400400392 
ENDDATA            378          0                                 1061400400393 
ENDSUBENT          392          0                                 1061400499999 
SUBENT        10614005   20110927                             13751061400500001 
BIB                  3          9                                 1061400500002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400500003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400500004 
            N(E) is proportional to count rate per unit energy at 1061400500005 
            E.                                                    1061400500006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400500007 
           (E-ERR) Energy errors due only to uncertainty in       1061400500008 
            prompt gamma peak location.                           1061400500009 
HISTORY    (19931227A) Data units corrected                       1061400500010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400500011 
ENDBIB               9          0                                 1061400500012 
NOCOMMON             0          0                                 1061400500013 
DATA                 4        360                                 1061400500014 
E          E-ERR      DATA       ERR-S                            1061400500015 
MEV        MEV        ARB-UNITS  ARB-UNITS                        1061400500016 
  5.487E-01  1.936E-04  5.924E+00  1.494E-02                      1061400500017 
  5.511E-01  1.949E-04  5.923E+00  1.985E-02                      1061400500018 
  5.535E-01  1.962E-04  5.943E+00  1.805E-02                      1061400500019 
  5.560E-01  1.975E-04  5.934E+00  3.348E-02                      1061400500020 
  5.584E-01  1.988E-04  5.926E+00  2.032E-02                      1061400500021 
  5.609E-01  2.001E-04  5.892E+00  2.321E-02                      1061400500022 
  5.634E-01  2.015E-04  5.939E+00  1.471E-02                      1061400500023 
  5.660E-01  2.028E-04  5.959E+00  2.327E-02                      1061400500024 
  5.685E-01  2.042E-04  5.928E+00  1.919E-02                      1061400500025 
  5.711E-01  2.056E-04  5.898E+00  2.122E-02                      1061400500026 
  5.736E-01  2.069E-04  5.925E+00  2.488E-02                      1061400500027 
  5.762E-01  2.083E-04  5.871E+00  1.514E-02                      1061400500028 
  5.788E-01  2.098E-04  5.955E+00  9.066E-03                      1061400500029 
  5.815E-01  2.112E-04  5.880E+00  2.485E-02                      1061400500030 
  5.841E-01  2.126E-04  5.904E+00  2.484E-02                      1061400500031 
  5.868E-01  2.141E-04  5.902E+00  8.689E-03                      1061400500032 
  5.894E-01  2.156E-04  5.933E+00  1.755E-02                      1061400500033 
  5.921E-01  2.170E-04  5.903E+00  1.881E-02                      1061400500034 
  5.949E-01  2.185E-04  5.912E+00  3.007E-02                      1061400500035 
  5.976E-01  2.200E-04  5.879E+00  1.712E-02                      1061400500036 
  6.004E-01  2.216E-04  5.904E+00  1.961E-02                      1061400500037 
  6.031E-01  2.231E-04  5.914E+00  6.959E-03                      1061400500038 
  6.059E-01  2.247E-04  5.892E+00  1.307E-02                      1061400500039 
  6.087E-01  2.262E-04  5.870E+00  1.553E-02                      1061400500040 
  6.116E-01  2.278E-04  5.880E+00  1.377E-02                      1061400500041 
  6.144E-01  2.294E-04  5.844E+00  1.803E-02                      1061400500042 
  6.173E-01  2.310E-04  5.899E+00  2.377E-02                      1061400500043 
  6.202E-01  2.326E-04  5.873E+00  1.487E-02                      1061400500044 
  6.231E-01  2.343E-04  5.847E+00  1.233E-02                      1061400500045 
  6.260E-01  2.359E-04  5.831E+00  1.426E-02                      1061400500046 
  6.290E-01  2.376E-04  5.830E+00  1.840E-02                      1061400500047 
  6.320E-01  2.393E-04  5.852E+00  1.522E-02                      1061400500048 
  6.350E-01  2.410E-04  5.858E+00  1.456E-02                      1061400500049 
  6.380E-01  2.427E-04  5.838E+00  1.535E-02                      1061400500050 
  6.410E-01  2.445E-04  5.853E+00  1.304E-02                      1061400500051 
  6.441E-01  2.462E-04  5.836E+00  1.114E-02                      1061400500052 
  6.472E-01  2.480E-04  5.855E+00  1.648E-02                      1061400500053 
  6.503E-01  2.498E-04  5.835E+00  1.808E-02                      1061400500054 
  6.534E-01  2.516E-04  5.836E+00  1.447E-02                      1061400500055 
  6.566E-01  2.534E-04  5.862E+00  2.104E-02                      1061400500056 
  6.597E-01  2.552E-04  5.844E+00  1.416E-02                      1061400500057 
  6.629E-01  2.571E-04  5.820E+00  1.609E-02                      1061400500058 
  6.662E-01  2.590E-04  5.833E+00  1.618E-02                      1061400500059 
  6.694E-01  2.609E-04  5.823E+00  1.017E-02                      1061400500060 
  6.727E-01  2.628E-04  5.836E+00  1.043E-02                      1061400500061 
  6.760E-01  2.647E-04  5.830E+00  1.932E-02                      1061400500062 
  6.793E-01  2.667E-04  5.857E+00  1.421E-02                      1061400500063 
  6.826E-01  2.686E-04  5.826E+00  1.467E-02                      1061400500064 
  6.860E-01  2.706E-04  5.807E+00  1.615E-02                      1061400500065 
  6.894E-01  2.726E-04  5.796E+00  1.304E-02                      1061400500066 
  6.928E-01  2.747E-04  5.820E+00  1.519E-02                      1061400500067 
  6.962E-01  2.767E-04  5.801E+00  1.500E-02                      1061400500068 
  6.997E-01  2.788E-04  5.802E+00  1.410E-02                      1061400500069 
  7.032E-01  2.809E-04  5.803E+00  1.337E-02                      1061400500070 
  7.067E-01  2.830E-04  5.801E+00  7.953E-03                      1061400500071 
  7.103E-01  2.851E-04  5.764E+00  9.491E-03                      1061400500072 
  7.138E-01  2.873E-04  5.770E+00  9.871E-03                      1061400500073 
  7.174E-01  2.894E-04  5.782E+00  7.792E-03                      1061400500074 
  7.211E-01  2.916E-04  5.778E+00  5.475E-03                      1061400500075 
  7.247E-01  2.939E-04  5.764E+00  1.670E-02                      1061400500076 
  7.284E-01  2.961E-04  5.768E+00  1.740E-02                      1061400500077 
  7.321E-01  2.984E-04  5.772E+00  1.437E-02                      1061400500078 
  7.358E-01  3.006E-04  5.795E+00  1.326E-02                      1061400500079 
  7.396E-01  3.030E-04  5.743E+00  1.428E-02                      1061400500080 
  7.434E-01  3.053E-04  5.751E+00  1.466E-02                      1061400500081 
  7.472E-01  3.077E-04  5.741E+00  7.350E-03                      1061400500082 
  7.511E-01  3.100E-04  5.741E+00  1.816E-02                      1061400500083 
  7.550E-01  3.124E-04  5.750E+00  9.210E-03                      1061400500084 
  7.589E-01  3.149E-04  5.741E+00  1.632E-02                      1061400500085 
  7.628E-01  3.173E-04  5.711E+00  1.138E-02                      1061400500086 
  7.668E-01  3.198E-04  5.725E+00  1.060E-02                      1061400500087 
  7.708E-01  3.223E-04  5.748E+00  8.958E-03                      1061400500088 
  7.749E-01  3.249E-04  5.722E+00  1.298E-02                      1061400500089 
  7.789E-01  3.274E-04  5.690E+00  1.654E-02                      1061400500090 
  7.830E-01  3.300E-04  5.712E+00  7.724E-03                      1061400500091 
  7.872E-01  3.326E-04  5.731E+00  1.621E-02                      1061400500092 
  7.913E-01  3.353E-04  5.694E+00  1.464E-02                      1061400500093 
  7.955E-01  3.380E-04  5.726E+00  1.384E-02                      1061400500094 
  7.998E-01  3.407E-04  5.732E+00  1.199E-02                      1061400500095 
  8.040E-01  3.434E-04  5.718E+00  1.611E-02                      1061400500096 
  8.084E-01  3.462E-04  5.704E+00  9.444E-03                      1061400500097 
  8.127E-01  3.490E-04  5.705E+00  9.410E-03                      1061400500098 
  8.171E-01  3.518E-04  5.689E+00  1.083E-02                      1061400500099 
  8.215E-01  3.546E-04  5.696E+00  1.293E-02                      1061400500100 
  8.259E-01  3.575E-04  5.699E+00  1.530E-02                      1061400500101 
  8.304E-01  3.604E-04  5.688E+00  1.395E-02                      1061400500102 
  8.349E-01  3.634E-04  5.691E+00  9.694E-03                      1061400500103 
  8.395E-01  3.663E-04  5.705E+00  8.501E-03                      1061400500104 
  8.441E-01  3.693E-04  5.683E+00  9.239E-03                      1061400500105 
  8.487E-01  3.724E-04  5.687E+00  8.106E-03                      1061400500106 
  8.534E-01  3.755E-04  5.710E+00  1.129E-02                      1061400500107 
  8.581E-01  3.786E-04  5.698E+00  1.005E-02                      1061400500108 
  8.628E-01  3.817E-04  5.680E+00  1.117E-02                      1061400500109 
  8.676E-01  3.849E-04  5.675E+00  9.080E-03                      1061400500110 
  8.724E-01  3.881E-04  5.693E+00  1.100E-02                      1061400500111 
  8.773E-01  3.914E-04  5.675E+00  8.519E-03                      1061400500112 
  8.822E-01  3.947E-04  5.672E+00  1.302E-02                      1061400500113 
  8.871E-01  3.980E-04  5.667E+00  1.128E-02                      1061400500114 
  8.921E-01  4.013E-04  5.670E+00  1.251E-02                      1061400500115 
  8.972E-01  4.047E-04  5.659E+00  1.154E-02                      1061400500116 
  9.022E-01  4.082E-04  5.660E+00  4.637E-03                      1061400500117 
  9.074E-01  4.117E-04  5.666E+00  6.924E-03                      1061400500118 
  9.125E-01  4.152E-04  5.649E+00  6.139E-03                      1061400500119 
  9.177E-01  4.187E-04  5.648E+00  4.482E-03                      1061400500120 
  9.230E-01  4.223E-04  5.670E+00  9.159E-03                      1061400500121 
  9.283E-01  4.260E-04  5.661E+00  1.278E-02                      1061400500122 
  9.336E-01  4.297E-04  5.645E+00  3.544E-03                      1061400500123 
  9.390E-01  4.334E-04  5.637E+00  1.356E-02                      1061400500124 
  9.444E-01  4.371E-04  5.634E+00  1.560E-02                      1061400500125 
  9.499E-01  4.410E-04  5.639E+00  1.116E-02                      1061400500126 
  9.554E-01  4.448E-04  5.619E+00  1.667E-02                      1061400500127 
  9.610E-01  4.487E-04  5.621E+00  7.281E-03                      1061400500128 
  9.667E-01  4.527E-04  5.616E+00  1.037E-02                      1061400500129 
  9.723E-01  4.567E-04  5.605E+00  7.689E-03                      1061400500130 
  9.781E-01  4.607E-04  5.602E+00  7.412E-03                      1061400500131 
  9.838E-01  4.648E-04  5.576E+00  9.098E-03                      1061400500132 
  9.897E-01  4.689E-04  5.599E+00  1.323E-02                      1061400500133 
  9.955E-01  4.731E-04  5.577E+00  7.475E-03                      1061400500134 
  1.001E+00  4.773E-04  5.558E+00  6.312E-03                      1061400500135 
  1.007E+00  4.816E-04  5.569E+00  8.715E-03                      1061400500136 
  1.014E+00  4.860E-04  5.562E+00  9.463E-03                      1061400500137 
  1.020E+00  4.904E-04  5.574E+00  7.084E-03                      1061400500138 
  1.026E+00  4.948E-04  5.549E+00  8.852E-03                      1061400500139 
  1.032E+00  4.993E-04  5.546E+00  1.001E-02                      1061400500140 
  1.038E+00  5.038E-04  5.528E+00  9.925E-03                      1061400500141 
  1.045E+00  5.085E-04  5.558E+00  1.271E-02                      1061400500142 
  1.051E+00  5.131E-04  5.547E+00  9.967E-03                      1061400500143 
  1.057E+00  5.178E-04  5.533E+00  1.071E-02                      1061400500144 
  1.064E+00  5.226E-04  5.506E+00  7.189E-03                      1061400500145 
  1.070E+00  5.275E-04  5.504E+00  9.597E-03                      1061400500146 
  1.077E+00  5.324E-04  5.534E+00  8.178E-03                      1061400500147 
  1.084E+00  5.373E-04  5.519E+00  8.675E-03                      1061400500148 
  1.090E+00  5.423E-04  5.514E+00  5.377E-03                      1061400500149 
  1.097E+00  5.474E-04  5.504E+00  4.430E-03                      1061400500150 
  1.104E+00  5.526E-04  5.490E+00  4.790E-03                      1061400500151 
  1.111E+00  5.578E-04  5.489E+00  8.766E-03                      1061400500152 
  1.118E+00  5.631E-04  5.488E+00  9.566E-03                      1061400500153 
  1.125E+00  5.684E-04  5.507E+00  1.216E-02                      1061400500154 
  1.132E+00  5.738E-04  5.496E+00  9.906E-03                      1061400500155 
  1.139E+00  5.793E-04  5.485E+00  6.420E-03                      1061400500156 
  1.147E+00  5.848E-04  5.457E+00  1.028E-02                      1061400500157 
  1.154E+00  5.905E-04  5.471E+00  3.344E-03                      1061400500158 
  1.161E+00  5.962E-04  5.492E+00  8.786E-03                      1061400500159 
  1.169E+00  6.019E-04  5.457E+00  1.001E-02                      1061400500160 
  1.176E+00  6.078E-04  5.453E+00  9.779E-03                      1061400500161 
  1.184E+00  6.137E-04  5.451E+00  9.024E-03                      1061400500162 
  1.192E+00  6.197E-04  5.449E+00  8.022E-03                      1061400500163 
  1.200E+00  6.258E-04  5.417E+00  5.560E-03                      1061400500164 
  1.207E+00  6.319E-04  5.438E+00  5.266E-03                      1061400500165 
  1.215E+00  6.382E-04  5.422E+00  8.058E-03                      1061400500166 
  1.223E+00  6.445E-04  5.407E+00  8.363E-03                      1061400500167 
  1.231E+00  6.509E-04  5.432E+00  8.980E-03                      1061400500168 
  1.240E+00  6.574E-04  5.415E+00  7.673E-03                      1061400500169 
  1.248E+00  6.639E-04  5.407E+00  9.524E-03                      1061400500170 
  1.256E+00  6.706E-04  5.412E+00  4.683E-03                      1061400500171 
  1.265E+00  6.774E-04  5.365E+00  7.017E-03                      1061400500172 
  1.273E+00  6.842E-04  5.364E+00  6.256E-03                      1061400500173 
  1.282E+00  6.911E-04  5.359E+00  7.667E-03                      1061400500174 
  1.290E+00  6.982E-04  5.365E+00  7.096E-03                      1061400500175 
  1.299E+00  7.053E-04  5.348E+00  8.345E-03                      1061400500176 
  1.308E+00  7.125E-04  5.339E+00  7.109E-03                      1061400500177 
  1.317E+00  7.198E-04  5.339E+00  6.312E-03                      1061400500178 
  1.326E+00  7.272E-04  5.346E+00  5.858E-03                      1061400500179 
  1.335E+00  7.348E-04  5.313E+00  6.148E-03                      1061400500180 
  1.344E+00  7.424E-04  5.315E+00  4.038E-03                      1061400500181 
  1.354E+00  7.501E-04  5.308E+00  8.425E-03                      1061400500182 
  1.363E+00  7.580E-04  5.316E+00  6.765E-03                      1061400500183 
  1.373E+00  7.659E-04  5.315E+00  8.208E-03                      1061400500184 
  1.382E+00  7.740E-04  5.290E+00  4.770E-03                      1061400500185 
  1.392E+00  7.822E-04  5.291E+00  4.394E-03                      1061400500186 
  1.402E+00  7.905E-04  5.286E+00  1.041E-02                      1061400500187 
  1.412E+00  7.989E-04  5.293E+00  5.000E-03                      1061400500188 
  1.422E+00  8.074E-04  5.271E+00  4.487E-03                      1061400500189 
  1.432E+00  8.161E-04  5.278E+00  7.834E-03                      1061400500190 
  1.442E+00  8.248E-04  5.255E+00  6.896E-03                      1061400500191 
  1.452E+00  8.337E-04  5.258E+00  4.879E-03                      1061400500192 
  1.463E+00  8.428E-04  5.254E+00  3.150E-03                      1061400500193 
  1.474E+00  8.519E-04  5.239E+00  7.245E-03                      1061400500194 
  1.484E+00  8.612E-04  5.236E+00  6.744E-03                      1061400500195 
  1.495E+00  8.707E-04  5.224E+00  7.476E-03                      1061400500196 
  1.506E+00  8.802E-04  5.203E+00  7.932E-03                      1061400500197 
  1.517E+00  8.899E-04  5.218E+00  7.127E-03                      1061400500198 
  1.528E+00  8.998E-04  5.211E+00  4.912E-03                      1061400500199 
  1.540E+00  9.098E-04  5.215E+00  5.685E-03                      1061400500200 
  1.551E+00  9.199E-04  5.195E+00  6.705E-03                      1061400500201 
  1.562E+00  9.302E-04  5.172E+00  5.197E-03                      1061400500202 
  1.574E+00  9.407E-04  5.179E+00  4.953E-03                      1061400500203 
  1.586E+00  9.513E-04  5.164E+00  8.280E-03                      1061400500204 
  1.598E+00  9.621E-04  5.161E+00  7.965E-03                      1061400500205 
  1.610E+00  9.730E-04  5.136E+00  5.768E-03                      1061400500206 
  1.622E+00  9.841E-04  5.143E+00  6.301E-03                      1061400500207 
  1.635E+00  9.954E-04  5.140E+00  5.808E-03                      1061400500208 
  1.647E+00  1.007E-03  5.138E+00  6.100E-03                      1061400500209 
  1.660E+00  1.018E-03  5.101E+00  5.275E-03                      1061400500210 
  1.673E+00  1.030E-03  5.093E+00  5.085E-03                      1061400500211 
  1.686E+00  1.042E-03  5.101E+00  6.364E-03                      1061400500212 
  1.699E+00  1.054E-03  5.096E+00  5.736E-03                      1061400500213 
  1.712E+00  1.067E-03  5.078E+00  7.473E-03                      1061400500214 
  1.725E+00  1.079E-03  5.063E+00  3.088E-03                      1061400500215 
  1.739E+00  1.092E-03  5.067E+00  7.096E-03                      1061400500216 
  1.753E+00  1.105E-03  5.040E+00  7.490E-03                      1061400500217 
  1.766E+00  1.118E-03  5.040E+00  9.119E-03                      1061400500218 
  1.780E+00  1.132E-03  5.016E+00  4.595E-03                      1061400500219 
  1.795E+00  1.145E-03  5.002E+00  5.784E-03                      1061400500220 
  1.809E+00  1.159E-03  5.009E+00  5.307E-03                      1061400500221 
  1.824E+00  1.173E-03  4.987E+00  5.676E-03                      1061400500222 
  1.838E+00  1.187E-03  4.988E+00  8.433E-03                      1061400500223 
  1.853E+00  1.202E-03  4.964E+00  7.757E-03                      1061400500224 
  1.868E+00  1.217E-03  4.962E+00  7.506E-03                      1061400500225 
  1.884E+00  1.231E-03  4.962E+00  4.677E-03                      1061400500226 
  1.899E+00  1.247E-03  4.957E+00  7.430E-03                      1061400500227 
  1.915E+00  1.262E-03  4.925E+00  8.659E-03                      1061400500228 
  1.931E+00  1.278E-03  4.912E+00  4.796E-03                      1061400500229 
  1.947E+00  1.294E-03  4.907E+00  5.621E-03                      1061400500230 
  1.963E+00  1.310E-03  4.890E+00  4.096E-03                      1061400500231 
  1.980E+00  1.327E-03  4.901E+00  3.252E-03                      1061400500232 
  1.996E+00  1.343E-03  4.895E+00  5.410E-03                      1061400500233 
  2.013E+00  1.361E-03  4.879E+00  5.497E-03                      1061400500234 
  2.030E+00  1.378E-03  4.868E+00  5.330E-03                      1061400500235 
  2.048E+00  1.396E-03  4.835E+00  4.963E-03                      1061400500236 
  2.065E+00  1.414E-03  4.818E+00  2.697E-03                      1061400500237 
  2.083E+00  1.432E-03  4.802E+00  8.381E-03                      1061400500238 
  2.101E+00  1.451E-03  4.795E+00  3.781E-03                      1061400500239 
  2.119E+00  1.469E-03  4.779E+00  6.646E-03                      1061400500240 
  2.138E+00  1.489E-03  4.773E+00  4.638E-03                      1061400500241 
  2.156E+00  1.508E-03  4.763E+00  5.672E-03                      1061400500242 
  2.175E+00  1.528E-03  4.738E+00  3.753E-03                      1061400500243 
  2.195E+00  1.549E-03  4.715E+00  5.358E-03                      1061400500244 
  2.214E+00  1.569E-03  4.720E+00  6.795E-03                      1061400500245 
  2.234E+00  1.590E-03  4.690E+00  4.847E-03                      1061400500246 
  2.254E+00  1.612E-03  4.685E+00  9.705E-03                      1061400500247 
  2.274E+00  1.634E-03  4.660E+00  5.293E-03                      1061400500248 
  2.295E+00  1.656E-03  4.662E+00  4.855E-03                      1061400500249 
  2.315E+00  1.678E-03  4.643E+00  6.500E-03                      1061400500250 
  2.337E+00  1.701E-03  4.626E+00  5.600E-03                      1061400500251 
  2.358E+00  1.725E-03  4.602E+00  3.159E-03                      1061400500252 
  2.380E+00  1.749E-03  4.595E+00  5.188E-03                      1061400500253 
  2.402E+00  1.773E-03  4.579E+00  4.840E-03                      1061400500254 
  2.424E+00  1.798E-03  4.561E+00  4.654E-03                      1061400500255 
  2.447E+00  1.823E-03  4.535E+00  6.087E-03                      1061400500256 
  2.470E+00  1.849E-03  4.535E+00  3.621E-03                      1061400500257 
  2.493E+00  1.875E-03  4.510E+00  7.015E-03                      1061400500258 
  2.516E+00  1.902E-03  4.497E+00  6.708E-03                      1061400500259 
  2.540E+00  1.929E-03  4.481E+00  8.735E-03                      1061400500260 
  2.565E+00  1.957E-03  4.467E+00  4.921E-03                      1061400500261 
  2.589E+00  1.985E-03  4.442E+00  5.353E-03                      1061400500262 
  2.614E+00  2.014E-03  4.432E+00  8.840E-03                      1061400500263 
  2.640E+00  2.043E-03  4.423E+00  9.362E-03                      1061400500264 
  2.665E+00  2.073E-03  4.403E+00  8.136E-03                      1061400500265 
  2.691E+00  2.104E-03  4.377E+00  5.744E-03                      1061400500266 
  2.718E+00  2.135E-03  4.365E+00  5.015E-03                      1061400500267 
  2.745E+00  2.166E-03  4.336E+00  2.749E-03                      1061400500268 
  2.772E+00  2.199E-03  4.318E+00  6.990E-03                      1061400500269 
  2.800E+00  2.232E-03  4.298E+00  6.475E-03                      1061400500270 
  2.828E+00  2.266E-03  4.278E+00  4.270E-03                      1061400500271 
  2.856E+00  2.300E-03  4.241E+00  4.908E-03                      1061400500272 
  2.885E+00  2.335E-03  4.242E+00  4.793E-03                      1061400500273 
  2.915E+00  2.371E-03  4.193E+00  6.071E-03                      1061400500274 
  2.945E+00  2.407E-03  4.174E+00  6.454E-03                      1061400500275 
  2.975E+00  2.445E-03  4.157E+00  5.769E-03                      1061400500276 
  3.006E+00  2.483E-03  4.143E+00  5.338E-03                      1061400500277 
  3.037E+00  2.522E-03  4.132E+00  5.844E-03                      1061400500278 
  3.069E+00  2.561E-03  4.111E+00  5.175E-03                      1061400500279 
  3.101E+00  2.602E-03  4.093E+00  4.536E-03                      1061400500280 
  3.134E+00  2.643E-03  4.067E+00  6.800E-03                      1061400500281 
  3.167E+00  2.686E-03  4.064E+00  6.433E-03                      1061400500282 
  3.201E+00  2.729E-03  4.035E+00  5.645E-03                      1061400500283 
  3.236E+00  2.773E-03  4.010E+00  4.534E-03                      1061400500284 
  3.270E+00  2.818E-03  3.966E+00  7.257E-03                      1061400500285 
  3.306E+00  2.864E-03  3.941E+00  4.597E-03                      1061400500286 
  3.342E+00  2.911E-03  3.941E+00  9.905E-03                      1061400500287 
  3.379E+00  2.959E-03  3.911E+00  6.456E-03                      1061400500288 
  3.416E+00  3.009E-03  3.895E+00  7.725E-03                      1061400500289 
  3.454E+00  3.059E-03  3.849E+00  6.235E-03                      1061400500290 
  3.493E+00  3.110E-03  3.818E+00  8.173E-03                      1061400500291 
  3.532E+00  3.163E-03  3.791E+00  5.024E-03                      1061400500292 
  3.572E+00  3.217E-03  3.761E+00  6.359E-03                      1061400500293 
  3.612E+00  3.272E-03  3.730E+00  6.735E-03                      1061400500294 
  3.654E+00  3.328E-03  3.691E+00  6.979E-03                      1061400500295 
  3.696E+00  3.386E-03  3.677E+00  8.757E-03                      1061400500296 
  3.738E+00  3.444E-03  3.625E+00  5.996E-03                      1061400500297 
  3.782E+00  3.505E-03  3.604E+00  4.407E-03                      1061400500298 
  3.826E+00  3.566E-03  3.581E+00  4.635E-03                      1061400500299 
  3.871E+00  3.630E-03  3.538E+00  9.074E-03                      1061400500300 
  3.917E+00  3.694E-03  3.518E+00  5.728E-03                      1061400500301 
  3.963E+00  3.760E-03  3.458E+00  5.342E-03                      1061400500302 
  4.011E+00  3.828E-03  3.441E+00  8.101E-03                      1061400500303 
  4.059E+00  3.898E-03  3.395E+00  7.772E-03                      1061400500304 
  4.108E+00  3.969E-03  3.367E+00  7.386E-03                      1061400500305 
  4.158E+00  4.042E-03  3.328E+00  8.523E-03                      1061400500306 
  4.209E+00  4.116E-03  3.307E+00  8.486E-03                      1061400500307 
  4.261E+00  4.193E-03  3.268E+00  8.015E-03                      1061400500308 
  4.314E+00  4.271E-03  3.235E+00  8.463E-03                      1061400500309 
  4.368E+00  4.352E-03  3.194E+00  4.946E-03                      1061400500310 
  4.423E+00  4.434E-03  3.145E+00  8.572E-03                      1061400500311 
  4.479E+00  4.519E-03  3.124E+00  8.521E-03                      1061400500312 
  4.536E+00  4.606E-03  3.066E+00  7.541E-03                      1061400500313 
  4.594E+00  4.695E-03  3.029E+00  4.393E-03                      1061400500314 
  4.654E+00  4.786E-03  2.992E+00  1.003E-02                      1061400500315 
  4.714E+00  4.880E-03  2.966E+00  1.374E-02                      1061400500316 
  4.776E+00  4.976E-03  2.885E+00  7.329E-03                      1061400500317 
  4.839E+00  5.074E-03  2.865E+00  9.210E-03                      1061400500318 
  4.903E+00  5.176E-03  2.817E+00  1.014E-02                      1061400500319 
  4.968E+00  5.280E-03  2.762E+00  1.346E-02                      1061400500320 
  5.035E+00  5.387E-03  2.725E+00  1.363E-02                      1061400500321 
  5.103E+00  5.497E-03  2.665E+00  7.346E-03                      1061400500322 
  5.173E+00  5.609E-03  2.623E+00  1.108E-02                      1061400500323 
  5.244E+00  5.725E-03  2.573E+00  1.176E-02                      1061400500324 
  5.316E+00  5.844E-03  2.512E+00  1.112E-02                      1061400500325 
  5.390E+00  5.967E-03  2.480E+00  6.154E-03                      1061400500326 
  5.465E+00  6.093E-03  2.407E+00  1.133E-02                      1061400500327 
  5.542E+00  6.222E-03  2.379E+00  1.611E-02                      1061400500328 
  5.621E+00  6.356E-03  2.298E+00  1.629E-02                      1061400500329 
  5.701E+00  6.493E-03  2.231E+00  1.456E-02                      1061400500330 
  5.784E+00  6.634E-03  2.190E+00  1.755E-02                      1061400500331 
  5.868E+00  6.779E-03  2.113E+00  1.593E-02                      1061400500332 
  5.953E+00  6.928E-03  2.044E+00  1.223E-02                      1061400500333 
  6.041E+00  7.082E-03  1.979E+00  1.491E-02                      1061400500334 
  6.131E+00  7.241E-03  1.955E+00  1.483E-02                      1061400500335 
  6.222E+00  7.404E-03  1.856E+00  1.171E-02                      1061400500336 
  6.316E+00  7.572E-03  1.745E+00  1.869E-02                      1061400500337 
  6.412E+00  7.746E-03  1.643E+00  7.964E-03                      1061400500338 
  6.510E+00  7.924E-03  1.607E+00  1.111E-02                      1061400500339 
  6.610E+00  8.109E-03  1.510E+00  1.280E-02                      1061400500340 
  6.713E+00  8.299E-03  1.475E+00  2.185E-02                      1061400500341 
  6.818E+00  8.495E-03  1.359E+00  1.308E-02                      1061400500342 
  6.926E+00  8.697E-03  1.339E+00  2.270E-02                      1061400500343 
  7.036E+00  8.906E-03  1.267E+00  2.110E-02                      1061400500344 
  7.149E+00  9.122E-03  1.175E+00  1.459E-02                      1061400500345 
