ENTRY            11519   19840509                             00001151900000001 
SUBENT        11519001   19840509                             00001151900100001 
BIB                  7          9                                 1151900100002 
INSTITUTE  (1USAANL)                                              1151900100003 
REFERENCE  (P,ANL-7210,3,6612)                                    1151900100004 
AUTHOR     (S.A.COX)                                              1151900100005 
TITLE      ELASTIC SCATTERING FROM ELEMENTS OF INTERMEDIATE WEIGHT1151900100006 
DETECTOR   (SCIN) LIQUID SCINTILLATOR-PHOTOMULTIPLIER COMBINATIONS1151900100007 
STATUS     (SCSRS)                                                1151900100008 
HISTORY    (760715T) TRANSLATED FROM SCISRS                       1151900100009 
           (821124A) CONVERTED TO REACTION FORMALISM              1151900100010 
           (840507A) BIB UPDATES.                                 1151900100011 
ENDBIB               9          0                                 1151900100012 
COMMON               2          3                                 1151900100013 
ANG-RSL    DATA-ERR                                               1151900100014 
ADEG       PER-CENT                                               1151900100015 
 19.        10.                                                   1151900100016 
ENDCOMMON            3          0                                 1151900100017 
ENDSUBENT           16          0                                 1151900199999 
SUBENT        11519002   19840509                             00001151900200001 
BIB                  2          2                                 1151900200002 
REACTION   (12-MG-0(N,EL),,DA)                                    1151900200003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900200004 
ENDBIB               2          0                                 1151900200005 
NOCOMMON             0          0                                 1151900200006 
NODATA               0          0                                 1151900200007 
ENDSUBENT            6          0                                 1151900299999 
SUBENT        11519003   19840509                             00001151900300001 
BIB                  2          2                                 1151900300002 
REACTION   (14-SI-0(N,EL),,DA)                                    1151900300003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900300004 
ENDBIB               2          0                                 1151900300005 
NOCOMMON             0          0                                 1151900300006 
NODATA               0          0                                 1151900300007 
ENDSUBENT            6          0                                 1151900399999 
SUBENT        11519004   19821124                             00001151900400001 
BIB                  3          3                                 1151900400002 
REACTION   (24-CR-0(N,EL),,DA)                                    1151900400003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151900400004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151900400005 
ENDBIB               3          0                                 1151900400006 
COMMON               2          3                                 1151900400007 
EN-RSL     ANG-RSL                                                1151900400008 
MEV        ADEG                                                   1151900400009 
 2.00   -02 19.                                                   1151900400010 
ENDCOMMON            3          0                                 1151900400011 
DATA                 3        520                                 1151900400012 
EN         COS        DATA                                        1151900400013 
MEV        NO-DIM     MB/SR                                       1151900400014 
 1.089  +00-0.7660     1.754  +02                                 1151900400413 
 1.089  +00-0.9397     2.129  +02                                 1151900400414 
 1.095  +00 0.93970    5.599  +02                                 1151900400415 
 1.095  +00 0.76600    4.451  +02                                 1151900400416 
 1.095  +00 0.50000    3.188  +02                                 1151900400417 
 1.095  +00 0.17370    2.234  +02                                 1151900400418 
 1.095  +00-0.1737     1.703  +02                                 1151900400419 
 1.095  +00-0.5000     1.524  +02                                 1151900400420 
 1.095  +00-0.7660     1.589  +02                                 1151900400421 
 1.095  +00-0.9397     1.751  +02                                 1151900400422 
 1.104  +00 0.93970    5.601  +02                                 1151900400423 
 1.104  +00 0.76600    4.383  +02                                 1151900400424 
 1.104  +00 0.50000    3.118  +02                                 1151900400425 
 1.104  +00 0.17370    2.191  +02                                 1151900400426 
 1.104  +00-0.1737     1.609  +02                                 1151900400427 
 1.104  +00-0.5000     1.313  +02                                 1151900400428 
 1.104  +00-0.7660     1.316  +02                                 1151900400429 
 1.104  +00-0.9397     1.514  +02                                 1151900400430 
 1.112  +00 0.93970    5.598  +02                                 1151900400431 
 1.112  +00 0.76600    4.349  +02                                 1151900400432 
 1.112  +00 0.50000    2.944  +02                                 1151900400433 
 1.112  +00 0.17370    1.912  +02                                 1151900400434 
 1.112  +00-0.1737     1.458  +02                                 1151900400435 
 1.112  +00-0.5000     1.489  +02                                 1151900400436 
 1.112  +00-0.7660     1.767  +02                                 1151900400437 
 1.112  +00-0.9397     2.051  +02                                 1151900400438 
 1.120  +00 0.93970    7.968  +02                                 1151900400439 
 1.120  +00 0.76600    5.431  +02                                 1151900400440 
 1.120  +00 0.50000    3.124  +02                                 1151900400441 
 1.120  +00 0.17370    1.886  +02                                 1151900400442 
 1.120  +00-0.1737     1.493  +02                                 1151900400443 
 1.120  +00-0.5000     1.577  +02                                 1151900400444 
 1.120  +00-0.7660     2.083  +02                                 1151900400445 
 1.120  +00-0.9397     2.806  +02                                 1151900400446 
 1.129  +00 0.93970    7.911  +02                                 1151900400447 
 1.129  +00 0.76600    5.267  +02                                 1151900400448 
 1.129  +00 0.50000    2.793  +02                                 1151900400449 
 1.129  +00 0.17370    1.421  +02                                 1151900400450 
 1.129  +00-0.1737     1.013  +02                                 1151900400451 
 1.129  +00-0.5000     1.157  +02                                 1151900400452 
 1.129  +00-0.7660     1.674  +02                                 1151900400453 
 1.129  +00-0.9397     2.334  +02                                 1151900400454 
 1.137  +00 0.93970    6.554  +02                                 1151900400455 
 1.137  +00 0.76600    4.364  +02                                 1151900400456 
 1.137  +00 0.50000    2.371  +02                                 1151900400457 
 1.137  +00 0.17370    1.274  +02                                 1151900400458 
 1.137  +00-0.1737     8.730  +01                                 1151900400459 
 1.137  +00-0.5000     8.720  +01                                 1151900400460 
 1.137  +00-0.7660     1.264  +02                                 1151900400461 
 1.137  +00-0.9397     1.883  +02                                 1151900400462 
 1.145  +00 0.93970    5.577  +02                                 1151900400463 
 1.145  +00 0.76600    3.839  +02                                 1151900400464 
 1.145  +00 0.50000    2.269  +02                                 1151900400465 
 1.145  +00 0.17370    1.388  +02                                 1151900400466 
 1.145  +00-0.1737     1.004  +02                                 1151900400467 
 1.145  +00-0.5000     9.470  +01                                 1151900400468 
 1.145  +00-0.7660     1.299  +02                                 1151900400469 
 1.145  +00-0.9397     1.909  +02                                 1151900400470 
 1.162  +00 0.93970    6.272  +02                                 1151900400471 
 1.162  +00 0.76600    4.314  +02                                 1151900400472 
 1.162  +00 0.50000    2.524  +02                                 1151900400473 
 1.162  +00 0.17370    1.466  +02                                 1151900400474 
 1.162  +00-0.1737     9.680  +01                                 1151900400475 
 1.162  +00-0.5000     9.399  +01                                 1151900400476 
 1.162  +00-0.7660     1.532  +02                                 1151900400477 
 1.162  +00-0.9397     2.474  +02                                 1151900400478 
 1.170  +00 0.93970    5.649  +02                                 1151900400479 
 1.170  +00 0.76600    3.704  +02                                 1151900400480 
 1.170  +00 0.50000    2.029  +02                                 1151900400481 
 1.170  +00 0.17370    1.181  +02                                 1151900400482 
 1.170  +00-0.1737     8.649  +01                                 1151900400483 
 1.170  +00-0.5000     8.660  +01                                 1151900400484 
 1.170  +00-0.7660     1.324  +02                                 1151900400485 
 1.170  +00-0.9397     2.084  +02                                 1151900400486 
 1.179  +00 0.93970    5.319  +02                                 1151900400487 
 1.179  +00 0.76600    3.463  +02                                 1151900400488 
 1.179  +00 0.50000    1.884  +02                                 1151900400489 
 1.179  +00 0.17370    1.183  +02                                 1151900400490 
 1.179  +00-0.1737     1.054  +02                                 1151900400491 
 1.179  +00-0.5000     1.084  +02                                 1151900400492 
 1.179  +00-0.7660     1.226  +02                                 1151900400493 
 1.179  +00-0.9397     1.484  +02                                 1151900400494 
 1.187  +00 0.93970    4.783  +02                                 1151900400495 
 1.187  +00 0.76600    3.223  +02                                 1151900400496 
 1.187  +00 0.50000    1.798  +02                                 1151900400497 
 1.187  +00 0.17370    1.084  +02                                 1151900400498 
 1.187  +00-0.1737     9.699  +01                                 1151900400499 
 1.187  +00-0.5000     1.109  +02                                 1151900400500 
 1.187  +00-0.7660     1.329  +02                                 1151900400501 
 1.187  +00-0.9397     1.553  +02                                 1151900400502 
 1.196  +00 0.93970    3.854  +02                                 1151900400503 
 1.196  +00 0.76600    2.677  +02                                 1151900400504 
 1.196  +00 0.50000    1.483  +02                                 1151900400505 
 1.196  +00 0.17370    8.249  +01                                 1151900400506 
 1.196  +00-0.1737     8.160  +01                                 1151900400507 
 1.196  +00-0.5000     1.186  +02                                 1151900400508 
 1.196  +00-0.7660     1.586  +02                                 1151900400509 
 1.196  +00-0.9397     1.829  +02                                 1151900400510 
 1.204  +00 0.93970    3.227  +02                                 1151900400511 
 1.204  +00 0.76600    2.294  +02                                 1151900400512 
 1.204  +00 0.50000    1.322  +02                                 1151900400513 
 1.204  +00 0.17370    7.740  +01                                 1151900400514 
 1.204  +00-0.1737     8.010  +01                                 1151900400515 
 1.204  +00-0.5000     1.233  +02                                 1151900400516 
 1.204  +00-0.7660     1.764  +02                                 1151900400517 
 1.204  +00-0.9397     2.152  +02                                 1151900400518 
 1.212  +00 0.93970    4.537  +02                                 1151900400519 
 1.212  +00 0.76600    2.944  +02                                 1151900400520 
 1.212  +00 0.50000    1.521  +02                                 1151900400521 
 1.212  +00 0.17370    9.310  +01                                 1151900400522 
 1.212  +00-0.1737     1.138  +02                                 1151900400523 
 1.212  +00-0.5000     1.783  +02                                 1151900400524 
 1.212  +00-0.7660     2.563  +02                                 1151900400525 
 1.212  +00-0.9397     3.222  +02                                 1151900400526 
 1.221  +00 0.93970    5.487  +02                                 1151900400527 
 1.221  +00 0.76600    3.549  +02                                 1151900400528 
 1.221  +00 0.50000    1.923  +02                                 1151900400529 
 1.221  +00 0.17370    1.303  +02                                 1151900400530 
 1.221  +00-0.1737     1.474  +02                                 1151900400531 
 1.221  +00-0.5000     2.047  +02                                 1151900400532 
 1.221  +00-0.7660     2.877  +02                                 1151900400533 
 1.221  +00-0.9397     3.732  +02                                 1151900400534 
ENDDATA            522          0                                 1151900400535 
ENDSUBENT          534          0                                 1151900499999 
SUBENT        11519005   19821124                             00001151900500001 
BIB                  3          3                                 1151900500002 
REACTION   (25-MN-55(N,EL)25-MN-55,,DA)                           1151900500003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151900500004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151900500005 
ENDBIB               3          0                                 1151900500006 
COMMON               1          3                                 1151900500007 
EN-RSL                                                            1151900500008 
MEV                                                               1151900500009 
 2.00   -02                                                       1151900500010 
ENDCOMMON            3          0                                 1151900500011 
DATA                 3        520                                 1151900500012 
EN         COS        DATA                                        1151900500013 
MEV        NO-DIM     MB/SR                                       1151900500014 
 6.770  -01 0.93970    4.304  +02                                 1151900500015 
 6.770  -01 0.76600    3.207  +02                                 1151900500016 
 6.770  -01 0.50000    2.251  +02                                 1151900500017 
 6.770  -01 0.17370    1.777  +02                                 1151900500018 
 6.770  -01-0.1737     1.604  +02                                 1151900500019 
 6.770  -01-0.5000     1.501  +02                                 1151900500020 
 6.770  -01-0.7660     1.462  +02                                 1151900500021 
 6.770  -01-0.9397     1.521  +02                                 1151900500022 
 6.860  -01 0.93970    3.579  +02                                 1151900500023 
 6.860  -01 0.76600    2.819  +02                                 1151900500024 
 6.860  -01 0.50000    1.989  +02                                 1151900500025 
 6.860  -01 0.17370    1.422  +02                                 1151900500026 
 6.860  -01-0.1737     1.218  +02                                 1151900500027 
 6.860  -01-0.5000     1.268  +02                                 1151900500028 
 6.860  -01-0.7660     1.398  +02                                 1151900500029 
 6.860  -01-0.9397     1.496  +02                                 1151900500030 
 6.940  -01 0.93970    3.602  +02                                 1151900500031 
 6.940  -01 0.76600    2.851  +02                                 1151900500032 
 6.940  -01 0.50000    2.066  +02                                 1151900500033 
