ENTRY            11540   20140413                             14011154000000001 
SUBENT        11540001   20140413                             14011154000100001 
BIB                  8         15                                 1154000100002 
INSTITUTE  (1USAANL)                                              1154000100003 
REFERENCE  (P,ANL-7210,16,1966)                                   1154000100004 
AUTHOR     (J.F.Whalen,J.W.Meadows)                               1154000100005 
TITLE      Fast neutron total cross sections using a              1154000100006 
           mono-energetic source and an automated facility.       1154000100007 
INC-SOURCE (P-LI7)                                                1154000100008 
METHOD     (TOF)                                                  1154000100009 
STATUS     (TABLE) Data received on punched cards, Whalen,1966/6  1154000100010 
HISTORY    (19760715T) Translated from SCISRS                     1154000100011 
           (19830412A) converted to reaction formalism.           1154000100012 
            Subent 11540.004 deleted - see 10593.002.             1154000100013 
           (19890131U) BIB update                                 1154000100014 
           (20140413A) SD: Updated to new date formats,lower case.1154000100015 
            Corrections according last EXFOR rules and Dict.      1154000100016 
            Type of report was changed (R -> P).                  1154000100017 
ENDBIB              15          0                                 1154000100018 
NOCOMMON             0          0                                 1154000100019 
ENDSUBENT           18          0                                 1154000199999 
SUBENT        11540002   20140413                             14011154000200001 
BIB                  2          2                                 1154000200002 
REACTION   (16-S-0(N,TOT),,SIG)                                   1154000200003 
ERR-ANALYS (ERR-S) Data error given is statistical error only     1154000200004 
ENDBIB               2          0                                 1154000200005 
NOCOMMON             0          0                                 1154000200006 
DATA                 4        540                                 1154000200007 
  4.860E-01     9.E-04       2.24    1.0E-01                      1154000200387 
  4.870E-01     9.E-04       2.27    1.0E-01                      1154000200388 
  4.880E-01     9.E-04       2.39    1.0E-01                      1154000200389 
  4.890E-01     9.E-04       2.43    1.0E-01                      1154000200390 
  4.900E-01     9.E-04       2.30    1.0E-01                      1154000200391 
  4.910E-01     9.E-04       2.42    1.0E-01                      1154000200392 
  4.920E-01     9.E-04       2.26    1.0E-01                      1154000200393 
  4.930E-01     9.E-04       2.46    1.0E-01                      1154000200394 
  4.940E-01     9.E-04       2.42    1.0E-01                      1154000200395 
  4.950E-01     9.E-04       2.05    1.0E-01                      1154000200396 
  4.960E-01     9.E-04       2.41    1.0E-01                      1154000200397 
  4.970E-01     9.E-04       2.18    1.0E-01                      1154000200398 
  4.980E-01     9.E-04       2.28    1.0E-01                      1154000200399 
  4.990E-01     9.E-04       2.38    1.0E-01                      1154000200400 
  5.000E-01     9.E-04       2.24    1.0E-01                      1154000200401 
  5.010E-01     9.E-04       2.13    1.0E-01                      1154000200402 
  5.020E-01     9.E-04       2.34    1.0E-01                      1154000200403 
  5.030E-01     9.E-04       2.15    1.0E-01                      1154000200404 
  5.040E-01     9.E-04       2.46    1.0E-01                      1154000200405 
  5.050E-01     9.E-04       2.38    1.0E-01                      1154000200406 
  5.060E-01     9.E-04       2.31    1.0E-01                      1154000200407 
  5.070E-01     9.E-04       2.35    1.0E-01                      1154000200408 
  5.080E-01     9.E-04       2.46    1.0E-01                      1154000200409 
  5.090E-01     9.E-04       2.51    1.0E-01                      1154000200410 
  5.100E-01     9.E-04       2.27    1.0E-01                      1154000200411 
  5.110E-01     9.E-04       2.36    1.0E-01                      1154000200412 
  5.120E-01     9.E-04       2.58    1.0E-01                      1154000200413 
  5.130E-01     9.E-04       2.38    1.0E-01                      1154000200414 
  5.140E-01     9.E-04       2.54    1.0E-01                      1154000200415 
  5.150E-01     9.E-04       2.47    1.0E-01                      1154000200416 
  5.160E-01     9.E-04       2.24    1.0E-01                      1154000200417 
  5.170E-01     9.E-04       2.33    1.0E-01                      1154000200418 
  5.180E-01     9.E-04       2.20    1.0E-01                      1154000200419 
  5.190E-01     9.E-04       2.20    1.0E-01                      1154000200420 
  5.200E-01     9.E-04       2.28    1.0E-01                      1154000200421 
  5.210E-01     9.E-04       2.23    1.0E-01                      1154000200422 
  5.230E-01     9.E-04       2.17    1.0E-01                      1154000200423 
  5.240E-01     9.E-04       2.10    1.0E-01                      1154000200424 
  5.250E-01     9.E-04       2.28    1.0E-01                      1154000200425 
  5.260E-01     9.E-04       2.33    1.0E-01                      1154000200426 
  5.270E-01     9.E-04       2.31    1.0E-01                      1154000200427 
  5.280E-01     9.E-04       2.06    1.0E-01                      1154000200428 
  5.290E-01     9.E-04       2.11    1.0E-01                      1154000200429 
  5.300E-01     9.E-04       2.24    1.0E-01                      1154000200430 
  5.310E-01     9.E-04       2.25    1.0E-01                      1154000200431 
  5.320E-01     9.E-04       2.31    1.0E-01                      1154000200432 
  5.330E-01     9.E-04       2.20    1.0E-01                      1154000200433 
  5.340E-01     9.E-04       2.22    1.0E-01                      1154000200434 
  5.350E-01     9.E-04       2.18    1.0E-01                      1154000200435 
  5.360E-01     9.E-04       2.19    1.0E-01                      1154000200436 
  5.370E-01     9.E-04       2.20    1.0E-01                      1154000200437 
  5.380E-01     9.E-04       2.02    1.0E-01                      1154000200438 
  5.390E-01     9.E-04       2.10    1.0E-01                      1154000200439 
  5.400E-01     9.E-04       2.15    1.0E-01                      1154000200440 
  5.410E-01     9.E-04       2.04    1.0E-01                      1154000200441 
  5.420E-01     9.E-04       2.15    1.0E-01                      1154000200442 
  5.430E-01     9.E-04       2.12    1.0E-01                      1154000200443 
  5.440E-01     9.E-04       2.21    1.0E-01                      1154000200444 
  5.450E-01     9.E-04       2.09    1.0E-01                      1154000200445 
  5.460E-01     9.E-04       2.01    1.0E-01                      1154000200446 
  5.470E-01     9.E-04       2.15    1.0E-01                      1154000200447 
  5.480E-01     9.E-04       2.23    1.0E-01                      1154000200448 
  5.490E-01     9.E-04       2.26    1.0E-01                      1154000200449 
  5.500E-01     9.E-04       2.14    1.0E-01                      1154000200450 
  5.510E-01     9.E-04       2.16    1.0E-01                      1154000200451 
  5.520E-01     9.E-04       2.06    1.0E-01                      1154000200452 
  5.530E-01     9.E-04       2.14    1.0E-01                      1154000200453 
  5.540E-01     9.E-04       2.20    1.0E-01                      1154000200454 
  5.550E-01     9.E-04       2.23    1.0E-01                      1154000200455 
  5.560E-01     9.E-04       2.14    1.0E-01                      1154000200456 
  5.570E-01     9.E-04       2.04    1.0E-01                      1154000200457 
  5.580E-01     9.E-04       2.14    1.0E-01                      1154000200458 
  5.590E-01     9.E-04       2.20    1.0E-01                      1154000200459 
  5.600E-01     9.E-04       2.17    1.0E-01                      1154000200460 
  5.610E-01     9.E-04       2.12    1.0E-01                      1154000200461 
  5.620E-01     9.E-04       2.03    1.0E-01                      1154000200462 
  5.630E-01     9.E-04       2.02    1.0E-01                      1154000200463 
  5.640E-01     9.E-04       2.13    1.0E-01                      1154000200464 
  5.650E-01     9.E-04       1.97    1.0E-01                      1154000200465 
  5.660E-01     9.E-04       2.21    1.0E-01                      1154000200466 
  5.670E-01     9.E-04       2.06    1.0E-01                      1154000200467 
  5.680E-01     9.E-04       2.03    1.0E-01                      1154000200468 
  5.690E-01     9.E-04       1.92    1.0E-01                      1154000200469 
  5.700E-01     9.E-04       2.05    1.0E-01                      1154000200470 
  5.710E-01     9.E-04       2.08    1.0E-01                      1154000200471 
  5.720E-01     9.E-04       1.98    1.0E-01                      1154000200472 
  5.730E-01     9.E-04       2.07    1.0E-01                      1154000200473 
  5.740E-01     9.E-04       2.25    1.0E-01                      1154000200474 
  5.750E-01     9.E-04       1.91    1.0E-01                      1154000200475 
  5.760E-01     9.E-04       2.11    1.0E-01                      1154000200476 
  5.770E-01     9.E-04       2.14    1.0E-01                      1154000200477 
  5.780E-01     9.E-04       2.05    1.0E-01                      1154000200478 
  5.790E-01     9.E-04       2.18    1.0E-01                      1154000200479 
  5.800E-01     9.E-04       2.04    1.0E-01                      1154000200480 
  5.810E-01     9.E-04       2.22    1.0E-01                      1154000200481 
  5.820E-01     9.E-04       2.11    1.0E-01                      1154000200482 
  5.830E-01     9.E-04       2.18    1.0E-01                      1154000200483 
  5.840E-01     9.E-04       2.96    1.0E-01                      1154000200484 
  5.850E-01     9.E-04       4.30    1.0E-01                      1154000200485 
  5.860E-01     9.E-04       7.02    1.0E-01                      1154000200486 
  5.870E-01     9.E-04       8.08    1.0E-01                      1154000200487 
  5.880E-01     9.E-04       6.67    1.0E-01                      1154000200488 
  5.890E-01     9.E-04       3.82    1.0E-01                      1154000200489 
  5.900E-01     9.E-04       3.15    1.0E-01                      1154000200490 
  5.910E-01     9.E-04       2.79    1.0E-01                      1154000200491 
  5.920E-01     9.E-04       2.56    1.0E-01                      1154000200492 
  5.930E-01     9.E-04       2.24    1.0E-01                      1154000200493 
  5.940E-01     9.E-04       2.06    1.0E-01                      1154000200494 
  5.950E-01     9.E-04       1.99    1.0E-01                      1154000200495 
  5.960E-01     9.E-04       2.07    1.0E-01                      1154000200496 
  5.970E-01     9.E-04       2.23    1.0E-01                      1154000200497 
  5.980E-01     9.E-04       2.18    1.0E-01                      1154000200498 
  5.990E-01     9.E-04       2.09    1.0E-01                      1154000200499 
  6.000E-01     9.E-04       1.95    1.0E-01                      1154000200500 
  6.010E-01     9.E-04       2.10    1.0E-01                      1154000200501 
  6.020E-01     9.E-04       1.96    1.0E-01                      1154000200502 
  6.030E-01     9.E-04       2.10    1.0E-01                      1154000200503 
  6.040E-01     9.E-04       1.91    1.0E-01                      1154000200504 
  6.050E-01     9.E-04       2.04    1.0E-01                      1154000200505 
  6.060E-01     9.E-04       1.94    1.0E-01                      1154000200506 
  6.070E-01     9.E-04       2.04    1.0E-01                      1154000200507 
  6.080E-01     9.E-04       2.03    1.0E-01                      1154000200508 
  6.090E-01     9.E-04       2.10    1.0E-01                      1154000200509 
  6.100E-01     9.E-04       1.91    1.0E-01                      1154000200510 
  6.110E-01     9.E-04       2.01    1.0E-01                      1154000200511 
  6.120E-01     9.E-04       1.94    1.0E-01                      1154000200512 
  6.130E-01     9.E-04       2.05    1.0E-01                      1154000200513 
  6.140E-01     9.E-04       1.87    1.0E-01                      1154000200514 
  6.150E-01     9.E-04       1.88    1.0E-01                      1154000200515 
  6.160E-01     9.E-04       1.84    1.0E-01                      1154000200516 
  6.170E-01     9.E-04       1.65    1.0E-01                      1154000200517 
  6.180E-01     9.E-04       1.95    1.0E-01                      1154000200518 
  6.190E-01     9.E-04       1.86    1.0E-01                      1154000200519 
  6.200E-01     9.E-04       2.02    1.0E-01                      1154000200520 
  6.210E-01     9.E-04       1.77    1.0E-01                      1154000200521 
  6.220E-01     9.E-04       1.87    1.0E-01                      1154000200522 
  6.230E-01     9.E-04       1.80    1.0E-01                      1154000200523 
  6.240E-01     9.E-04       2.12    1.0E-01                      1154000200524 
  6.250E-01     9.E-04       1.85    1.0E-01                      1154000200525 
  6.260E-01     9.E-04       2.01    1.0E-01                      1154000200526 
  6.270E-01     9.E-04       2.12    1.0E-01                      1154000200527 
  6.280E-01     9.E-04       1.74    1.0E-01                      1154000200528 
  6.290E-01     9.E-04       1.86    1.0E-01                      1154000200529 
  6.300E-01     9.E-04       1.78    1.0E-01                      1154000200530 
  6.310E-01     9.E-04       1.78    1.0E-01                      1154000200531 
  6.320E-01     9.E-04       1.71    1.0E-01                      1154000200532 
  6.330E-01     9.E-04       1.87    1.0E-01                      1154000200533 
  6.340E-01     9.E-04       1.87    1.0E-01                      1154000200534 
  6.350E-01     9.E-04       1.91    1.0E-01                      1154000200535 
  6.360E-01     9.E-04       1.92    1.0E-01                      1154000200536 
  6.370E-01     9.E-04       1.65    1.0E-01                      1154000200537 
  6.380E-01     9.E-04       1.82    1.0E-01                      1154000200538 
  6.390E-01     9.E-04       1.90    1.0E-01                      1154000200539 
  6.400E-01     9.E-04       1.64    1.0E-01                      1154000200540 
  6.410E-01     9.E-04       2.11    1.0E-01                      1154000200541 
  6.420E-01     9.E-04       1.70    1.0E-01                      1154000200542 
  6.430E-01     9.E-04       2.19    1.0E-01                      1154000200543 
  6.440E-01     9.E-04       1.93    1.0E-01                      1154000200544 
  6.450E-01     9.E-04       2.02    1.0E-01                      1154000200545 
  6.460E-01     9.E-04       1.76    1.0E-01                      1154000200546 
  6.470E-01     9.E-04       1.93    1.0E-01                      1154000200547 
  6.480E-01     9.E-04       2.34    1.0E-01                      1154000200548 
  6.490E-01     9.E-04       4.05    1.0E-01                      1154000200549 
ENDDATA            542          0                                 1154000200550 
ENDSUBENT          549          0                                 1154000299999 
SUBENT        11540003   20140413                             14011154000300001 
BIB                  2          6                                 1154000300002 
REACTION   (24-CR-0(N,TOT),,SIG)                                  1154000300003 
ERR-ANALYS (DATA-ERR) Uncertainty reported by authors:            1154000300004 
           (ERR-S,1.,2.) The statistical accuracies of the        1154000300005 
           individual data points were in the range 1 to 2%, and  1154000300006 
           considerable effort was given to the minimizing of     1154000300007 
           systematic errors.                                     1154000300008 
ENDBIB               6          0                                 1154000300009 
COMMON               1          3                                 1154000300010 
DATA-ERR                                                          1154000300011 
