ENTRY            10277   20011227                             00001027700000001 
SUBENT        10277001   20011227                             00001027700100001 
BIB                  7         12                                 1027700100002 
INSTITUTE  (1USAANL)                                              1027700100003 
REFERENCE  (J,NP/A,201,1,197301)                                  1027700100004 
AUTHOR     (P.Lambropoulos,P.Guenther,A.Smith,J.Whalen)           1027700100005 
TITLE      Fast-neutron cross sections of the even isotopes of    1027700100006 
           molybdenum.                                            1027700100007 
FACILITY   (VDG)                                                  1027700100008 
STATUS     (APRVD) Approved by author.                            1027700100009 
           Data received on punched cards, A.Smith, July 1972.    1027700100010 
HISTORY    (19730130C)                                            1027700100011 
           (19830113A) Converted to REACTION formalism            1027700100012 
           (19840416A) BIB corrections, data sorted.              1027700100013 
           (20011227A) Updated to new date formats, lower case.   1027700100014 
ENDBIB              12          0                                 1027700100015 
NOCOMMON             0          0                                 1027700100016 
ENDSUBENT           15          0                                 1027700199999 
SUBENT        10277002   20011227                             00001027700200001 
BIB                  5          6                                 1027700200002 
REACTION   (42-MO-92(N,TOT),,SIG)                                 1027700200003 
INC-SOURCE (P-LI7)                                                1027700200004 
SAMPLE     Sample thickness = 1.146*10**23 atoms/cm**2.           1027700200005 
CORRECTION Corrected for oxygen content, background and           1027700200006 
            inscattering.                                         1027700200007 
ERR-ANALYS (ERR-S) Statistical error given.                       1027700200008 
ENDBIB               6          0                                 1027700200009 
NOCOMMON             0          0                                 1027700200010 
DATA                 4        594                                 1027700200011 
 1.2538E+03 1.2030E+00 6.2994E+00 7.1424E-02                      1027701800480 
 1.2568E+03 1.2020E+00 6.3893E+00 7.1539E-02                      1027701800481 
 1.2598E+03 1.2000E+00 6.3691E+00 7.1706E-02                      1027701800482 
 1.2628E+03 1.1990E+00 6.3514E+00 7.1973E-02                      1027701800483 
 1.2658E+03 1.1980E+00 6.4784E+00 7.1334E-02                      1027701800484 
 1.2688E+03 1.1960E+00 6.5043E+00 7.1451E-02                      1027701800485 
 1.2718E+03 1.1950E+00 6.2844E+00 7.0876E-02                      1027701800486 
 1.2748E+03 1.1940E+00 6.5940E+00 7.1662E-02                      1027701800487 
 1.2778E+03 1.1930E+00 6.6798E+00 7.1726E-02                      1027701800488 
 1.2808E+03 1.1910E+00 6.5729E+00 7.2032E-02                      1027701800489 
 1.2838E+03 1.1900E+00 6.3420E+00 7.4873E-02                      1027701800490 
 1.2868E+03 1.1890E+00 6.3855E+00 7.8618E-02                      1027701800491 
 1.2898E+03 1.1870E+00 6.3280E+00 7.8960E-02                      1027701800492 
 1.2928E+03 1.1860E+00 6.0489E+00 7.6902E-02                      1027701800493 
 1.2958E+03 1.1850E+00 6.3241E+00 7.6416E-02                      1027701800494 
 1.2988E+03 1.1840E+00 6.3370E+00 7.7557E-02                      1027701800495 
 1.3018E+03 1.1820E+00 6.3218E+00 7.8196E-02                      1027701800496 
 1.3048E+03 1.1810E+00 5.9905E+00 7.9625E-02                      1027701800497 
 1.3078E+03 1.1800E+00 5.9050E+00 8.1414E-02                      1027701800498 
 1.3108E+03 1.1780E+00 6.4897E+00 8.3898E-02                      1027701800499 
 1.3138E+03 1.1770E+00 6.5088E+00 8.5466E-02                      1027701800500 
 1.3168E+03 1.1760E+00 6.5633E+00 8.6945E-02                      1027701800501 
 1.3198E+03 1.1750E+00 6.3780E+00 8.6337E-02                      1027701800502 
 1.3228E+03 1.1730E+00 6.1406E+00 8.5511E-02                      1027701800503 
 1.3258E+03 1.1720E+00 6.4982E+00 8.3854E-02                      1027701800504 
 1.3288E+03 1.1710E+00 6.3789E+00 8.0954E-02                      1027701800505 
 1.3318E+03 1.1700E+00 6.4113E+00 7.9132E-02                      1027701800506 
 1.3348E+03 1.1680E+00 6.2943E+00 7.8502E-02                      1027701800507 
 1.3378E+03 1.1670E+00 6.3557E+00 7.7999E-02                      1027701800508 
 1.3408E+03 1.1660E+00 6.3674E+00 7.6683E-02                      1027701800509 
 1.3438E+03 1.1650E+00 6.0774E+00 7.5240E-02                      1027701800510 
 1.3468E+03 1.1630E+00 6.0772E+00 7.4065E-02                      1027701800511 
 1.3498E+03 1.1620E+00 6.0682E+00 7.3208E-02                      1027701800512 
 1.3528E+03 1.1610E+00 6.0842E+00 7.2378E-02                      1027701800513 
 1.3558E+03 1.1600E+00 6.0956E+00 7.2032E-02                      1027701800514 
 1.3588E+03 1.1580E+00 6.2174E+00 7.1700E-02                      1027701800515 
 1.3618E+03 1.1570E+00 6.4723E+00 7.1787E-02                      1027701800516 
 1.3648E+03 1.1560E+00 6.2568E+00 7.1457E-02                      1027701800517 
 1.3678E+03 1.1550E+00 6.2296E+00 7.1283E-02                      1027701800518 
 1.3708E+03 1.1540E+00 5.9651E+00 7.1435E-02                      1027701800519 
 1.3738E+03 1.1520E+00 6.5061E+00 7.1953E-02                      1027701800520 
 1.3768E+03 1.1510E+00 6.5743E+00 7.2860E-02                      1027701800521 
 1.3798E+03 1.1500E+00 6.3861E+00 7.3408E-02                      1027701800522 
 1.3828E+03 1.1490E+00 6.2148E+00 7.4147E-02                      1027701800523 
 1.3859E+03 1.1470E+00 6.0120E+00 7.0928E-02                      1027701800524 
 1.3889E+03 1.1460E+00 6.3474E+00 7.1462E-02                      1027701800525 
 1.3918E+03 1.1450E+00 6.2664E+00 7.2290E-02                      1027701800526 
 1.3948E+03 1.1440E+00 5.8296E+00 7.3243E-02                      1027701800527 
 1.3979E+03 1.1430E+00 6.0691E+00 7.3730E-02                      1027701800528 
 1.4008E+03 1.1410E+00 5.9894E+00 7.4440E-02                      1027701800529 
 1.4038E+03 1.1400E+00 6.0085E+00 7.5138E-02                      1027701800530 
 1.4069E+03 1.1390E+00 5.8958E+00 7.5187E-02                      1027701800531 
 1.4099E+03 1.1380E+00 5.9065E+00 9.9683E-02                      1027701800532 
 1.4129E+03 1.1370E+00 6.2235E+00 7.4379E-02                      1027701800533 
 1.4159E+03 1.1350E+00 6.4897E+00 7.4087E-02                      1027701800534 
 1.4189E+03 1.1340E+00 6.4782E+00 7.3596E-02                      1027701800535 
 1.4219E+03 1.1330E+00 6.2257E+00 7.3452E-02                      1027701800536 
 1.4249E+03 1.1320E+00 6.2283E+00 7.2827E-02                      1027701800537 
 1.4279E+03 1.1310E+00 6.6975E+00 7.2467E-02                      1027701800538 
 1.4309E+03 1.1290E+00 6.1304E+00 7.2374E-02                      1027701800539 
 1.4339E+03 1.1280E+00 5.8062E+00 7.2089E-02                      1027701800540 
 1.4369E+03 1.1270E+00 6.0585E+00 7.1723E-02                      1027701800541 
 1.4399E+03 1.1260E+00 6.1023E+00 7.2026E-02                      1027701800542 
 1.4429E+03 1.1250E+00 6.1152E+00 7.1898E-02                      1027701800543 
 1.4459E+03 1.1240E+00 6.0853E+00 7.2133E-02                      1027701800544 
 1.4489E+03 1.1220E+00 6.0864E+00 7.2481E-02                      1027701800545 
 1.4519E+03 1.1210E+00 6.2574E+00 7.2412E-02                      1027701800546 
 1.4549E+03 1.1200E+00 6.0007E+00 7.2816E-02                      1027701800547 
 1.4579E+03 1.1190E+00 5.9467E+00 7.3013E-02                      1027701800548 
 1.4609E+03 1.1180E+00 6.1781E+00 7.2875E-02                      1027701800549 
 1.4639E+03 1.1170E+00 6.0455E+00 7.3372E-02                      1027701800550 
 1.4669E+03 1.1150E+00 6.0026E+00 7.3616E-02                      1027701800551 
 1.4699E+03 1.1140E+00 6.1338E+00 7.3490E-02                      1027701800552 
 1.4729E+03 1.1130E+00 6.1908E+00 7.3974E-02                      1027701800553 
 1.4759E+03 1.1120E+00 5.7003E+00 7.3737E-02                      1027701800554 
 1.4789E+03 1.1110E+00 5.8938E+00 7.3416E-02                      1027701800555 
 1.4819E+03 1.1100E+00 6.1937E+00 7.2927E-02                      1027701800556 
 1.4849E+03 1.1080E+00 6.0370E+00 7.2631E-02                      1027701800557 
 1.4879E+03 1.1070E+00 5.7586E+00 7.2509E-02                      1027701800558 
 1.4909E+03 1.1060E+00 5.6876E+00 7.2015E-02                      1027701800559 
 1.4939E+03 1.1050E+00 5.6809E+00 7.1707E-02                      1027701800560 
 1.4969E+03 1.1040E+00 5.9222E+00 5.4276E-02                      1027701800561 
ENDDATA            550          0                                 1027701800562 
ENDSUBENT          561          0                                 1027701899999 
SUBENT        10277019   20011227                             00001027701900001 
BIB                  9         14                                 1027701900002 
REACTION   (42-MO-98(N,EL)42-MO-98,,SIG)                          1027701900003 
METHOD     (TOF)                                                  1027701900004 
MONITOR    (6-C-0(N,EL)6-C-0,,SIG)                                1027701900005 
MONIT-REF  (11224006,A.LANGSDORF+,R,ANL-5567-REV,1961)            1027701900006 
CORRECTION Corrected for oxygen content, multiple scattering and  1027701900007 
            angular resolution.                                   1027701900008 
           Oxygen correction may have some structure near 420 keV.1027701900009 
ERR-ANALYS (ERR-S) Estimated statistical error given.             1027701900010 
FLAG       (1.) Measurement 1.                                    1027701900011 
           (2.) Measurement 2.                                    1027701900012 
           (3.) Measurement 3.                                    1027701900013 
STATUS     (COREL,10277020)                                       1027701900014 
           (DEP,10277021)                                         1027701900015 
HISTORY    (20011227A) Error heading updated.                     1027701900016 
ENDBIB              14          0                                 1027701900017 
COMMON               2          3                                 1027701900018 
EN-RSL     ERR-S                                                  1027701900019 
KEV        PER-CENT                                               1027701900020 
    20.     8.                                                    1027701900021 
ENDCOMMON            3          0                                 1027701900022 
DATA                 3        123                                 1027701900023 
EN         DATA       FLAG                                        1027701900024 
KEV        B          NO-DIM                                      1027701900025 
   300.      10.06     1.                                         1027701900026 
   300.       9.67     2.                                         1027701900027 
   320.       9.40     1.                                         1027701900028 
   320.       8.99     2.                                         1027701900029 
   320.       9.54     3.                                         1027701900030 
   340.       8.41     1.                                         1027701900031 
   340.       9.45     2.                                         1027701900032 
   340.       9.29     3.                                         1027701900033 
   350.       9.09     1.                                         1027701900034 
   360.       9.25     1.                                         1027701900035 
   360.       8.78     2.                                         1027701900036 
   370.       9.04     1.                                         1027701900037 
   380.       8.93     1.                                         1027701900038 
   380.       8.95     2.                                         1027701900039 
   390.       9.51     1.                                         1027701900040 
   400.       8.92     1.                                         1027701900041 
   420.       8.64     1.                                         1027701900042 
   420.       9.19     2.                                         1027701900043 
   430.       9.14     1.                                         1027701900044 
   440.       8.50     1.                                         1027701900045 
   450.       8.59     1.                                         1027701900046 
   460.       8.40     1.                                         1027701900047 
   460.       8.27     2.                                         1027701900048 
   470.       8.38     1.                                         1027701900049 
   470.       8.36     2.                                         1027701900050 
   480.       8.59     1.                                         1027701900051 
   480.       8.71     2.                                         1027701900052 
   490.       8.02     1.                                         1027701900053 
   490.       8.51     2.                                         1027701900054 
   500.       8.63     1.                                         1027701900055 
   500.       8.22     2.                                         1027701900056 
   510.       8.15     1.                                         1027701900057 
   510.       8.36     2.                                         1027701900058 
   520.       8.42     1.                                         1027701900059 
   520.       8.71     2.                                         1027701900060 
   530.       8.51     1.                                         1027701900061 
   530.       8.11     2.                                         1027701900062 
   540.       8.17     1.                                         1027701900063 
   540.       8.35     2.                                         1027701900064 
   550.       8.23     1.                                         1027701900065 
   560.       8.30     1.                                         1027701900066 
   560.       8.24     2.                                         1027701900067 
   570.       8.07     1.                                         1027701900068 
   580.       7.82     1.                                         1027701900069 
   580.       7.71     2.                                         1027701900070 
   590.       7.97     1.                                         1027701900071 
   600.       7.85     1.                                         1027701900072 
   600.       8.14     2.                                         1027701900073 
   610.       7.71     1.                                         1027701900074 
   620.       8.10     1.                                         1027701900075 
   620.       7.66     2.                                         1027701900076 
   630.       7.83     1.                                         1027701900077 
   640.       7.81     1.                                         1027701900078 
   640.       7.57     2.                                         1027701900079 
   650.       7.99     1.                                         1027701900080 
   660.       7.93     1.                                         1027701900081 
   660.       7.64     2.                                         1027701900082 
   670.       7.57     1.                                         1027701900083 
   672.       7.95     1.                                         1027701900084 
   680.       7.66     1.                                         1027701900085 
   680.       8.01     2.                                         1027701900086 
   690.       7.69     1.                                         1027701900087 
   700.       7.73     1.                                         1027701900088 
   700.       7.66     2.                                         1027701900089 
   702.       7.81     1.                                         1027701900090 
   710.       8.10     1.                                         1027701900091 
   720.       7.63     1.                                         1027701900092 
   720.       7.03     2.                                         1027701900093 
   720.       7.27     3.                                         1027701900094 
   722.       7.13     1.                                         1027701900095 
   730.       7.21     1.                                         1027701900096 
   740.       7.55     1.                                         1027701900097 
   750.       7.81     1.                                         1027701900098 
   760.       7.91     1.                                         1027701900099 
   760.       7.22     2.                                         1027701900100 
   780.       7.51     1.                                         1027701900101 
   780.       7.35     2.                                         1027701900102 
   785.       7.14     1.                                         1027701900103 
   790.       7.24     1.                                         1027701900104 
   800.       7.63     1.                                         1027701900105 
   800.       7.10     2.                                         1027701900106 
   820.       6.57     1.                                         1027701900107 
   820.       6.74     2.                                         1027701900108 
   840.       6.85     1.                                         1027701900109 
   840.       6.87     2.                                         1027701900110 
   860.       6.64     1.                                         1027701900111 
   860.       6.48     2.                                         1027701900112 
   880.       6.47     1.                                         1027701900113 
   880.       6.41     2.                                         1027701900114 
   900.       6.28     1.                                         1027701900115 
   900.       6.26     2.                                         1027701900116 
   900.       6.31     3.                                         1027701900117 
   920.       6.24     1.                                         1027701900118 
   940.       5.83     1.                                         1027701900119 
   940.       6.05     2.                                         1027701900120 
   960.       6.01     1.                                         1027701900121 
   980.       5.69     1.                                         1027701900122 
  1000.       5.80     1.                                         1027701900123 
  1000.       5.89     2.                                         1027701900124 
  1020.       5.67     1.                                         1027701900125 
  1038.       5.54     1.                                         1027701900126 
  1060.       5.81     1.                                         1027701900127 
  1080.       5.25     1.                                         1027701900128 
  1100.       5.32     1.                                         1027701900129 
  1120.       5.36     1.                                         1027701900130 
  1160.       5.43     1.                                         1027701900131 
  1180.       5.30     1.                                         1027701900132 
  1200.       5.61     1.                                         1027701900133 
  1220.       5.53     1.                                         1027701900134 
  1240.       5.47     1.                                         1027701900135 
  1260.       5.39     1.                                         1027701900136 
  1280.       5.13     1.                                         1027701900137 
  1300.       5.22     1.                                         1027701900138 
  1302.       5.44     1.                                         1027701900139 
  1320.       5.50     1.                                         1027701900140 
  1340.       5.16     1.                                         1027701900141 
  1360.       5.48     1.                                         1027701900142 
  1380.       4.93     1.                                         1027701900143 
  1400.       5.08     1.                                         1027701900144 
  1420.       4.89     1.                                         1027701900145 
  1440.       4.57     1.                                         1027701900146 
  1460.       5.17     1.                                         1027701900147 
  1498.       5.08     1.                                         1027701900148 
ENDDATA            125          0                                 1027701900149 
