ENTRY            13636   19970224                             00001363600000001 
SUBENT        13636001   19970224                             00001363600100001 
BIB                 13         23                                 1363600100002 
INSTITUTE  (1CANTMF,1USAPEN,1CANUWO,1CANSFU,1USAMSU)              1363600100003 
REFERENCE  (J,PR/C,51,1144,9503)                                  1363600100004 
AUTHOR     (A.L.WILLIAMS,W.P.ALFORD,E.BRASH,B.A.BROWN,S.BURZYNSKI,1363600100005 
           H.T.FORTUNE,O.HAEUSSER,R.HELMER,R.HENDERSON,P.P.HUI,   1363600100006 
           K.P.JACKSON,B.LARSON,M.G.MCKINZIE,D.A.SMITH,A.TRUDEL)  1363600100007 
TITLE      Gamow-Teller strength in 60,62,64Ni(n,p) reactions at  1363600100008 
            198 MeV                                               1363600100009 
FACILITY   (MESON,1CANTMF)                                        1363600100010 
INC-SOURCE (P-LI7)  200MeV protons on 110mg/cm2 thick target.     1363600100011 
SAMPLE     Target box containing 6 targets: polyethylene and      1363600100012 
            graphite for neutron flux normalization, plus         1363600100013 
            4 isotopically enriched nickel targets.               1363600100014 
DETECTOR   (MWPC) Multiwire proportional counters.                1363600100015 
           Position and direction information provided by two     1363600100016 
            drift chambers positioned after the target box.       1363600100017 
           Momentum analysis done with medium resolution          1363600100018 
            spectrometer.                                         1363600100019 
MONITOR    (1-H-1(N,TOT),,SIG) CH2 target.                        1363600100020 
CORRECTION Corrected for background, and spectrometer acceptance. 1363600100021 
ERR-ANALYS (ERR-S) Statistical uncertainty                        1363600100022 
STATUS     Data received by electronic mail, M.McKinzie, 11/26/96 1363600100023 
           No reply to author proof                               1363600100024 
HISTORY    (961202C)                                              1363600100025 
ENDBIB              23          0                                 1363600100026 
COMMON               3          3                                 1363600100027 
EN         EN-RSL     ANG-RSL                                     1363600100028 
MEV        KEV        ADEG                                        1363600100029 
 198.       400.       2.                                         1363600100030 
ENDCOMMON            3          0                                 1363600100031 
ENDSUBENT           30          0                                 1363600199999 
SUBENT        13636002   19961202                             00001363600200001 
BIB                  2          3                                 1363600200002 
REACTION   (28-NI-60(N,P)27-CO-60,,DA/DE,,FCT)                    1363600200003 
            Data given in units mb/sr/300keV                      1363600200004 
SAMPLE     Metal foil, enriched to 99.07% 60Ni.                   1363600200005 
ENDBIB               3          0                                 1363600200006 
COMMON               1          3                                 1363600200007 
E-RSL                                                             1363600200008 
KEV                                                               1363600200009 
 860.                                                             1363600200010 
ENDCOMMON            3          0                                 1363600200011 
DATA                 4        714                                 1363600200012 
  4.6      10.700      0.58456    0.056452                        1363600300170 
  4.6      11.000      0.52119    0.053222                        1363600300171 
  4.6      11.300      0.62459    0.058409                        1363600300172 
  4.6      11.600      0.55714    0.055076                        1363600300173 
  4.6      11.900      0.53142    0.053756                        1363600300174 
  4.6      12.200      0.54097    0.054249                        1363600300175 
  4.6      12.500      0.61438    0.057915                        1363600300176 
  4.6      12.800      0.56829    0.055639                        1363600300177 
  4.6      13.100      0.55737    0.055087                        1363600300178 
  4.6      13.400      0.64641    0.059452                        1363600300179 
  4.6      13.700      0.67401    0.060748                        1363600300180 
  4.6      14.000      0.55798    0.055118                        1363600300181 
  4.6      14.300      0.53632    0.054009                        1363600300182 
  4.6      14.600      0.45878    0.049859                        1363600300183 
  4.6      14.900      0.52622    0.053485                        1363600300184 
  4.6      15.200      0.54834    0.054627                        1363600300185 
  4.6      15.500      0.53380    0.053879                        1363600300186 
  4.6      15.800      0.53713    0.054051                        1363600300187 
  4.6      16.100      0.56290    0.055367                        1363600300188 
  4.6      16.400      0.52216    0.053273                        1363600300189 
  4.6      16.700      0.54982    0.054703                        1363600300190 
  4.6      17.000      0.51722    0.053014                        1363600300191 
  4.6      17.300      0.50336    0.052282                        1363600300192 
  4.6      17.600      0.52285    0.053310                        1363600300193 
  4.6      17.900      0.54829    0.054624                        1363600300194 
  4.6      18.200      0.51195    0.052737                        1363600300195 
  4.6      18.500      0.59213    0.056827                        1363600300196 
  4.6      18.800      0.52536    0.053440                        1363600300197 
  4.6      19.100      0.55245    0.054837                        1363600300198 
  4.6      19.400      0.54486    0.054449                        1363600300199 
  4.6      19.700      0.50668    0.052458                        1363600300200 
  4.6      20.000      0.51313    0.052799                        1363600300201 
  4.6      20.300      0.56322    0.055383                        1363600300202 
  4.6      20.600      0.52863    0.053611                        1363600300203 
  4.6      20.900      0.50287    0.052255                        1363600300204 
  4.6      21.200      0.47947    0.050996                        1363600300205 
  4.6      21.500      0.47367    0.050680                        1363600300206 
  4.6      21.800      0.47150    0.050561                        1363600300207 
  4.6      22.100      0.45139    0.049446                        1363600300208 
  4.6      22.400      0.36419    0.044320                        1363600300209 
  4.6      22.700      0.37203    0.044803                        1363600300210 
  4.6      23.000      0.49006    0.051569                        1363600300211 
  4.6      23.300      0.42846    0.048147                        1363600300212 
  4.6      23.600      0.47140    0.050555                        1363600300213 
  4.6      23.900      0.47073    0.050519                        1363600300214 
  4.6      24.200      0.35187    0.043551                        1363600300215 
  4.6      24.500      0.42640    0.048029                        1363600300216 
  4.6      24.800      0.36781    0.044544                        1363600300217 
  4.6      25.100      0.42668    0.048045                        1363600300218 
  4.6      25.400      0.36916    0.044627                        1363600300219 
  4.6      25.700      0.37357    0.044897                        1363600300220 
  4.6      26.000      0.52055    0.053189                        1363600300221 
  4.6      26.300      0.50744    0.052498                        1363600300222 
  4.6      26.600      0.36237    0.044207                        1363600300223 
  4.6      26.900      0.33632    0.042561                        1363600300224 
  4.6      27.200      0.37551    0.045016                        1363600300225 
  4.6      27.500      0.40295    0.046663                        1363600300226 
  4.6      27.800      0.40293    0.046662                        1363600300227 
  4.6      28.100      0.36643    0.044458                        1363600300228 
  4.6      28.400      0.38335    0.045492                        1363600300229 
  4.6      28.700      0.38960    0.045868                        1363600300230 
  4.6      29.000      0.36472    0.044353                        1363600300231 
  4.6      29.300      0.27438    0.038384                        1363600300232 
  4.6      29.600      0.27476    0.038411                        1363600300233 
  4.6      29.900      0.29429    0.039772                        1363600300234 
  4.6      30.200      0.29347    0.039715                        1363600300235 
  4.6      30.500      0.25217    0.036778                        1363600300236 
  4.6      30.800      0.21341    0.033801                        1363600300237 
  4.6      31.100      0.17260    0.030368                        1363600300238 
  4.6      31.400      0.21728    0.034110                        1363600300239 
  4.6      31.700      0.22445    0.034674                        1363600300240 
  4.6      32.000      0.099300   0.022992                        1363600300241 
  4.6      32.300      0.13820    0.027151                        1363600300242 
  4.6      32.600      0.19317    0.032142                        1363600300243 
  4.6      32.900      0.13980    0.027308                        1363600300244 
  4.6      33.200      0.11541    0.024797                        1363600300245 
  4.6      33.500      0.083994   0.021138                        1363600300246 
  4.6      33.800      0.018998   0.010037                        1363600300247 
  4.6      34.100      0.10074    0.023159                        1363600300248 
  4.6      34.400      0.063929   0.018432                        1363600300249 
  4.6      34.700      0.0061552  0.0057111                       1363600300250 
  8.5      -0.40000    0.052313   0.016409                        1363600300251 
  8.5      -0.10000    0.10790    0.023604                        1363600300252 
  8.5       0.20000    0.21547    0.033459                        1363600300253 
  8.5       0.50000    0.24051    0.035376                        1363600300254 
  8.5       0.80000    0.19384    0.031716                        1363600300255 
  8.5       1.1000     0.14307    0.027208                        1363600300256 
  8.5       1.4000     0.18162    0.030690                        1363600300257 
  8.5       1.7000     0.13853    0.026769                        1363600300258 
  8.5       2.0000     0.13463    0.026387                        1363600300259 
  8.5       2.3000     0.22036    0.033842                        1363600300260 
  8.5       2.6000     0.20859    0.032915                        1363600300261 
  8.5       2.9000     0.32966    0.041523                        1363600300262 
  8.5       3.2000     0.26549    0.037194                        1363600300263 
  8.5       3.5000     0.30528    0.039930                        1363600300264 
  8.5       3.8000     0.27789    0.038067                        1363600300265 
  8.5       4.1000     0.33291    0.041731                        1363600300266 
  8.5       4.4000     0.40200    0.045948                        1363600300267 
  8.5       4.7000     0.35370    0.043040                        1363600300268 
  8.5       5.0000     0.36674    0.043842                        1363600300269 
  8.5       5.3000     0.34342    0.042398                        1363600300270 
  8.5       5.6000     0.29208    0.039043                        1363600300271 
  8.5       5.9000     0.32961    0.041520                        1363600300272 
  8.5       6.2000     0.38478    0.044931                        1363600300273 
  8.5       6.5000     0.40607    0.046186                        1363600300274 
  8.5       6.8000     0.37630    0.044423                        1363600300275 
  8.5       7.1000     0.48641    0.050664                        1363600300276 
  8.5       7.4000     0.46197    0.049341                        1363600300277 
  8.5       7.7000     0.51210    0.052023                        1363600300278 
  8.5       8.0000     0.50583    0.051694                        1363600300279 
  8.5       8.3000     0.53268    0.053089                        1363600300280 
  8.5       8.6000     0.46158    0.049319                        1363600300281 
  8.5       8.9000     0.46021    0.049244                        1363600300282 
  8.5       9.2000     0.47409    0.050001                        1363600300283 
  8.5       9.5000     0.41764    0.046854                        1363600300284 
  8.5       9.8000     0.47001    0.049780                        1363600300285 
  8.5      10.100      0.47610    0.050110                        1363600300286 
  8.5      10.400      0.52065    0.052468                        1363600300287 
  8.5      10.700      0.53146    0.053026                        1363600300288 
  8.5      11.000      0.51598    0.052225                        1363600300289 
  8.5      11.300      0.52655    0.052773                        1363600300290 
  8.5      11.600      0.46984    0.049771                        1363600300291 
  8.5      11.900      0.47597    0.050103                        1363600300292 
  8.5      12.200      0.40957    0.046389                        1363600300293 
  8.5      12.500      0.53578    0.053248                        1363600300294 
  8.5      12.800      0.43034    0.047579                        1363600300295 
  8.5      13.100      0.49702    0.051229                        1363600300296 
  8.5      13.400      0.56176    0.054564                        1363600300297 
  8.5      13.700      0.52261    0.052570                        1363600300298 
  8.5      14.000      0.54175    0.053553                        1363600300299 
  8.5      14.300      0.45746    0.049093                        1363600300300 
  8.5      14.600      0.53041    0.052973                        1363600300301 
  8.5      14.900      0.49878    0.051322                        1363600300302 
  8.5      15.200      0.55837    0.054394                        1363600300303 
  8.5      15.500      0.49289    0.051010                        1363600300304 
  8.5      15.800      0.50608    0.051708                        1363600300305 
  8.5      16.100      0.51962    0.052415                        1363600300306 
  8.5      16.400      0.54572    0.053755                        1363600300307 
  8.5      16.700      0.48376    0.050522                        1363600300308 
  8.5      17.000      0.53293    0.053102                        1363600300309 
  8.5      17.300      0.52150    0.052512                        1363600300310 
  8.5      17.600      0.47288    0.049936                        1363600300311 
  8.5      17.900      0.47581    0.050094                        1363600300312 
  8.5      18.200      0.53071    0.052988                        1363600300313 
  8.5      18.500      0.49353    0.051044                        1363600300314 
  8.5      18.800      0.48257    0.050459                        1363600300315 
  8.5      19.100      0.54634    0.053786                        1363600300316 
  8.5      19.400      0.56169    0.054560                        1363600300317 
  8.5      19.700      0.51079    0.051955                        1363600300318 
  8.5      20.000      0.45921    0.049189                        1363600300319 
  8.5      20.300      0.50128    0.051455                        1363600300320 
  8.5      20.600      0.51913    0.052389                        1363600300321 
  8.5      20.900      0.51849    0.052356                        1363600300322 
  8.5      21.200      0.49904    0.051337                        1363600300323 
  8.5      21.500      0.47947    0.050292                        1363600300324 
  8.5      21.800      0.51828    0.052345                        1363600300325 
  8.5      22.100      0.44352    0.048320                        1363600300326 
  8.5      22.400      0.48063    0.050354                        1363600300327 
  8.5      22.700      0.56346    0.054649                        1363600300328 
  8.5      23.000      0.50857    0.051838                        1363600300329 
  8.5      23.300      0.48034    0.050339                        1363600300330 
  8.5      23.600      0.45484    0.048948                        1363600300331 
  8.5      23.900      0.48011    0.050326                        1363600300332 
  8.5      24.200      0.50121    0.051451                        1363600300333 
  8.5      24.500      0.51625    0.052240                        1363600300334 
  8.5      24.800      0.37685    0.044456                        1363600300335 
  8.5      25.100      0.40896    0.046354                        1363600300336 
  8.5      25.400      0.45973    0.049218                        1363600300337 
  8.5      25.700      0.41812    0.046882                        1363600300338 
  8.5      26.000      0.51465    0.052156                        1363600300339 
  8.5      26.300      0.41968    0.046971                        1363600300340 
  8.5      26.600      0.42741    0.047412                        1363600300341 
  8.5      26.900      0.42863    0.047482                        1363600300342 
  8.5      27.200      0.40766    0.046278                        1363600300343 
  8.5      27.500      0.37693    0.044460                        1363600300344 
  8.5      27.800      0.33258    0.041710                        1363600300345 
  8.5      28.100      0.43792    0.048006                        1363600300346 
  8.5      28.400      0.34293    0.042367                        1363600300347 
  8.5      28.700      0.38553    0.044976                        1363600300348 
  8.5      29.000      0.31714    0.040712                        1363600300349 
  8.5      29.300      0.44719    0.048524                        1363600300350 
  8.5      29.600      0.32606    0.041292                        1363600300351 
  8.5      29.900      0.32415    0.041168                        1363600300352 
  8.5      30.200      0.26710    0.037309                        1363600300353 
  8.5      30.500      0.25820    0.036673                        1363600300354 
  8.5      30.800      0.28356    0.038460                        1363600300355 
  8.5      31.100      0.23301    0.034813                        1363600300356 
  8.5      31.400      0.26675    0.037284                        1363600300357 
  8.5      31.700      0.17605    0.030211                        1363600300358 
  8.5      32.000      0.17011    0.029691                        1363600300359 
  8.5      32.300      0.14771    0.027649                        1363600300360 
  8.5      32.600      0.13752    0.026670                        1363600300361 
  8.5      32.900      0.099699   0.022684                        1363600300362 
  8.5      33.200      0.076393   0.019843                        1363600300363 
  8.5      33.500      0.076756   0.019890                        1363600300364 
  8.5      33.800      0.13609    0.026530                        1363600300365 
  8.5      34.100      0.040195   0.014378                        1363600300366 
  8.5      34.400      0.067406   0.018634                        1363600300367 
  8.5      34.700      0.015190   0.0088326                       1363600300368 
 12.5      -0.80000    0.016678   0.0081494                       1363600300369 
 12.5      -0.40000    0.012993   0.0071920                       1363600300370 
 12.5      -0.10000    0.037892   0.012293                        1363600300371 
 12.5       0.20000    0.060816   0.015586                        1363600300372 
 12.5       0.50000    0.077535   0.017609                        1363600300373 
 12.5       0.80000    0.096122   0.019619                        1363600300374 
 12.5       1.1000     0.12203    0.022126                        1363600300375 
 12.5       1.4000     0.13253    0.023066                        1363600300376 
 12.5       1.7000     0.080923   0.017991                        1363600300377 
 12.5       2.0000     0.11524    0.021496                        1363600300378 
 12.5       2.3000     0.073960   0.017196                        1363600300379 
 12.5       2.6000     0.12319    0.022231                        1363600300380 
 12.5       2.9000     0.13384    0.023181                        1363600300381 
 12.5       3.2000     0.13739    0.023489                        1363600300382 
 12.5       3.5000     0.22279    0.030000                        1363600300383 
 12.5       3.8000     0.18292    0.027146                        1363600300384 
 12.5       4.1000     0.21032    0.029136                        1363600300385 
 12.5       4.4000     0.16889    0.026072                        1363600300386 
 12.5       4.7000     0.17466    0.026519                        1363600300387 
 12.5       5.0000     0.22974    0.030472                        1363600300388 
 12.5       5.3000     0.25749    0.032291                        1363600300389 
 12.5       5.6000     0.19783    0.028246                        1363600300390 
 12.5       5.9000     0.20665    0.028877                        1363600300391 
 12.5       6.2000     0.25212    0.031947                        1363600300392 
 12.5       6.5000     0.30268    0.035066                        1363600300393 
 12.5       6.8000     0.23336    0.030715                        1363600300394 
 12.5       7.1000     0.26768    0.032936                        1363600300395 
 12.5       7.4000     0.33450    0.036903                        1363600300396 
 12.5       7.7000     0.28439    0.033968                        1363600300397 
 12.5       8.0000     0.29897    0.034846                        1363600300398 
 12.5       8.3000     0.26514    0.032777                        1363600300399 
 12.5       8.6000     0.24552    0.031519                        1363600300400 
 12.5       8.9000     0.23792    0.031019                        1363600300401 
 12.5       9.2000     0.31734    0.035923                        1363600300402 
 12.5       9.5000     0.33433    0.036893                        1363600300403 
 12.5       9.8000     0.32175    0.036177                        1363600300404 
 12.5      10.100      0.27154    0.033177                        1363600300405 
 12.5      10.400      0.30148    0.034994                        1363600300406 
 12.5      10.700      0.34869    0.037696                        1363600300407 
 12.5      11.000      0.28503    0.034007                        1363600300408 
 12.5      11.300      0.27764    0.033555                        1363600300409 
 12.5      11.600      0.32462    0.036342                        1363600300410 
 12.5      11.900      0.35482    0.038034                        1363600300411 
 12.5      12.200      0.36287    0.038474                        1363600300412 
 12.5      12.500      0.33765    0.037080                        1363600300413 
 12.5      12.800      0.41704    0.041323                        1363600300414 
 12.5      13.100      0.33693    0.037040                        1363600300415 
 12.5      13.400      0.36749    0.038724                        1363600300416 
 12.5      13.700      0.41115    0.041022                        1363600300417 
 12.5      14.000      0.37519    0.039138                        1363600300418 
 12.5      14.300      0.38637    0.039732                        1363600300419 
 12.5      14.600      0.36156    0.038403                        1363600300420 
 12.5      14.900      0.43863    0.042410                        1363600300421 
 12.5      15.200      0.43253    0.042105                        1363600300422 
 12.5      15.500      0.41495    0.041216                        1363600300423 
 12.5      15.800      0.37573    0.039167                        1363600300424 
 12.5      16.100      0.42012    0.041480                        1363600300425 
 12.5      16.400      0.34085    0.037260                        1363600300426 
 12.5      16.700      0.42057    0.041502                        1363600300427 
 12.5      17.000      0.38445    0.039631                        1363600300428 
 12.5      17.300      0.46294    0.043606                        1363600300429 
 12.5      17.600      0.40460    0.040684                        1363600300430 
 12.5      17.900      0.48003    0.044429                        1363600300431 
 12.5      18.200      0.48260    0.044552                        1363600300432 
 12.5      18.500      0.43894    0.042425                        1363600300433 
 12.5      18.800      0.43914    0.042436                        1363600300434 
 12.5      19.100      0.46838    0.043869                        1363600300435 
 12.5      19.400      0.43604    0.042281                        1363600300436 
 12.5      19.700      0.48781    0.044800                        1363600300437 
 12.5      20.000      0.42957    0.041957                        1363600300438 
 12.5      20.300      0.42507    0.041730                        1363600300439 
 12.5      20.600      0.49688    0.045228                        1363600300440 
 12.5      20.900      0.48902    0.044857                        1363600300441 
 12.5      21.200      0.48060    0.044457                        1363600300442 
 12.5      21.500      0.51681    0.046158                        1363600300443 
 12.5      21.800      0.46735    0.043820                        1363600300444 
 12.5      22.100      0.47389    0.044135                        1363600300445 
 12.5      22.400      0.48868    0.044841                        1363600300446 
 12.5      22.700      0.49366    0.045077                        1363600300447 
 12.5      23.000      0.45737    0.043334                        1363600300448 
 12.5      23.300      0.49849    0.045304                        1363600300449 
 12.5      23.600      0.48185    0.044516                        1363600300450 
 12.5      23.900      0.44678    0.042814                        1363600300451 
 12.5      24.200      0.48390    0.044614                        1363600300452 
 12.5      24.500      0.48041    0.044447                        1363600300453 
 12.5      24.800      0.47269    0.044077                        1363600300454 
 12.5      25.100      0.51408    0.046032                        1363600300455 
 12.5      25.400      0.49832    0.045296                        1363600300456 
 12.5      25.700      0.41755    0.041348                        1363600300457 
 12.5      26.000      0.50349    0.045538                        1363600300458 
 12.5      26.300      0.44519    0.042735                        1363600300459 
 12.5      26.600      0.42574    0.041764                        1363600300460 
 12.5      26.900      0.48112    0.044481                        1363600300461 
 12.5      27.200      0.41021    0.040973                        1363600300462 
 12.5      27.500      0.43962    0.042460                        1363600300463 
 12.5      27.800      0.46213    0.043566                        1363600300464 
 12.5      28.100      0.46498    0.043705                        1363600300465 
 12.5      28.400      0.48148    0.044498                        1363600300466 
 12.5      28.700      0.41018    0.040972                        1363600300467 
 12.5      29.000      0.43219    0.042089                        1363600300468 
 12.5      29.300      0.36022    0.038330                        1363600300469 
 12.5      29.600      0.41222    0.041076                        1363600300470 
 12.5      29.900      0.38372    0.039592                        1363600300471 
 12.5      30.200      0.39145    0.040000                        1363600300472 
 12.5      30.500      0.30337    0.035106                        1363600300473 
 12.5      30.800      0.30867    0.035418                        1363600300474 
 12.5      31.100      0.24731    0.031635                        1363600300475 
 12.5      31.400      0.23333    0.030713                        1363600300476 
 12.5      31.700      0.29875    0.034833                        1363600300477 
 12.5      32.000      0.28775    0.034172                        1363600300478 
 12.5      32.300      0.21342    0.029354                        1363600300479 
 12.5      32.600      0.20323    0.028634                        1363600300480 
 12.5      32.900      0.20786    0.028963                        1363600300481 
 12.5      33.200      0.23152    0.030592                        1363600300482 
 12.5      33.500      0.24022    0.031171                        1363600300483 
 12.5      33.800      0.15564    0.025017                        1363600300484 
 12.5      34.100      0.10063    0.020077                        1363600300485 
 12.5      34.400      0.11788    0.021743                        1363600300486 
 12.5      34.700      0.069057   0.016613                        1363600300487 
 12.5      35.000      0.0036648  0.0038184                       1363600300488 
 16.5      -0.80000    0.016828   0.010170                        1363600300489 
 16.5      -0.40000    0.010130   0.0078893                       1363600300490 
 16.5      -0.10000    0.026200   0.012694                        1363600300491 
 16.5       0.20000    0.037648   0.015221                        1363600300492 
 16.5       0.50000    0.052912   0.018052                        1363600300493 
 16.5       0.80000    0.10007    0.024859                        1363600300494 
 16.5       1.1000     0.096183   0.024368                        1363600300495 
 16.5       1.4000     0.12801    0.028137                        1363600300496 
 16.5       1.7000     0.10452    0.025408                        1363600300497 
 16.5       2.0000     0.11594    0.026770                        1363600300498 
 16.5       2.3000     0.13568    0.028974                        1363600300499 
 16.5       2.6000     0.11967    0.027199                        1363600300500 
 16.5       2.9000     0.13999    0.029435                        1363600300501 
 16.5       3.2000     0.13699    0.029115                        1363600300502 
 16.5       3.5000     0.18005    0.033418                        1363600300503 
 16.5       3.8000     0.14542    0.030005                        1363600300504 
 16.5       4.1000     0.18695    0.034059                        1363600300505 
 16.5       4.4000     0.22044    0.037018                        1363600300506 
 16.5       4.7000     0.15294    0.030777                        1363600300507 
 16.5       5.0000     0.15628    0.031114                        1363600300508 
 16.5       5.3000     0.14064    0.029503                        1363600300509 
 16.5       5.6000     0.16255    0.031738                        1363600300510 
 16.5       5.9000     0.14456    0.029915                        1363600300511 
 16.5       6.2000     0.25031    0.039480                        1363600300512 
 16.5       6.5000     0.15626    0.031112                        1363600300513 
 16.5       6.8000     0.22316    0.037249                        1363600300514 
 16.5       7.1000     0.18291    0.033685                        1363600300515 
 16.5       7.4000     0.18918    0.034264                        1363600300516 
 16.5       7.7000     0.21431    0.036494                        1363600300517 
 16.5       8.0000     0.18388    0.033776                        1363600300518 
 16.5       8.3000     0.21774    0.036789                        1363600300519 
 16.5       8.6000     0.20889    0.036024                        1363600300520 
 16.5       8.9000     0.21441    0.036503                        1363600300521 
 16.5       9.2000     0.19043    0.034378                        1363600300522 
 16.5       9.5000     0.20160    0.035383                        1363600300523 
 16.5       9.8000     0.19747    0.035015                        1363600300524 
 16.5      10.100      0.22906    0.037745                        1363600300525 
 16.5      10.400      0.25095    0.039531                        1363600300526 
 16.5      10.700      0.22667    0.037545                        1363600300527 
 16.5      11.000      0.15919    0.031405                        1363600300528 
 16.5      11.300      0.19250    0.034567                        1363600300529 
 16.5      11.600      0.23619    0.038335                        1363600300530 
 16.5      11.900      0.22438    0.037352                        1363600300531 
 16.5      12.200      0.23994    0.038642                        1363600300532 
 16.5      12.500      0.20524    0.035705                        1363600300533 
 16.5      12.800      0.22356    0.037283                        1363600300534 
 16.5      13.100      0.26088    0.040316                        1363600300535 
 16.5      13.400      0.28712    0.042326                        1363600300536 
 16.5      13.700      0.30817    0.043876                        1363600300537 
 16.5      14.000      0.28853    0.042431                        1363600300538 
 16.5      14.300      0.30114    0.043364                        1363600300539 
 16.5      14.600      0.30414    0.043583                        1363600300540 
 16.5      14.900      0.27624    0.041504                        1363600300541 
 16.5      15.200      0.37196    0.048288                        1363600300542 
 16.5      15.500      0.26313    0.040493                        1363600300543 
 16.5      15.800      0.28800    0.042392                        1363600300544 
 16.5      16.100      0.31203    0.044154                        1363600300545 
 16.5      16.400      0.38556    0.049181                        1363600300546 
 16.5      16.700      0.36997    0.048156                        1363600300547 
 16.5      17.000      0.36082    0.047545                        1363600300548 
 16.5      17.300      0.33250    0.045605                        1363600300549 
 16.5      17.600      0.35363    0.047059                        1363600300550 
 16.5      17.900      0.35198    0.046947                        1363600300551 
 16.5      18.200      0.38012    0.048825                        1363600300552 
 16.5      18.500      0.37938    0.048777                        1363600300553 
 16.5      18.800      0.40704    0.050562                        1363600300554 
 16.5      19.100      0.40663    0.050536                        1363600300555 
 16.5      19.400      0.38232    0.048970                        1363600300556 
 16.5      19.700      0.41426    0.051018                        1363600300557 
 16.5      20.000      0.41517    0.051076                        1363600300558 
 16.5      20.300      0.34085    0.046185                        1363600300559 
 16.5      20.600      0.37808    0.048692                        1363600300560 
 16.5      20.900      0.36503    0.047827                        1363600300561 
 16.5      21.200      0.36532    0.047846                        1363600300562 
 16.5      21.500      0.45977    0.053815                        1363600300563 
 16.5      21.800      0.38650    0.049243                        1363600300564 
 16.5      22.100      0.42543    0.051718                        1363600300565 
 16.5      22.400      0.39332    0.049684                        1363600300566 
 16.5      22.700      0.48164    0.055113                        1363600300567 
 16.5      23.000      0.32394    0.045003                        1363600300568 
 16.5      23.300      0.34950    0.046779                        1363600300569 
 16.5      23.600      0.34930    0.046765                        1363600300570 
 16.5      23.900      0.39994    0.050110                        1363600300571 
 16.5      24.200      0.44093    0.052674                        1363600300572 
 16.5      24.500      0.49102    0.055661                        1363600300573 
 16.5      24.800      0.47120    0.054497                        1363600300574 
 16.5      25.100      0.41836    0.051276                        1363600300575 
 16.5      25.400      0.37053    0.048193                        1363600300576 
 16.5      25.700      0.39999    0.050113                        1363600300577 
 16.5      26.000      0.44511    0.052929                        1363600300578 
 16.5      26.300      0.38789    0.049333                        1363600300579 
 16.5      26.600      0.45062    0.053264                        1363600300580 
 16.5      26.900      0.38059    0.048856                        1363600300581 
 16.5      27.200      0.41597    0.051126                        1363600300582 
 16.5      27.500      0.41916    0.051327                        1363600300583 
 16.5      27.800      0.41846    0.051282                        1363600300584 
 16.5      28.100      0.36847    0.048056                        1363600300585 
 16.5      28.400      0.41859    0.051291                        1363600300586 
 16.5      28.700      0.34848    0.046709                        1363600300587 
 16.5      29.000      0.49339    0.055799                        1363600300588 
 16.5      29.300      0.39222    0.049613                        1363600300589 
 16.5      29.600      0.28896    0.042463                        1363600300590 
 16.5      29.900      0.36501    0.047826                        1363600300591 
 16.5      30.200      0.33696    0.045916                        1363600300592 
 16.5      30.500      0.37937    0.048776                        1363600300593 
 16.5      30.800      0.29485    0.042901                        1363600300594 
 16.5      31.100      0.27160    0.041149                        1363600300595 
 16.5      31.400      0.27452    0.041373                        1363600300596 
 16.5      31.700      0.27385    0.041321                        1363600300597 
 16.5      32.000      0.30125    0.043372                        1363600300598 
 16.5      32.300      0.24630    0.039158                        1363600300599 
 16.5      32.600      0.13788    0.029210                        1363600300600 
 16.5      32.900      0.21341    0.036417                        1363600300601 
 16.5      33.200      0.13242    0.028622                        1363600300602 
 16.5      33.500      0.14483    0.029943                        1363600300603 
 16.5      33.800      0.16270    0.031753                        1363600300604 
 16.5      34.100      0.14763    0.030233                        1363600300605 
 16.5      34.400      0.078328   0.021980                        1363600300606 
 16.5      34.700      0.097994   0.024598                        1363600300607 
 16.5      35.000      0.0082866  0.0071351                       1363600300608 
 20.5      -0.80000    0.0078513  0.0066798                       1363600300609 
 20.5      -0.40000    0.0038881  0.0047001                       1363600300610 
 20.5      -0.10000    0.0031096  0.0042032                       1363600300611 
 20.5       0.20000    0.0084951  0.0069484                       1363600300612 
 20.5       0.50000    0.011778   0.0081823                       1363600300613 
 20.5       0.80000    0.023168   0.011480                        1363600300614 
 20.5       1.1000     0.044949   0.016001                        1363600300615 
 20.5       1.4000     0.052740   0.017336                        1363600300616 
 20.5       1.7000     0.099836   0.023886                        1363600300617 
 20.5       2.0000     0.096535   0.023485                        1363600300618 
 20.5       2.3000     0.070784   0.020095                        1363600300619 
 20.5       2.6000     0.099890   0.023892                        1363600300620 
 20.5       2.9000     0.10264    0.024222                        1363600300621 
 20.5       3.2000     0.083061   0.021776                        1363600300622 
 20.5       3.5000     0.053074   0.017391                        1363600300623 
 20.5       3.8000     0.075312   0.020731                        1363600300624 
 20.5       4.1000     0.10118    0.024047                        1363600300625 
 20.5       4.4000     0.11712    0.025885                        1363600300626 
 20.5       4.7000     0.10854    0.024912                        1363600300627 
 20.5       5.0000     0.15365    0.029681                        1363600300628 
 20.5       5.3000     0.14558    0.028883                        1363600300629 
 20.5       5.6000     0.11225    0.025338                        1363600300630 
 20.5       5.9000     0.16475    0.030744                        1363600300631 
 20.5       6.2000     0.12697    0.026959                        1363600300632 
 20.5       6.5000     0.12061    0.026270                        1363600300633 
 20.5       6.8000     0.14687    0.029012                        1363600300634 
 20.5       7.1000     0.12732    0.026997                        1363600300635 
