ENTRY            14159   20210422                             148414159  0    1 
SUBENT        14159001   20210422                             148414159  1    1 
BIB                 12         53                                 14159  1    2 
TITLE      6Li(n,t)alpha angular distribution measurements for    14159  1    3 
           0.2 < En < 10MeV at LANSCE/WNR.                        14159  1    4 
AUTHOR     (M.Devlin,T.N.Taddeucci,G.M.Hale,R.C.Haight,           14159  1    5 
           J.M.O'Donnell)                                         14159  1    6 
INSTITUTE  (1USALAS)                                              14159  1    7 
REFERENCE  (S,AIP-1090,215,2009) Main reference.                  14159  1    8 
           #doi:10.1063/1.3087015                                 14159  1    9 
           (C,2007NICE,2,1243,2007) First publication.            14159  1   10 
           #doi:10.1051/ndata:07563                               14159  1   11 
FACILITY   (LINAC,1USALAS)Los Alamos Neutron Science Center/      14159  1   12 
           Weapons Neutron Research (LANSCE/WNR) spallation       14159  1   13 
           neutron source. The WNR neutron source at a 30-degree  14159  1   14 
           production angle provided the continuous-in-energy     14159  1   15 
           source of neutrons.                                    14159  1   16 
INC-SOURCE (SPALL) Neutron beam was produced by spallation        14159  1   17 
           following the bombardment of a tungsten target by      14159  1   18 
           800 MeV protons at the weapons neutron research        14159  1   19 
           facility (WNR) of the Los Alamos Neutron Science       14159  1   20 
DETECTOR   (TELES,PROPC,SIBAR,CSICR) Four three-stage particle    14159  1   21 
           telescopes, which  were variously positioned at eight  14159  1   22 
           scattering angles during the experiment. Each telescope14159  1   23 
           consisted of a de gas detector (20 torr of p-10 gas,   14159  1   24 
           10% methane in 90% argon), followed by a Si de detector14159  1   25 
           500 mu-m thick, and finally by a CsI detector. Reaction14159  1   26 
           products were stopped in Si detector.                  14159  1   27 
METHOD     (TOF) incident neutron energy was determined using     14159  1   28 
           the time-of-flight technique, corrected for the        14159  1   29 
           time-of-flight of the subsequent reaction product      14159  1   30 
           detected.                                              14159  1   31 
           (EDE) Used for reaction product identification         14159  1   32 
MONITOR    (92-U-235(N,F),,SIG) Fission chamber located           14159  1   33 
           16.32 meters from the source.                          14159  1   34 
ERR-ANALYS (ERR-S) Counting statistics including fission chamber. 14159  1   35 
           (ERR-1) Systematic uncertainty for each lab angle      14159  1   36 
           [rms, N-1 weight]: from proton averages: rms = 4.0%    14159  1   37 
           from alpha averages: rms = 5.4% from triton averages:  14159  1   38 
           rms = 5.4% ( <= 60 deg) rms = 6.0% ( 70 - 90 deg) rms  14159  1   39 
           = 10.3% (120 - 135 deg)                                14159  1   40 
           (ERR-2,2.,3.) An overall target thickness uncertainty  14159  1   41 
           of a few percent or so - the target was dissolved in   14159  1   42 
           acid and put though mass spect to determine the total  14159  1   43 
           mass, but there are still uncertainties in the beam    14159  1   44 
           and target overlap, as both are not entirely uniform.  14159  1   45 
STATUS     (APRVD) Approved by Matt Devlin on April 26, 2021.     14159  1   46 
HISTORY    (20080117C) Compiled by S.H.                           14159  1   47 
           (20100321A) Reference to Koln conference and subs 18 - 14159  1   48 
                       21 added, status of subs 2-17 edited.      14159  1   49 
           (20120814U) SD: vol. and page were added to the ref.   14159  1   50 
                       of 2007Nice.                               14159  1   51 
           (20210422A) BP: Added the final data from authors for  14159  1   52 
                       6Li, included data for (n,p) subentries    14159  1   53 
                       22-26, corrected order of references,      14159  1   54 
                       added doi.                                 14159  1   55 
ENDBIB              53          0                                 14159  1   56 
NOCOMMON             0          0                                 14159  1   57 
ENDSUBENT           56          0                                 14159  199999 
SUBENT        14159002   20210422                             148414159  2    1 
BIB                  4          8                                 14159  2    2 
REACTION   (3-LI-6(N,T)2-HE-4,,DA)                                14159  2    3 
SAMPLE     (3-LI-6,ENR=0.955)                                     14159  2    4 
           chemical form : 6LiF                                   14159  2    5 
           evaporated  onto a thin 0.84 mg/cm2 mylar backing      14159  2    6 
           typical target thickness :   1.0 mg/cm2                14159  2    7 
           target diameter 2 in                                   14159  2    8 
STATUS     (TABLE) Authors data.                                  14159  2    9 
HISTORY    (20210422A) BP:Replaced digitization with authors data.14159  2   10 
ENDBIB               8          0                                 14159  2   11 
COMMON               1          3                                 14159  2   12 
ANG                                                               14159  2   13 
ADEG                                                              14159  2   14 
20.0                                                              14159  2   15 
ENDCOMMON            3          0                                 14159  2   16 
DATA                 4         79                                 14159  2   17 
      1.600   2.60E-02   1.46E-03   1.83E-03                      14159 18   26 
      1.700   2.51E-02   1.47E-03   1.34E-03                      14159 18   27 
      1.800   2.51E-02   1.51E-03   4.03E-04                      14159 18   28 
      1.900   2.50E-02   1.54E-03   6.13E-04                      14159 18   29 
      2.000   2.70E-02   1.36E-03   9.33E-04                      14159 18   30 
      2.100   2.20E-02   1.28E-03   8.35E-04                      14159 18   31 
      2.200   2.44E-02   1.34E-03   5.96E-04                      14159 18   32 
      2.300   2.26E-02   1.33E-03   8.83E-04                      14159 18   33 
      2.400   2.00E-02   1.28E-03   1.16E-03                      14159 18   34 
      2.500   2.16E-02   1.37E-03   5.13E-04                      14159 18   35 
      2.600   2.14E-02   1.38E-03   6.44E-04                      14159 18   36 
      2.700   2.04E-02   1.38E-03   9.23E-04                      14159 18   37 
      2.800   1.65E-02   1.27E-03   8.47E-04                      14159 18   38 
      2.900   1.94E-02   1.42E-03   5.61E-04                      14159 18   39 
      3.000   1.40E-02   1.21E-03   9.68E-04                      14159 18   40 
      3.100   1.47E-02   1.24E-03   4.19E-04                      14159 18   41 
      3.200   1.44E-02   1.27E-03   7.70E-04                      14159 18   42 
      3.300   1.78E-02   1.48E-03   1.14E-03                      14159 18   43 
      3.400   2.05E-02   1.61E-03   1.02E-03                      14159 18   44 
      3.500   2.07E-02   1.64E-03   1.05E-03                      14159 18   45 
      3.600   1.56E-02   1.44E-03   1.71E-04                      14159 18   46 
      3.700   1.72E-02   1.53E-03   4.87E-04                      14159 18   47 
      3.825   1.44E-02   1.15E-03   1.43E-03                      14159 18   48 
      4.000   1.52E-02   1.04E-03   5.62E-04                      14159 18   49 
      4.200   1.48E-02   1.06E-03   8.51E-04                      14159 18   50 
      4.400   9.88E-03   8.78E-04   8.21E-04                      14159 18   51 
      4.600   9.78E-03   8.91E-04   4.29E-04                      14159 18   52 
      4.800   8.82E-03   8.57E-04   7.49E-04                      14159 18   53 
      5.000   8.19E-03   8.43E-04   2.57E-04                      14159 18   54 
      5.200   7.93E-03   8.52E-04   1.03E-03                      14159 18   55 
      5.400   7.67E-03   8.60E-04   1.13E-03                      14159 18   56 
      5.600   7.29E-03   8.56E-04   4.11E-04                      14159 18   57 
      5.800   6.84E-03   8.46E-04   6.97E-04                      14159 18   58 
      6.075   7.50E-03   6.99E-04   5.29E-04                      14159 18   59 
      6.500   5.68E-03   5.32E-04   5.17E-04                      14159 18   60 
      7.000   5.52E-03   5.43E-04   2.29E-04                      14159 18   61 
      7.500   5.41E-03   5.86E-04   2.66E-04                      14159 18   62 
      8.000   3.79E-03   5.22E-04   4.79E-04                      14159 18   63 
      8.500   4.43E-03   5.80E-04   8.50E-04                      14159 18   64 
      9.000   3.31E-03   5.26E-04   4.88E-04                      14159 18   65 
      9.500   3.26E-03   5.50E-04   6.65E-04                      14159 18   66 
     10.000   4.22E-03   6.59E-04   3.34E-04                      14159 18   67 
     10.500   3.82E-03   6.59E-04   6.77E-04                      14159 18   68 
     11.125   3.53E-03   5.49E-04   2.03E-04                      14159 18   69 
     12.000   2.98E-03   4.71E-04   3.30E-04                      14159 18   70 
     13.000   2.22E-03   4.44E-04   9.69E-04                      14159 18   71 
     14.000   3.40E-03   5.86E-04   3.29E-04                      14159 18   72 
     15.000   3.51E-03   6.25E-04   5.78E-04                      14159 18   73 
     16.000   3.75E-03   6.80E-04   2.79E-04                      14159 18   74 
     17.000   2.99E-03   6.27E-04   3.49E-04                      14159 18   75 
     18.000   2.72E-03   6.19E-04   5.05E-04                      14159 18   76 
     19.000   2.30E-03   5.87E-04   2.57E-04                      14159 18   77 
     20.000   2.41E-03   6.19E-04   6.81E-04                      14159 18   78 
ENDDATA             61          0                                 14159 18   79 
ENDSUBENT           78          0                                 14159 1899999 
SUBENT        14159019   20210422                             148414159 19    1 
BIB                  4          8                                 14159 19    2 
REACTION   (3-LI-6(N,T)2-HE-4,,DA,A)                              14159 19    3 
SAMPLE     (3-LI-6,ENR=0.955)                                     14159 19    4 
           chemical form : 6LiF                                   14159 19    5 
           evaporated  onto a thin 0.84 mg/cm2 mylar backing      14159 19    6 
           typical target thickness :   1.0 mg/cm2                14159 19    7 
           target diameter 2 in                                   14159 19    8 
STATUS     (TABLE) Authors data.                                  14159 19    9 
HISTORY    (20210422A) BP:Replaced digitization with authors data.14159 19   10 
ENDBIB               8          0                                 14159 19   11 
COMMON               1          3                                 14159 19   12 
ANG                                                               14159 19   13 
ADEG                                                              14159 19   14 
30.0                                                              14159 19   15 
ENDCOMMON            3          0                                 14159 19   16 
DATA                 4         59                                 14159 19   17 
EN         DATA       ERR-S      ERR-1                            14159 19   18 
MEV        B/SR       B/SR       B/SR                             14159 19   19 
      1.000   2.59E-02   1.14E-03   5.42E-04                      14159 19   20 
      1.100   2.48E-02   1.11E-03   1.68E-03                      14159 19   21 
      1.200   2.42E-02   1.12E-03   1.03E-03                      14159 19   22 
      1.300   2.57E-02   1.19E-03   1.06E-03                      14159 19   23 
      1.400   2.52E-02   1.21E-03   1.58E-03                      14159 19   24 
      1.500   2.57E-02   1.25E-03   1.14E-03                      14159 19   25 
      1.600   2.35E-02   1.22E-03   1.04E-03                      14159 19   26 
      1.700   2.35E-02   1.25E-03   7.38E-05                      14159 19   27 
      1.800   2.57E-02   1.34E-03   2.44E-04                      14159 19   28 
      1.900   2.45E-02   1.35E-03   1.18E-03                      14159 19   29 
      2.000   2.35E-02   9.57E-04   1.10E-04                      14159 19   30 
      2.100   2.35E-02   9.92E-04   2.85E-04                      14159 19   31 
      2.200   2.44E-02   1.01E-03   1.94E-04                      14159 19   32 
      2.300   2.36E-02   1.02E-03   5.16E-04                      14159 19   33 
      2.400   2.35E-02   1.04E-03   2.62E-04                      14159 19   34 
      2.500   1.94E-02   9.68E-04   7.67E-05                      14159 19   35 
      2.600   2.07E-02   1.01E-03   2.60E-04                      14159 19   36 
      2.700   1.89E-02   9.87E-04   6.91E-04                      14159 19   37 
      2.800   1.92E-02   1.02E-03   6.27E-04                      14159 19   38 
      2.900   1.45E-02   9.23E-04   9.50E-05                      14159 19   39 
      3.000   1.47E-02   9.23E-04   7.48E-04                      14159 19   40 
      3.100   1.39E-02   9.02E-04   6.42E-04                      14159 19   41 
      3.200   1.33E-02   9.17E-04   1.06E-03                      14159 19   42 
      3.300   1.43E-02   9.84E-04   8.07E-04                      14159 19   43 
      3.400   1.72E-02   1.09E-03   3.80E-04                      14159 19   44 
      3.500   1.34E-02   9.79E-04   7.93E-04                      14159 19   45 
      3.600   1.52E-02   1.06E-03   7.39E-04                      14159 19   46 
      3.700   1.29E-02   9.87E-04   1.00E-03                      14159 19   47 
      3.825   1.45E-02   8.66E-04   4.06E-04                      14159 19   48 
      4.000   1.34E-02   7.23E-04   4.25E-04                      14159 19   49 
      4.200   1.10E-02   6.75E-04   4.51E-04                      14159 19   50 
      4.400   9.53E-03   6.41E-04   2.69E-04                      14159 19   51 
      4.600   9.32E-03   6.38E-04   3.68E-04                      14159 19   52 
      4.800   8.63E-03   6.23E-04   1.25E-04                      14159 19   53 
      5.000   7.80E-03   6.01E-04   1.13E-04                      14159 19   54 
      5.200   6.97E-03   5.85E-04   2.65E-04                      14159 19   55 
      5.400   8.48E-03   6.61E-04   5.69E-05                      14159 19   56 
      5.600   5.78E-03   5.58E-04   2.12E-04                      14159 19   57 
      5.800   6.50E-03   6.02E-04   1.18E-04                      14159 19   58 
      6.075   5.03E-03   4.17E-04   4.23E-04                      14159 19   59 
      6.500   5.79E-03   3.95E-04   2.79E-04                      14159 19   60 
      7.000   5.61E-03   4.00E-04   1.48E-04                      14159 19   61 
      7.500   4.33E-03   3.87E-04   8.97E-05                      14159 19   62 
      8.000   4.30E-03   4.10E-04   1.21E-04                      14159 19   63 
      8.500   5.38E-03   4.69E-04   2.54E-04                      14159 19   64 
      9.000   4.12E-03   4.31E-04   9.99E-05                      14159 19   65 
      9.500   3.76E-03   4.33E-04   1.83E-04                      14159 19   66 
     10.000   4.96E-03   5.24E-04   7.19E-05                      14159 19   67 
     10.500   3.20E-03   4.43E-04   2.83E-04                      14159 19   68 
     11.125   4.46E-03   4.52E-04   2.27E-04                      14159 19   69 
     12.000   3.79E-03   3.89E-04   1.03E-04                      14159 19   70 
     13.000   3.58E-03   4.11E-04   3.04E-04                      14159 19   71 
     14.000   2.48E-03   3.64E-04   1.52E-04                      14159 19   72 
     15.000   3.96E-03   5.34E-04   1.34E-04                      14159 19   73 
     16.000   2.85E-03   7.62E-04   7.62E-04                      14159 19   74 
     17.000   3.92E-03   9.26E-04   9.26E-04                      14159 19   75 
     18.000   4.41E-03   1.01E-03   1.01E-03                      14159 19   76 
     19.000   5.00E-03   1.12E-03   1.12E-03                      14159 19   77 
     20.000   2.93E-03   8.85E-04   8.85E-04                      14159 19   78 
ENDDATA             61          0                                 14159 19   79 
ENDSUBENT           78          0                                 14159 1999999 
SUBENT        14159020   20210422                             148414159 20    1 
BIB                  4          8                                 14159 20    2 
REACTION   (3-LI-6(N,T)2-HE-4,,DA,A)                              14159 20    3 
SAMPLE     (3-LI-6,ENR=0.955)                                     14159 20    4 
           chemical form : 6LiF                                   14159 20    5 
           evaporated  onto a thin 0.84 mg/cm2 mylar backing      14159 20    6 
           typical target thickness :   1.0 mg/cm2                14159 20    7 
           target diameter 2 in                                   14159 20    8 
STATUS     (TABLE) Authors data.                                  14159 20    9 
HISTORY    (20210422A) BP:Replaced digitization with authors data.14159 20   10 
ENDBIB               8          0                                 14159 20   11 
COMMON               1          3                                 14159 20   12 
ANG                                                               14159 20   13 
ADEG                                                              14159 20   14 
45.0                                                              14159 20   15 
ENDCOMMON            3          0                                 14159 20   16 
DATA                 4         52                                 14159 20   17 
EN         DATA       ERR-S      ERR-1                            14159 20   18 
MEV        B/SR       B/SR       B/SR                             14159 20   19 
      1.700   1.76E-02   1.55E-03   1.55E-03                      14159 20   20 
      1.800   2.33E-02   1.83E-03   1.83E-03                      14159 20   21 
      1.900   1.72E-02   1.15E-03   4.16E-03                      14159 20   22 
      2.000   1.45E-02   1.09E-03   3.46E-03                      14159 20   23 
      2.100   1.91E-02   1.30E-03   3.73E-03                      14159 20   24 
      2.200   1.64E-02   1.21E-03   1.90E-03                      14159 20   25 
      2.300   1.91E-02   1.33E-03   1.17E-03                      14159 20   26 
      2.400   1.64E-02   1.27E-03   1.09E-03                      14159 20   27 
      2.500   1.96E-02   1.44E-03   1.25E-03                      14159 20   28 
      2.600   1.35E-02   1.20E-03   1.25E-04                      14159 20   29 
      2.700   1.56E-02   1.32E-03   2.05E-04                      14159 20   30 
      2.800   1.34E-02   1.26E-03   1.87E-03                      14159 20   31 
      2.900   1.46E-02   1.35E-03   2.52E-03                      14159 20   32 
      3.000   1.18E-02   1.23E-03   8.59E-05                      14159 20   33 
      3.100   1.45E-02   1.37E-03   1.77E-04                      14159 20   34 
      3.200   1.24E-02   1.31E-03   1.30E-03                      14159 20   35 
      3.300   8.92E-03   1.15E-03   2.51E-03                      14159 20   36 
      3.400   1.11E-02   1.30E-03   2.41E-03                      14159 20   37 
      3.500   1.18E-02   1.36E-03   1.62E-04                      14159 20   38 
      3.600   8.31E-03   1.15E-03   1.49E-04                      14159 20   39 
      3.700   1.27E-02   1.45E-03   3.39E-03                      14159 20   40 
      3.825   1.24E-02   1.19E-03   2.60E-03                      14159 20   41 
      4.000   1.04E-02   9.51E-04   2.12E-04                      14159 20   42 
      4.200   9.24E-03   9.25E-04   2.19E-05                      14159 20   43 
      4.400   1.03E-02   9.98E-04   3.16E-04                      14159 20   44 
      4.600   9.70E-03   9.88E-04   1.17E-03                      14159 20   45 
      4.800   8.61E-03   9.41E-04   2.47E-04                      14159 20   46 
      5.000   6.59E-03   8.43E-04   7.57E-04                      14159 20   47 
      5.200   8.68E-03   9.99E-04   6.99E-04                      14159 20   48 
      5.400   7.85E-03   9.71E-04   5.74E-04                      14159 20   49 
      5.600   8.01E-03   1.01E-03   4.98E-04                      14159 20   50 
      5.800   9.19E-03   1.09E-03   3.36E-04                      14159 20   51 
      6.075   8.08E-03   8.10E-04   4.53E-04                      14159 20   52 
      6.500   4.59E-03   5.38E-04   1.41E-03                      14159 20   53 
      7.000   5.99E-03   6.38E-04   5.66E-04                      14159 20   54 
      7.500   5.78E-03   6.81E-04   5.84E-04                      14159 20   55 
      8.000   4.37E-03   6.28E-04   5.12E-04                      14159 20   56 
      8.500   5.93E-03   7.59E-04   7.35E-04                      14159 20   57 
      9.000   5.87E-03   7.93E-04   8.49E-05                      14159 20   58 
      9.500   5.29E-03   7.92E-04   1.65E-03                      14159 20   59 
     10.000   4.67E-03   7.84E-04   1.01E-03                      14159 20   60 
     10.500   5.75E-03   9.17E-04   1.48E-03                      14159 20   61 
     11.125   4.60E-03   7.10E-04   1.45E-04                      14159 20   62 
     12.000   4.59E-03   6.62E-04   1.09E-03                      14159 20   63 
     13.000   5.50E-03   7.90E-04   5.78E-04                      14159 20   64 
     14.000   4.97E-03   8.03E-04   6.01E-04                      14159 20   65 
     15.000   7.39E-03   1.03E-03   7.48E-04                      14159 20   66 
     16.000   5.98E-03   9.72E-04   1.01E-04                      14159 20   67 
     17.000   5.09E-03   9.23E-04   1.75E-03                      14159 20   68 
     18.000   4.48E-03   9.02E-04   5.27E-04                      14159 20   69 
     19.000   3.85E-03   8.64E-04   8.07E-05                      14159 20   70 
     20.000   4.86E-03   9.96E-04   4.02E-04                      14159 20   71 
ENDDATA             54          0                                 14159 20   72 
ENDSUBENT           71          0                                 14159 2099999 
SUBENT        14159021   20210422                             148414159 21    1 
BIB                  4          8                                 14159 21    2 
REACTION   (3-LI-6(N,T)2-HE-4,,DA,A)                              14159 21    3 
SAMPLE     (3-LI-6,ENR=0.955)                                     14159 21    4 
           chemical form : 6LiF                                   14159 21    5 
           evaporated  onto a thin 0.84 mg/cm2 mylar backing      14159 21    6 
           typical target thickness :   1.0 mg/cm2                14159 21    7 
           target diameter 2 in                                   14159 21    8 
STATUS     (TABLE) Authors data.                                  14159 21    9 
HISTORY    (20210422A) BP:Replaced digitization with authors data.14159 21   10 
ENDBIB               8          0                                 14159 21   11 
COMMON               1          3                                 14159 21   12 
ANG                                                               14159 21   13 
ADEG                                                              14159 21   14 
60.0                                                              14159 21   15 
ENDCOMMON            3          0                                 14159 21   16 
DATA                 4         39                                 14159 21   17 
EN         DATA       ERR-S      ERR-1                            14159 21   18 
MEV        B/SR       B/SR       B/SR                             14159 21   19 
      1.700   1.48E-02   1.07E-03   8.72E-07                      14159 21   20 
      1.800   1.75E-02   1.18E-03   2.57E-03                      14159 21   21 
      1.900   1.77E-02   1.22E-03   6.23E-04                      14159 21   22 
      2.000   1.82E-02   1.27E-03   6.40E-04                      14159 21   23 
      2.100   1.87E-02   1.33E-03   8.47E-04                      14159 21   24 
      2.200   1.68E-02   1.26E-03   1.80E-05                      14159 21   25 
      2.300   1.92E-02   1.39E-03   1.18E-03                      14159 21   26 
      2.400   1.74E-02   1.36E-03   9.69E-04                      14159 21   27 
      2.500   1.91E-02   1.46E-03   1.04E-03                      14159 21   28 
      2.600   1.68E-02   1.39E-03   1.26E-04                      14159 21   29 
      2.700   1.54E-02   1.36E-03   7.57E-04                      14159 21   30 
      2.800   1.40E-02   1.32E-03   5.02E-04                      14159 21   31 
      2.900   1.25E-02   1.29E-03   4.93E-04                      14159 21   32 
      3.000   1.40E-02   1.38E-03   1.30E-04                      14159 21   33 
      3.100   1.28E-02   1.32E-03   1.22E-03                      14159 21   34 
      3.200   1.33E-02   1.40E-03   3.62E-04                      14159 21   35 
      3.300   9.25E-03   1.21E-03   1.39E-03                      14159 21   36 
      3.400   1.07E-02   1.31E-03   2.01E-03                      14159 21   37 
      3.500   1.04E-02   1.31E-03   2.36E-04                      14159 21   38 
      3.600   1.09E-02   1.37E-03   1.59E-03                      14159 21   39 
      3.700   1.01E-02   1.33E-03   2.04E-04                      14159 21   40 
      3.825   1.09E-02   1.14E-03   7.96E-04                      14159 21   41 
      4.000   1.02E-02   9.66E-04   8.58E-04                      14159 21   42 
      4.200   8.28E-03   8.96E-04   4.86E-04                      14159 21   43 
      4.400   1.10E-02   1.06E-03   3.59E-04                      14159 21   44 
      4.600   6.94E-03   8.54E-04   1.10E-03                      14159 21   45 
      4.800   6.98E-03   8.67E-04   4.49E-05                      14159 21   46 
      5.000   6.29E-03   8.39E-04   1.40E-03                      14159 21   47 
      5.200   7.88E-03   9.63E-04   2.26E-04                      14159 21   48 
      5.400   8.59E-03   1.04E-03   1.05E-03                      14159 21   49 
      5.600   7.09E-03   9.59E-04   4.57E-04                      14159 21   50 
      5.800   6.82E-03   9.63E-04   1.60E-03                      14159 21   51 
      6.075   6.22E-03   7.23E-04   6.36E-04                      14159 21   52 
      6.500   6.61E-03   6.52E-04   8.13E-05                      14159 21   53 
      7.000   5.67E-03   6.28E-04   1.41E-04                      14159 21   54 
      7.500   3.93E-03   5.69E-04   6.43E-04                      14159 21   55 
      8.000   5.58E-03   7.23E-04   3.76E-04                      14159 21   56 
      8.500   4.24E-03   6.45E-04   5.43E-04                      14159 21   57 
      9.000   2.85E-03   5.57E-04   1.54E-03                      14159 21   58 
ENDDATA             41          0                                 14159 21   59 
ENDSUBENT           58          0                                 14159 2199999 
SUBENT        14159022   20210426                             148414159 22    1 
BIB                  4          8                                 14159 22    2 
REACTION   (3-LI-6(N,T)2-HE-4,,DA,A)                              14159 22    3 
SAMPLE     (3-LI-6,ENR=0.955)                                     14159 22    4 
           chemical form : 6LiF                                   14159 22    5 
           evaporated  onto a thin 0.84 mg/cm2 mylar backing      14159 22    6 
           typical target thickness :   1.0 mg/cm2                14159 22    7 
           target diameter 2 in                                   14159 22    8 
STATUS     (TABLE) Authors data.                                  14159 22    9 
HISTORY    (20210422C) BP                                         14159 22   10 
ENDBIB               8          0                                 14159 22   11 
COMMON               1          3                                 14159 22   12 
ANG                                                               14159 22   13 
ADEG                                                              14159 22   14 
70.0                                                              14159 22   15 
ENDCOMMON            3          0                                 14159 22   16 
DATA                 4         30                                 14159 22   17 
EN         DATA       ERR-S      ERR-1                            14159 22   18 
MEV        B/SR       B/SR       B/SR                             14159 22   19 
      2.300   1.88E-02   1.25E-03   5.98E-04                      14159 22   20 
      2.400   1.57E-02   1.16E-03   1.23E-04                      14159 22   21 
      2.500   1.76E-02   1.26E-03   2.65E-04                      14159 22   22 
      2.600   1.74E-02   1.27E-03   1.76E-05                      14159 22   23 
      2.700   1.60E-02   1.25E-03   1.19E-03                      14159 22   24 
      2.800   1.76E-02   1.34E-03   7.66E-04                      14159 22   25 
      2.900   1.72E-02   1.38E-03   1.79E-03                      14159 22   26 
      3.000   1.42E-02   1.24E-03   9.41E-05                      14159 22   27 
      3.100   1.35E-02   1.22E-03   2.18E-04                      14159 22   28 
      3.200   1.08E-02   1.13E-03   8.53E-04                      14159 22   29 
      3.300   9.68E-03   1.11E-03   5.50E-04                      14159 22   30 
      3.400   1.01E-02   1.13E-03   1.57E-03                      14159 22   31 
      3.500   9.38E-03   1.12E-03   2.02E-04                      14159 22   32 
      3.600   9.63E-03   1.15E-03   1.45E-03                      14159 22   33 
      3.700   1.10E-02   1.25E-03   3.80E-04                      14159 22   34 
      3.825   1.06E-02   1.01E-03   1.16E-03                      14159 22   35 
      4.000   8.50E-03   7.91E-04   3.03E-04                      14159 22   36 
      4.200   1.03E-02   8.99E-04   2.70E-04                      14159 22   37 
      4.400   9.65E-03   8.87E-04   9.39E-04                      14159 22   38 
      4.600   1.05E-02   9.34E-04   3.03E-04                      14159 22   39 
      4.800   7.02E-03   7.77E-04   1.16E-03                      14159 22   40 
      5.000   8.25E-03   8.58E-04   1.64E-04                      14159 22   41 
      5.200   6.80E-03   7.97E-04   1.16E-04                      14159 22   42 
      5.400   7.97E-03   8.88E-04   3.13E-04                      14159 22   43 
      5.600   7.34E-03   8.73E-04   3.82E-04                      14159 22   44 
      5.800   6.69E-03   8.50E-04   1.16E-03                      14159 22   45 
      6.075   6.41E-03   6.53E-04   1.02E-03                      14159 22   46 
      6.500   5.06E-03   5.11E-04   1.13E-03                      14159 22   47 
      7.000   4.56E-03   5.01E-04   3.99E-05                      14159 22   48 
      7.500   4.24E-03   5.30E-04   8.61E-05                      14159 22   49 
ENDDATA             32          0                                 14159 22   50 
ENDSUBENT           49          0                                 14159 2299999 
SUBENT        14159023   20210426                             148414159 23    1 
BIB                  4          6                                 14159 23    2 
REACTION   (1-H-1(N,EL)1-H-1,,DA,P)                               14159 23    3 
SAMPLE     The target thickness was only approximated measured    14159 23    4 
            (the target was CH2, which is pretty uniform          14159 23    5 
           generally, so this may not be a big issue).            14159 23    6 
STATUS     (TABLE) Authors data.                                  14159 23    7 
HISTORY    (20210422C) BP                                         14159 23    8 
ENDBIB               6          0                                 14159 23    9 
COMMON               1          3                                 14159 23   10 
ANG                                                               14159 23   11 
ADEG                                                              14159 23   12 
20.0                                                              14159 23   13 
ENDCOMMON            3          0                                 14159 23   14 
DATA                 4         55                                 14159 23   15 
EN         DATA       ERR-S      ERR-1                            14159 23   16 
MEV        B/SR       B/SR       B/SR                             14159 23   17 
      1.600   1.14E+00   1.21E-02   1.97E-02                      14159 23   18 
      1.700   1.07E+00   1.07E-02   2.48E-03                      14159 23   19 
      1.800   1.04E+00   7.61E-03   4.97E-03                      14159 23   20 
      1.900   9.91E-01   7.52E-03   5.48E-03                      14159 23   21 
      2.000   9.51E-01   7.51E-03   4.71E-03                      14159 23   22 
      2.100   9.04E-01   7.58E-03   3.43E-03                      14159 23   23 
      2.200   8.83E-01   7.46E-03   5.27E-03                      14159 23   24 
      2.300   8.73E-01   7.60E-03   3.82E-03                      14159 23   25 
      2.400   8.59E-01   7.73E-03   3.35E-03                      14159 23   26 
      2.500   8.34E-01   7.73E-03   3.15E-03                      14159 23   27 
      2.600   8.32E-01   7.90E-03   2.28E-03                      14159 23   28 
      2.700   7.88E-01   7.81E-03   2.11E-03                      14159 23   29 
      2.800   7.59E-01   7.80E-03   3.22E-03                      14159 23   30 
      2.900   7.32E-01   7.89E-03   3.99E-03                      14159 23   31 
      3.000   7.04E-01   7.73E-03   6.33E-03                      14159 23   32 
      3.100   7.11E-01   7.80E-03   6.17E-03                      14159 23   33 
      3.200   6.88E-01   7.93E-03   4.30E-03                      14159 23   34 
      3.300   6.85E-01   8.27E-03   6.27E-03                      14159 23   35 
      3.400   6.66E-01   8.23E-03   2.97E-03                      14159 23   36 
      3.500   6.48E-01   8.19E-03   3.76E-03                      14159 23   37 
      3.600   6.49E-01   8.34E-03   4.64E-03                      14159 23   38 
      3.700   6.15E-01   8.16E-03   1.71E-03                      14159 23   39 
      3.825   6.04E-01   6.64E-03   4.59E-03                      14159 23   40 
      4.000   5.83E-01   5.69E-03   2.10E-03                      14159 23   41 
      4.200   5.57E-01   5.71E-03   2.99E-03                      14159 23   42 
      4.400   5.37E-01   5.70E-03   3.33E-03                      14159 23   43 
      4.600   5.41E-01   5.80E-03   2.84E-03                      14159 23   44 
      4.800   5.13E-01   5.71E-03   1.57E-03                      14159 23   45 
      5.000   5.04E-01   5.78E-03   2.88E-03                      14159 23   46 
      5.200   4.87E-01   5.81E-03   2.86E-03                      14159 23   47 
      5.400   4.76E-01   5.90E-03   2.12E-03                      14159 23   48 
      5.600   4.67E-01   5.93E-03   4.84E-03                      14159 23   49 
      5.800   4.40E-01   5.87E-03   4.40E-03                      14159 23   50 
      6.075   4.49E-01   4.63E-03   2.63E-03                      14159 23   51 
      6.500   4.16E-01   3.82E-03   2.66E-03                      14159 23   52 
