ENTRY            D1043   20230601                             D139D104300000001 
SUBENT        D1043001   20230601                             D139D104300100001 
BIB                 10         24                                 D104300100002 
TITLE      Isoscalar giant monopole strength in 58Ni, 90Zr,       D104300100003 
           120Sn and 208Pb                                        D104300100004 
AUTHOR     (A.Bahini, R.Neveling, P.Von Neumann-Cosel, J.Carter,  D104300100005 
           I.T.Usman, P.Adsley, N.Botha, J.W.Bruemmer,            D104300100006 
           L.M.Donaldson, S.Jongile, T.C.Khumalo, M.B.Latif,      D104300100007 
           K.C.W.Li, P.Z.Mabika, P.T.Molema, C.S.Moodley,         D104300100008 
           S.D.Olorunfunmi, P.Papka, L.Pellegri, B.Rebeiro,       D104300100009 
           E.Sideras-Haddad, F.D.Smit, S.Triambak, M.Wiedeking,   D104300100010 
           J.J.Van Zyl)                                           D104300100011 
INSTITUTE  (3SAFWIT,3SAFITH,2GERTHD,3SAFSTL,2FR PAR,3SAFUWC)      D104300100012 
           (3SAFSAF) University of Zululand, Richards Bay         D104300100013 
REFERENCE  (J,PR/C,107,034312,2023)                               D104300100014 
REL-REF    (M,D1023001,S.D.Olorunfunmi+,J,PR/C,105,054319,2022)   D104300100015 
           Details of experimental procedure                      D104300100016 
           (M,D1019001,A.Bahini+,J,PR/C,105,024311,2022)          D104300100017 
           Details of experimental procedure                      D104300100018 
FACILITY   (CYCLO,3SAFITH) Separated Sector Cyclotron (SSC)       D104300100019 
SAMPLE     Self-supporting 58Ni, 90Zr, 120Sn, and 208Pb targets   D104300100020 
           with areal densities ranging from 0.7 to 1.43 mg/cm2   D104300100021 
           and enriched values greater than 96%.                  D104300100022 
DETECTOR   (MAGSP,MWDC,SCIN) Energy resolution of ~70 keV (FWHM)  D104300100023 
STATUS     (APRVD) Approved by A.Bahini (2023-06-02)              D104300100024 
HISTORY    (20230426R) Data received from A.Bahini by email       D104300100025 
           (20230601C) VT+On                                      D104300100026 
ENDBIB              24          0                                 D104300100027 
COMMON               1          3                                 D104300100028 
EN                                                                D104300100029 
MEV                                                               D104300100030 
       196.                                                       D104300100031 
ENDCOMMON            3          0                                 D104300100032 
ENDSUBENT           31          0                                 D104300199999 
SUBENT        D1043002   20230601                             D139D104300200001 
BIB                  2          2                                 D104300200002 
REACTION   (82-PB-208(A,INL)82-PB-208,ICL,DA/DE,A/RSD)            D104300200003 
STATUS     (TABLE,,A.Bahini+,J,PR/C,107,034312,2023) Fig. 1+2     D104300200004 
ENDBIB               2          0                                 D104300200005 
NOCOMMON             0          0                                 D104300200006 
DATA                 4       3478                                 D104300200007 
         0.       1.91      13.43    71.2156                      D104300200466 
         0.       1.91      13.44    75.2039                      D104300200467 
         0.       1.91      13.45    74.7416                      D104300200468 
         0.       1.91      13.46     71.647                      D104300200469 
         0.       1.91      13.47    75.8668                      D104300200470 
         0.       1.91      13.48    74.1823                      D104300200471 
         0.       1.91      13.49    73.9033                      D104300200472 
         0.       1.91      13.50       72.4                      D104300200473 
         0.       1.91      13.51    71.8094                      D104300200474 
         0.       1.91      13.52    73.3763                      D104300200475 
         0.       1.91      13.53    71.4363                      D104300200476 
         0.       1.91      13.54    76.3997                      D104300200477 
         0.       1.91      13.55     73.002                      D104300200478 
         0.       1.91      13.56    75.2744                      D104300200479 
         0.       1.91      13.57    75.3593                      D104300200480 
         0.       1.91      13.58     77.014                      D104300200481 
         0.       1.91      13.59    76.2918                      D104300200482 
         0.       1.91      13.60    72.4541                      D104300200483 
         0.       1.91      13.61    68.9067                      D104300200484 
         0.       1.91      13.62    74.7512                      D104300200485 
         0.       1.91      13.63    72.4202                      D104300200486 
         0.       1.91      13.64    68.7962                      D104300200487 
         0.       1.91      13.65    72.4325                      D104300200488 
         0.       1.91      13.66    73.9631                      D104300200489 
         0.       1.91      13.67    74.6458                      D104300200490 
         0.       1.91      13.68    76.7045                      D104300200491 
         0.       1.91      13.69    75.3113                      D104300200492 
         0.       1.91      13.70    73.4495                      D104300200493 
         0.       1.91      13.71    73.9944                      D104300200494 
         0.       1.91      13.72     75.547                      D104300200495 
         0.       1.91      13.73    72.4365                      D104300200496 
         0.       1.91      13.74    71.4342                      D104300200497 
         0.       1.91      13.75    72.1808                      D104300200498 
         0.       1.91      13.76    71.1257                      D104300200499 
         0.       1.91      13.77    71.4265                      D104300200500 
         0.       1.91      13.78    72.3382                      D104300200501 
         0.       1.91      13.79    69.4894                      D104300200502 
         0.       1.91      13.80    70.0553                      D104300200503 
         0.       1.91      13.81    76.5959                      D104300200504 
         0.       1.91      13.82    72.3017                      D104300200505 
         0.       1.91      13.83    74.0913                      D104300200506 
         0.       1.91      13.84    69.3364                      D104300200507 
         0.       1.91      13.85    69.9742                      D104300200508 
         0.       1.91      13.86     68.057                      D104300200509 
         0.       1.91      13.87    70.3906                      D104300200510 
         0.       1.91      13.88    67.9559                      D104300200511 
         0.       1.91      13.89    69.4686                      D104300200512 
         0.       1.91      13.90    68.5479                      D104300200513 
         0.       1.91      13.91    70.9231                      D104300200514 
         0.       1.91      13.92    69.3914                      D104300200515 
         0.       1.91      13.93    68.3103                      D104300200516 
         0.       1.91      13.94    71.9123                      D104300200517 
         0.       1.91      13.95    73.8604                      D104300200518 
         0.       1.91      13.96    73.3404                      D104300200519 
         0.       1.91      13.97    72.3927                      D104300200520 
         0.       1.91      13.98    74.9259                      D104300200521 
         0.       1.91      13.99    74.2758                      D104300200522 
         0.       1.91      14.00    72.5577                      D104300200523 
         0.       1.91      14.01    76.0274                      D104300200524 
         0.       1.91      14.02    73.1407                      D104300200525 
         0.       1.91      14.03    73.9125                      D104300200526 
         0.       1.91      14.04    75.3759                      D104300200527 
         0.       1.91      14.05    71.3288                      D104300200528 
         0.       1.91      14.06    72.2439                      D104300200529 
         0.       1.91      14.07     75.144                      D104300200530 
         0.       1.91      14.08    76.1443                      D104300200531 
         0.       1.91      14.09    75.1633                      D104300200532 
         0.       1.91      14.10    74.8664                      D104300200533 
         0.       1.91      14.11    74.3863                      D104300200534 
         0.       1.91      14.12    73.5417                      D104300200535 
         0.       1.91      14.13    71.8639                      D104300200536 
         0.       1.91      14.14    71.9822                      D104300200537 
         0.       1.91      14.15    71.0672                      D104300200538 
         0.       1.91      14.16    68.8031                      D104300200539 
         0.       1.91      14.17     71.885                      D104300200540 
         0.       1.91      14.18    71.1652                      D104300200541 
         0.       1.91      14.19     73.474                      D104300200542 
         0.       1.91      14.20    73.7449                      D104300200543 
         0.       1.91      14.21    76.7107                      D104300200544 
         0.       1.91      14.22    70.9626                      D104300200545 
         0.       1.91      14.23    68.9897                      D104300200546 
         0.       1.91      14.24    71.9518                      D104300200547 
         0.       1.91      14.25    67.5306                      D104300200548 
         0.       1.91      14.26    69.1717                      D104300200549 
         0.       1.91      14.27    65.9275                      D104300200550 
         0.       1.91      14.28    68.9175                      D104300200551 
         0.       1.91      14.29    69.4009                      D104300200552 
         0.       1.91      14.30    69.8071                      D104300200553 
         0.       1.91      14.31    68.5767                      D104300200554 
         0.       1.91      14.32    68.6215                      D104300200555 
         0.       1.91      14.33    66.7921                      D104300200556 
         0.       1.91      14.34    66.6479                      D104300200557 
         0.       1.91      14.35    69.5801                      D104300200558 
         0.       1.91      14.36    63.2775                      D104300200559 
         0.       1.91      14.37    69.0695                      D104300200560 
         0.       1.91      14.38    61.7982                      D104300200561 
         0.       1.91      14.39    64.1416                      D104300200562 
