ENTRY            D6245   20181001                             D118D624500000001 
SUBENT        D6245001   20181001                             D118D624500100001 
BIB                 10         23                                 D624500100002 
TITLE      Effect of projectile breakup on fission-fragment mass  D624500100003 
            distributions in the 6,7Li + 238U reactions           D624500100004 
AUTHOR     (S.Santra, A.Pal, P.K.Rath, B.K.Nayak, N.L.Singh,      D624500100005 
            D.Chattopadhyay, B.R.Behera, Varinderjit Singh,       D624500100006 
            A.Jhingan, P.Sugathan, K.S.Golda, S.Sodaye,           D624500100007 
            S.Appannababu, E.Prasad, S.Kailas)                    D624500100008 
INSTITUTE  (3INDTRM,3INDBDA,3INDPUC,3INDNSD)                      D624500100009 
           (3INDIND) Central University of Kerala, University of  D624500100010 
            Mumbai                                                D624500100011 
REFERENCE  (J,PR/C,90,064620,2014)                                D624500100012 
           (J,EPJ/CS,63,02016,2013) Preliminary report            D624500100013 
FACILITY   (VDGT,3INDNSD)14-UD pelletron                          D624500100014 
SAMPLE     The 238U target of thickness ~100 micro-g/cm2          D624500100015 
            sandwiched between two layers of 12C of               D624500100016 
            ~15 micro-g/cm2 was used.                             D624500100017 
METHOD     (TOF)                                                  D624500100018 
DETECTOR   (MWPC) Used to detect fission fragments are placed on  D624500100019 
            two rotatable arms inside a 1.5 m diameter scattering D624500100020 
            chamber and kept on either side of the beam at a      D624500100021 
            folding angle of theeta-fold ~170 degree.             D624500100022 
ERR-ANALYS (DATA-ERR) No information on source of the uncertainty D624500100023 
HISTORY    (20150122C) Sachhidananda H.B                          D624500100024 
           (20181001U) On. REFERENCE: EPJ/CS added.               D624500100025 
ENDBIB              23          0                                 D624500100026 
NOCOMMON             0          0                                 D624500100027 
ENDSUBENT           26          0                                 D624500199999 
SUBENT        D6245002   20150122                             D100D624500200001 
BIB                  2          2                                 D624500200002 
REACTION   (92-U-238(3-LI-6,F)MASS,SEC,FY)                        D624500200003 
STATUS     (TABLE) Ploted in Fig.5(a) of Phy.Rev C 90(2014)064620 D624500200004 
ENDBIB               2          0                                 D624500200005 
NOCOMMON             0          0                                 D624500200006 
DATA                 4       2500                                 D624500200007 
       31.4   161.7000     0.1366     0.0183                      D624500300279 
       31.4   162.3000     0.0634     0.0124                      D624500300280 
       31.4   162.9000     0.0634     0.0124                      D624500300281 
       31.4   163.5000     0.0220  7.3195e-3                      D624500300282 
       31.4   164.1000     0.0220  7.3195e-3                      D624500300283 
       31.4   164.7000  4.8796e-3  3.4504e-3                      D624500300284 
       31.4   165.3000  9.7593e-3  4.8796e-3                      D624500300285 
       31.4   165.9000  4.8796e-3  3.4504e-3                      D624500300286 
       31.4   166.5000     0.0000     0.0000                      D624500300287 
       31.4   167.1000     0.0000     0.0000                      D624500300288 
       31.4   167.7000     0.0000     0.0000                      D624500300289 
       31.4   168.3000     0.0000     0.0000                      D624500300290 
       31.4   168.9000     0.0000     0.0000                      D624500300291 
       31.4   169.5000     0.0000     0.0000                      D624500300292 
       31.4   170.1000     0.0000     0.0000                      D624500300293 
       31.4   170.7000     0.0000     0.0000                      D624500300294 
       31.4   171.3000     0.0000     0.0000                      D624500300295 
       31.4   171.9000     0.0000     0.0000                      D624500300296 
       31.4   172.5000     0.0000     0.0000                      D624500300297 
       31.4   173.1000     0.0000     0.0000                      D624500300298 
       31.4   173.7000     0.0000     0.0000                      D624500300299 
       31.4   174.3000     0.0000     0.0000                      D624500300300 
       31.4   174.9000     0.0000     0.0000                      D624500300301 
       31.4   175.5000     0.0000     0.0000                      D624500300302 
       31.4   176.1000     0.0000     0.0000                      D624500300303 
       31.4   176.7000     0.0000     0.0000                      D624500300304 
       31.4   177.3000     0.0000     0.0000                      D624500300305 
       31.4   177.9000     0.0000     0.0000                      D624500300306 
       31.4   178.5000     0.0000     0.0000                      D624500300307 
       31.4   179.1000     0.0000     0.0000                      D624500300308 
       31.4   179.7000     0.0000     0.0000                      D624500300309 
       31.4   180.3000     0.0000     0.0000                      D624500300310 
       31.4   180.9000     0.0000     0.0000                      D624500300311 
       31.4   181.5000     0.0000     0.0000                      D624500300312 
       31.4   182.1000     0.0000     0.0000                      D624500300313 
       31.4   182.7000     0.0000     0.0000                      D624500300314 
       31.4   183.3000     0.0000     0.0000                      D624500300315 
       31.4   183.9000     0.0000     0.0000                      D624500300316 
       31.4   184.5000     0.0000     0.0000                      D624500300317 
       31.4   185.1000     0.0000     0.0000                      D624500300318 
       31.4   185.7000     0.0000     0.0000                      D624500300319 
       31.4   186.3000     0.0000     0.0000                      D624500300320 
       31.4   186.9000     0.0000     0.0000                      D624500300321 
       31.4   187.5000     0.0000     0.0000                      D624500300322 
       31.4   188.1000     0.0000     0.0000                      D624500300323 
       31.4   188.7000     0.0000     0.0000                      D624500300324 
       31.4   189.3000     0.0000     0.0000                      D624500300325 
       31.4   189.9000     0.0000     0.0000                      D624500300326 
       31.4   190.5000     0.0000     0.0000                      D624500300327 
       31.4   191.1000     0.0000     0.0000                      D624500300328 
       31.4   191.7000     0.0000     0.0000                      D624500300329 
       31.4   192.3000     0.0000     0.0000                      D624500300330 
       31.4   192.9000     0.0000     0.0000                      D624500300331 
       31.4   193.5000     0.0000     0.0000                      D624500300332 
       31.4   194.1000     0.0000     0.0000                      D624500300333 
       31.4   194.7000     0.0000     0.0000                      D624500300334 
       31.4   195.3000     0.0000     0.0000                      D624500300335 
       31.4   195.9000     0.0000     0.0000                      D624500300336 
       31.4   196.5000     0.0000     0.0000                      D624500300337 
       31.4   197.1000     0.0000     0.0000                      D624500300338 
       31.4   197.7000     0.0000     0.0000                      D624500300339 
       31.4   198.3000     0.0000     0.0000                      D624500300340 
       31.4   198.9000     0.0000     0.0000                      D624500300341 
       31.4   199.5000     0.0000     0.0000                      D624500300342 
       31.4   200.1000     0.0000     0.0000                      D624500300343 
       31.4   200.7000     0.0000     0.0000                      D624500300344 
       31.4   201.3000     0.0000     0.0000                      D624500300345 
       31.4   201.9000     0.0000     0.0000                      D624500300346 
       31.4   202.5000     0.0000     0.0000                      D624500300347 
       31.4   203.1000     0.0000     0.0000                      D624500300348 
       31.4   203.7000     0.0000     0.0000                      D624500300349 
       31.4   204.3000     0.0000     0.0000                      D624500300350 
       31.4   204.9000     0.0000     0.0000                      D624500300351 
       31.4   205.5000     0.0000     0.0000                      D624500300352 
       31.4   206.1000     0.0000     0.0000                      D624500300353 
       31.4   206.7000     0.0000     0.0000                      D624500300354 
       31.4   207.3000     0.0000     0.0000                      D624500300355 
       31.4   207.9000     0.0000     0.0000                      D624500300356 
       31.4   208.5000     0.0000     0.0000                      D624500300357 
       31.4   209.1000     0.0000     0.0000                      D624500300358 
       31.4   209.7000     0.0000     0.0000                      D624500300359 
       31.4   210.3000     0.0000     0.0000                      D624500300360 
       31.4   210.9000     0.0000     0.0000                      D624500300361 
       31.4   211.5000     0.0000     0.0000                      D624500300362 
       31.4   212.1000     0.0000     0.0000                      D624500300363 
       31.4   212.7000     0.0000     0.0000                      D624500300364 
       31.4   213.3000     0.0000     0.0000                      D624500300365 
       31.4   213.9000     0.0000     0.0000                      D624500300366 
       31.4   214.5000     0.0000     0.0000                      D624500300367 
       31.4   215.1000     0.0000     0.0000                      D624500300368 
       31.4   215.7000     0.0000     0.0000                      D624500300369 
       31.4   216.3000     0.0000     0.0000                      D624500300370 
       31.4   216.9000     0.0000     0.0000                      D624500300371 
       31.4   217.5000     0.0000     0.0000                      D624500300372 
       31.4   218.1000     0.0000     0.0000                      D624500300373 
       31.4   218.7000     0.0000     0.0000                      D624500300374 
       31.4   219.3000     0.0000     0.0000                      D624500300375 
       31.4   219.9000     0.0000     0.0000                      D624500300376 
       31.4   220.5000     0.0000     0.0000                      D624500300377 
       31.4   221.1000     0.0000     0.0000                      D624500300378 
       31.4   221.7000     0.0000     0.0000                      D624500300379 
       31.4   222.3000     0.0000     0.0000                      D624500300380 
       31.4   222.9000     0.0000     0.0000                      D624500300381 
       31.4   223.5000     0.0000     0.0000                      D624500300382 
       31.4   224.1000     0.0000     0.0000                      D624500300383 
       31.4   224.7000     0.0000     0.0000                      D624500300384 
       31.4   225.3000     0.0000     0.0000                      D624500300385 
       31.4   225.9000     0.0000     0.0000                      D624500300386 
       31.4   226.5000     0.0000     0.0000                      D624500300387 
       31.4   227.1000     0.0000     0.0000                      D624500300388 
       31.4   227.7000     0.0000     0.0000                      D624500300389 
       31.4   228.3000     0.0000     0.0000                      D624500300390 
       31.4   228.9000     0.0000     0.0000                      D624500300391 
       31.4   229.5000     0.0000     0.0000                      D624500300392 
       31.4   230.1000     0.0000     0.0000                      D624500300393 
       31.4   230.7000     0.0000     0.0000                      D624500300394 
       31.4   231.3000     0.0000     0.0000                      D624500300395 
       31.4   231.9000     0.0000     0.0000                      D624500300396 
       31.4   232.5000     0.0000     0.0000                      D624500300397 
       31.4   233.1000     0.0000     0.0000                      D624500300398 
       31.4   233.7000     0.0000     0.0000                      D624500300399 
       31.4   234.3000     0.0000     0.0000                      D624500300400 
       31.4   234.9000     0.0000     0.0000                      D624500300401 
       31.4   235.5000     0.0000     0.0000                      D624500300402 
       31.4   236.1000     0.0000     0.0000                      D624500300403 
       31.4   236.7000     0.0000     0.0000                      D624500300404 
       31.4   237.3000     0.0000     0.0000                      D624500300405 
       31.4   237.9000     0.0000     0.0000                      D624500300406 
       31.4   238.5000     0.0000     0.0000                      D624500300407 
       31.4   239.1000     0.0000     0.0000                      D624500300408 
       31.4   239.7000     0.0000     0.0000                      D624500300409 
       31.4   240.3000     0.0000     0.0000                      D624500300410 
       31.4   240.9000     0.0000     0.0000                      D624500300411 
       31.4   241.5000     0.0000     0.0000                      D624500300412 
       31.4   242.1000     0.0000     0.0000                      D624500300413 
       31.4   242.7000     0.0000     0.0000                      D624500300414 
       31.4   243.3000     0.0000     0.0000                      D624500300415 
       31.4   243.9000     0.0000     0.0000                      D624500300416 
       31.4   244.5000     0.0000     0.0000                      D624500300417 
       31.4   245.1000     0.0000     0.0000                      D624500300418 
       31.4   245.7000     0.0000     0.0000                      D624500300419 
       31.4   246.3000     0.0000     0.0000                      D624500300420 
       31.4   246.9000     0.0000     0.0000                      D624500300421 
       31.4   247.5000     0.0000     0.0000                      D624500300422 
       31.4   248.1000     0.0000     0.0000                      D624500300423 
       31.4   248.7000     0.0000     0.0000                      D624500300424 
       31.4   249.3000     0.0000     0.0000                      D624500300425 
       31.4   249.9000     0.0000     0.0000                      D624500300426 
       31.4   250.5000     0.0000     0.0000                      D624500300427 
       31.4   251.1000     0.0000     0.0000                      D624500300428 
       31.4   251.7000     0.0000     0.0000                      D624500300429 
       31.4   252.3000     0.0000     0.0000                      D624500300430 
       31.4   252.9000     0.0000     0.0000                      D624500300431 
       31.4   253.5000     0.0000     0.0000                      D624500300432 
       31.4   254.1000     0.0000     0.0000                      D624500300433 
       31.4   254.7000     0.0000     0.0000                      D624500300434 
       31.4   255.3000     0.0000     0.0000                      D624500300435 
       31.4   255.9000     0.0000     0.0000                      D624500300436 
       31.4   256.5000     0.0000     0.0000                      D624500300437 
       31.4   257.1000     0.0000     0.0000                      D624500300438 
       31.4   257.7000     0.0000     0.0000                      D624500300439 
       31.4   258.3000     0.0000     0.0000                      D624500300440 
       31.4   258.9000     0.0000     0.0000                      D624500300441 
       31.4   259.5000     0.0000     0.0000                      D624500300442 
       31.4   260.1000     0.0000     0.0000                      D624500300443 
       31.4   260.7000     0.0000     0.0000                      D624500300444 
       31.4   261.3000     0.0000     0.0000                      D624500300445 
       31.4   261.9000     0.0000     0.0000                      D624500300446 
       31.4   262.5000     0.0000     0.0000                      D624500300447 
       31.4   263.1000     0.0000     0.0000                      D624500300448 
       31.4   263.7000     0.0000     0.0000                      D624500300449 
       31.4   264.3000     0.0000     0.0000                      D624500300450 
       31.4   264.9000     0.0000     0.0000                      D624500300451 
       31.4   265.5000     0.0000     0.0000                      D624500300452 
       31.4   266.1000     0.0000     0.0000                      D624500300453 
       31.4   266.7000     0.0000     0.0000                      D624500300454 
       31.4   267.3000     0.0000     0.0000                      D624500300455 
       31.4   267.9000     0.0000     0.0000                      D624500300456 
       31.4   268.5000     0.0000     0.0000                      D624500300457 
       31.4   269.1000     0.0000     0.0000                      D624500300458 
       31.4   269.7000     0.0000     0.0000                      D624500300459 
       31.4   270.3000     0.0000     0.0000                      D624500300460 
       31.4   270.9000     0.0000     0.0000                      D624500300461 
       31.4   271.5000     0.0000     0.0000                      D624500300462 
       31.4   272.1000     0.0000     0.0000                      D624500300463 
       31.4   272.7000     0.0000     0.0000                      D624500300464 
       31.4   273.3000     0.0000     0.0000                      D624500300465 
       31.4   273.9000     0.0000     0.0000                      D624500300466 
       31.4   274.5000     0.0000     0.0000                      D624500300467 
       31.4   275.1000     0.0000     0.0000                      D624500300468 
       31.4   275.7000     0.0000     0.0000                      D624500300469 
       31.4   276.3000     0.0000     0.0000                      D624500300470 
       31.4   276.9000     0.0000     0.0000                      D624500300471 
       31.4   277.5000     0.0000     0.0000                      D624500300472 
       31.4   278.1000     0.0000     0.0000                      D624500300473 
       31.4   278.7000     0.0000     0.0000                      D624500300474 
       31.4   279.3000     0.0000     0.0000                      D624500300475 
       31.4   279.9000     0.0000     0.0000                      D624500300476 
       31.4   280.5000     0.0000     0.0000                      D624500300477 
       31.4   281.1000     0.0000     0.0000                      D624500300478 
       31.4   281.7000     0.0000     0.0000                      D624500300479 
       31.4   282.3000     0.0000     0.0000                      D624500300480 
       31.4   282.9000     0.0000     0.0000                      D624500300481 
       31.4   283.5000     0.0000     0.0000                      D624500300482 
       31.4   284.1000     0.0000     0.0000                      D624500300483 
       31.4   284.7000     0.0000     0.0000                      D624500300484 
       31.4   285.3000     0.0000     0.0000                      D624500300485 
       31.4   285.9000     0.0000     0.0000                      D624500300486 
       31.4   286.5000     0.0000     0.0000                      D624500300487 
       31.4   287.1000     0.0000     0.0000                      D624500300488 
       31.4   287.7000     0.0000     0.0000                      D624500300489 
       31.4   288.3000     0.0000     0.0000                      D624500300490 
       31.4   288.9000     0.0000     0.0000                      D624500300491 
       31.4   289.5000     0.0000     0.0000                      D624500300492 
       31.4   290.1000     0.0000     0.0000                      D624500300493 
       31.4   290.7000     0.0000     0.0000                      D624500300494 
       31.4   291.3000     0.0000     0.0000                      D624500300495 
       31.4   291.9000     0.0000     0.0000                      D624500300496 
       31.4   292.5000     0.0000     0.0000                      D624500300497 
       31.4   293.1000     0.0000     0.0000                      D624500300498 
       31.4   293.7000     0.0000     0.0000                      D624500300499 
       31.4   294.3000     0.0000     0.0000                      D624500300500 
       31.4   294.9000     0.0000     0.0000                      D624500300501 
       31.4   295.5000     0.0000     0.0000                      D624500300502 
       31.4   296.1000     0.0000     0.0000                      D624500300503 
       31.4   296.7000     0.0000     0.0000                      D624500300504 
       31.4   297.3000     0.0000     0.0000                      D624500300505 
       31.4   297.9000     0.0000     0.0000                      D624500300506 
       31.4   298.5000     0.0000     0.0000                      D624500300507 
       31.4   299.1000     0.0000     0.0000                      D624500300508 
       31.4   299.7000     0.0000     0.0000                      D624500300509 
       35.4     0.3000     0.0000     0.0000                      D624500300510 
       35.4     0.9000     0.0000     0.0000                      D624500300511 
       35.4     1.5000     0.0000     0.0000                      D624500300512 
       35.4     2.1000     0.0000     0.0000                      D624500300513 
       35.4     2.7000     0.0000     0.0000                      D624500300514 
       35.4     3.3000     0.0000     0.0000                      D624500300515 
       35.4     3.9000     0.0000     0.0000                      D624500300516 
       35.4     4.5000     0.0000     0.0000                      D624500300517 
       35.4     5.1000     0.0000     0.0000                      D624500300518 
       35.4     5.7000     0.0000     0.0000                      D624500300519 
       35.4     6.3000     0.0000     0.0000                      D624500300520 
       35.4     6.9000     0.0000     0.0000                      D624500300521 
       35.4     7.5000     0.0000     0.0000                      D624500300522 
       35.4     8.1000     0.0000     0.0000                      D624500300523 
       35.4     8.7000     0.0000     0.0000                      D624500300524 
       35.4     9.3000     0.0000     0.0000                      D624500300525 
       35.4     9.9000     0.0000     0.0000                      D624500300526 
       35.4    10.5000     0.0000     0.0000                      D624500300527 
       35.4    11.1000     0.0000     0.0000                      D624500300528 
       35.4    11.7000     0.0000     0.0000                      D624500300529 
       35.4    12.3000     0.0000     0.0000                      D624500300530 
       35.4    12.9000     0.0000     0.0000                      D624500300531 
       35.4    13.5000     0.0000     0.0000                      D624500300532 
       35.4    14.1000     0.0000     0.0000                      D624500300533 
       35.4    14.7000     0.0000     0.0000                      D624500300534 
       35.4    15.3000     0.0000     0.0000                      D624500300535 
       35.4    15.9000     0.0000     0.0000                      D624500300536 
       35.4    16.5000     0.0000     0.0000                      D624500300537 
       35.4    17.1000     0.0000     0.0000                      D624500300538 
       35.4    17.7000     0.0000     0.0000                      D624500300539 
       35.4    18.3000     0.0000     0.0000                      D624500300540 
       35.4    18.9000     0.0000     0.0000                      D624500300541 
       35.4    19.5000     0.0000     0.0000                      D624500300542 
       35.4    20.1000     0.0000     0.0000                      D624500300543 
       35.4    20.7000     0.0000     0.0000                      D624500300544 
       35.4    21.3000     0.0000     0.0000                      D624500300545 
       35.4    21.9000     0.0000     0.0000                      D624500300546 
       35.4    22.5000     0.0000     0.0000                      D624500300547 
       35.4    23.1000     0.0000     0.0000                      D624500300548 
       35.4    23.7000     0.0000     0.0000                      D624500300549 
       35.4    24.3000     0.0000     0.0000                      D624500300550 
       35.4    24.9000     0.0000     0.0000                      D624500300551 
       35.4    25.5000     0.0000     0.0000                      D624500300552 
       35.4    26.1000     0.0000     0.0000                      D624500300553 
       35.4    26.7000     0.0000     0.0000                      D624500300554 
       35.4    27.3000     0.0000     0.0000                      D624500300555 
       35.4    27.9000     0.0000     0.0000                      D624500300556 
       35.4    28.5000     0.0000     0.0000                      D624500300557 
       35.4    29.1000     0.0000     0.0000                      D624500300558 
       35.4    29.7000     0.0000     0.0000                      D624500300559 
       35.4    30.3000     0.0000     0.0000                      D624500300560 
       35.4    30.9000     0.0000     0.0000                      D624500300561 
       35.4    31.5000     0.0000     0.0000                      D624500300562 
       35.4    32.1000     0.0000     0.0000                      D624500300563 
       35.4    32.7000     0.0000     0.0000                      D624500300564 
       35.4    33.3000     0.0000     0.0000                      D624500300565 
       35.4    33.9000     0.0000     0.0000                      D624500300566 
       35.4    34.5000     0.0000     0.0000                      D624500300567 
       35.4    35.1000     0.0000     0.0000                      D624500300568 
       35.4    35.7000     0.0000     0.0000                      D624500300569 
       35.4    36.3000     0.0000     0.0000                      D624500300570 
       35.4    36.9000     0.0000     0.0000                      D624500300571 
       35.4    37.5000     0.0000     0.0000                      D624500300572 
       35.4    38.1000     0.0000     0.0000                      D624500300573 
       35.4    38.7000     0.0000     0.0000                      D624500300574 
       35.4    39.3000     0.0000     0.0000                      D624500300575 
       35.4    39.9000     0.0000     0.0000                      D624500300576 
       35.4    40.5000     0.0000     0.0000                      D624500300577 
       35.4    41.1000     0.0000     0.0000                      D624500300578 
       35.4    41.7000     0.0000     0.0000                      D624500300579 
       35.4    42.3000     0.0000     0.0000                      D624500300580 
       35.4    42.9000     0.0000     0.0000                      D624500300581 
       35.4    43.5000     0.0000     0.0000                      D624500300582 
       35.4    44.1000     0.0000     0.0000                      D624500300583 
       35.4    44.7000     0.0000     0.0000                      D624500300584 
       35.4    45.3000     0.0000     0.0000                      D624500300585 
       35.4    45.9000     0.0000     0.0000                      D624500300586 
       35.4    46.5000     0.0000     0.0000                      D624500300587 
       35.4    47.1000     0.0000     0.0000                      D624500300588 
       35.4    47.7000     0.0000     0.0000                      D624500300589 
       35.4    48.3000     0.0000     0.0000                      D624500300590 
       35.4    48.9000     0.0000     0.0000                      D624500300591 
       35.4    49.5000     0.0000     0.0000                      D624500300592 
       35.4    50.1000     0.0000     0.0000                      D624500300593 
       35.4    50.7000     0.0000     0.0000                      D624500300594 
       35.4    51.3000     0.0000     0.0000                      D624500300595 
       35.4    51.9000     0.0000     0.0000                      D624500300596 
       35.4    52.5000     0.0000     0.0000                      D624500300597 
       35.4    53.1000     0.0000     0.0000                      D624500300598 
       35.4    53.7000     0.0000     0.0000                      D624500300599 
       35.4    54.3000     0.0000     0.0000                      D624500300600 
       35.4    54.9000     0.0000     0.0000                      D624500300601 
       35.4    55.5000     0.0000     0.0000                      D624500300602 
       35.4    56.1000     0.0000     0.0000                      D624500300603 
       35.4    56.7000     0.0000     0.0000                      D624500300604 
       35.4    57.3000     0.0000     0.0000                      D624500300605 
       35.4    57.9000     0.0000     0.0000                      D624500300606 
       35.4    58.5000     0.0000     0.0000                      D624500300607 
       35.4    59.1000     0.0000     0.0000                      D624500300608 
       35.4    59.7000     0.0000     0.0000                      D624500300609 
       35.4    60.3000     0.0000     0.0000                      D624500300610 
       35.4    60.9000     0.0000     0.0000                      D624500300611 
       35.4    61.5000     0.0000     0.0000                      D624500300612 
       35.4    62.1000     0.0000     0.0000                      D624500300613 
       35.4    62.7000     0.0000     0.0000                      D624500300614 
       35.4    63.3000     0.0000     0.0000                      D624500300615 
       35.4    63.9000     0.0000     0.0000                      D624500300616 
       35.4    64.5000     0.0000     0.0000                      D624500300617 
       35.4    65.1000     0.0000     0.0000                      D624500300618 
       35.4    65.7000     0.0000     0.0000                      D624500300619 
       35.4    66.3000     0.0000     0.0000                      D624500300620 
       35.4    66.9000     0.0000     0.0000                      D624500300621 
       35.4    67.5000     0.0000     0.0000                      D624500300622 
       35.4    68.1000     0.0000     0.0000                      D624500300623 
       35.4    68.7000     0.0000     0.0000                      D624500300624 
       35.4    69.3000     0.0000     0.0000                      D624500300625 
       35.4    69.9000     0.0000     0.0000                      D624500300626 
       35.4    70.5000     0.0000     0.0000                      D624500300627 
       35.4    71.1000     0.0000     0.0000                      D624500300628 
       35.4    71.7000     0.0000     0.0000                      D624500300629 
       35.4    72.3000     0.0000     0.0000                      D624500300630 
       35.4    72.9000     0.0000     0.0000                      D624500300631 
       35.4    73.5000     0.0000     0.0000                      D624500300632 
       35.4    74.1000     0.0000     0.0000                      D624500300633 
       35.4    74.7000     0.0000     0.0000                      D624500300634 
       35.4    75.3000     0.0000     0.0000                      D624500300635 
       35.4    75.9000  1.3562e-3  9.5895e-4                      D624500300636 
       35.4    76.5000  2.7123e-3  1.3562e-3                      D624500300637 
       35.4    77.1000  4.7466e-3  1.7940e-3                      D624500300638 
       35.4    77.7000  8.8151e-3  2.4449e-3                      D624500300639 
       35.4    78.3000  8.1370e-3  2.3489e-3                      D624500300640 
       35.4    78.9000     0.0122  2.8769e-3                      D624500300641 
       35.4    79.5000     0.0163  3.3219e-3                      D624500300642 
       35.4    80.1000     0.0244  4.0685e-3                      D624500300643 
       35.4    80.7000     0.0271  4.2886e-3                      D624500300644 
       35.4    81.3000     0.0407  5.2524e-3                      D624500300645 
       35.4    81.9000     0.0420  5.3392e-3                      D624500300646 
       35.4    82.5000     0.0583  6.2883e-3                      D624500300647 
       35.4    83.1000     0.0556  6.1403e-3                      D624500300648 
       35.4    83.7000     0.0773  7.2400e-3                      D624500300649 
       35.4    84.3000     0.0787  7.3032e-3                      D624500300650 
       35.4    84.9000     0.0868  7.6716e-3                      D624500300651 
       35.4    85.5000     0.1214  9.0721e-3                      D624500300652 
       35.4    86.1000     0.1126  8.7365e-3                      D624500300653 
       35.4    86.7000     0.1370  9.6374e-3                      D624500300654 
       35.4    87.3000     0.1471     0.0100                      D624500300655 
       35.4    87.9000     0.1817     0.0111                      D624500300656 
       35.4    88.5000     0.2129     0.0120                      D624500300657 
       35.4    89.1000     0.2224     0.0123                      D624500300658 
       35.4    89.7000     0.2482     0.0130                      D624500300659 
       35.4    90.3000     0.2848     0.0139                      D624500300660 
       35.4    90.9000     0.3282     0.0149                      D624500300661 
       35.4    91.5000     0.3770     0.0160                      D624500300662 
       35.4    92.1000     0.4279     0.0170                      D624500300663 
       35.4    92.7000     0.4584     0.0176                      D624500300664 
       35.4    93.3000     0.4502     0.0175                      D624500300665 
       35.4    93.9000     0.5540     0.0194                      D624500300666 
       35.4    94.5000     0.5940     0.0201                      D624500300667 
       35.4    95.1000     0.6767     0.0214                      D624500300668 
       35.4    95.7000     0.7289     0.0222                      D624500300669 
       35.4    96.3000     0.7947     0.0232                      D624500300670 
       35.4    96.9000     0.8924     0.0246                      D624500300671 
       35.4    97.5000     0.9663     0.0256                      D624500300672 
       35.4    98.1000     0.9846     0.0258                      D624500300673 
       35.4    98.7000     1.0714     0.0270                      D624500300674 
       35.4    99.3000     1.1249     0.0276                      D624500300675 
       35.4    99.9000     1.2639     0.0293                      D624500300676 
       35.4   100.5000     1.2938     0.0296                      D624500300677 
       35.4   101.1000     1.3236     0.0300                      D624500300678 
       35.4   101.7000     1.3901     0.0307                      D624500300679 
       35.4   102.3000     1.4748     0.0316                      D624500300680 
       35.4   102.9000     1.5596     0.0325                      D624500300681 
       35.4   103.5000     1.6288     0.0332                      D624500300682 
       35.4   104.1000     1.6633     0.0336                      D624500300683 
       35.4   104.7000     1.7895     0.0348                      D624500300684 
       35.4   105.3000     1.8478     0.0354                      D624500300685 
       35.4   105.9000     1.8688     0.0356                      D624500300686 
       35.4   106.5000     1.9088     0.0360                      D624500300687 
       35.4   107.1000     1.9827     0.0367                      D624500300688 
       35.4   107.7000     2.0064     0.0369                      D624500300689 
       35.4   108.3000     2.0390     0.0372                      D624500300690 
       35.4   108.9000     2.0783     0.0375                      D624500300691 
       35.4   109.5000     2.0858     0.0376                      D624500300692 
       35.4   110.1000     2.0268     0.0371                      D624500300693 
       35.4   110.7000     1.9881     0.0367                      D624500300694 
       35.4   111.3000     2.0600     0.0374                      D624500300695 
       35.4   111.9000     2.0397     0.0372                      D624500300696 
       35.4   112.5000     2.0003     0.0368                      D624500300697 
       35.4   113.1000     1.9576     0.0364                      D624500300698 
       35.4   113.7000     1.9271     0.0361                      D624500300699 
       35.4   114.3000     1.9169     0.0361                      D624500300700 
       35.4   114.9000     1.8579     0.0355                      D624500300701 
       35.4   115.5000     1.8505     0.0354                      D624500300702 
       35.4   116.1000     1.7549     0.0345                      D624500300703 
       35.4   116.7000     1.7291     0.0342                      D624500300704 
       35.4   117.3000     1.6728     0.0337                      D624500300705 
       35.4   117.9000     1.5989     0.0329                      D624500300706 
       35.4   118.5000     1.5399     0.0323                      D624500300707 
       35.4   119.1000     1.5135     0.0320                      D624500300708 
       35.4   119.7000     1.5074     0.0320                      D624500300709 
       35.4   120.3000     1.4464     0.0313                      D624500300710 
       35.4   120.9000     1.3975     0.0308                      D624500300711 
       35.4   121.5000     1.3521     0.0303                      D624500300712 
       35.4   122.1000     1.3202     0.0299                      D624500300713 
       35.4   122.7000     1.3277     0.0300                      D624500300714 
       35.4   123.3000     1.3195     0.0299                      D624500300715 
       35.4   123.9000     1.3033     0.0297                      D624500300716 
       35.4   124.5000     1.3297     0.0300                      D624500300717 
       35.4   125.1000     1.3494     0.0302                      D624500300718 
       35.4   125.7000     1.3392     0.0301                      D624500300719 
       35.4   126.3000     1.2985     0.0297                      D624500300720 
       35.4   126.9000     1.3928     0.0307                      D624500300721 
       35.4   127.5000     1.3379     0.0301                      D624500300722 
       35.4   128.1000     1.3657     0.0304                      D624500300723 
       35.4   128.7000     1.4152     0.0310                      D624500300724 
       35.4   129.3000     1.3955     0.0308                      D624500300725 
       35.4   129.9000     1.4308     0.0311                      D624500300726 
       35.4   130.5000     1.5060     0.0320                      D624500300727 
       35.4   131.1000     1.5989     0.0329                      D624500300728 
       35.4   131.7000     1.6321     0.0333                      D624500300729 
       35.4   132.3000     1.6823     0.0338                      D624500300730 
       35.4   132.9000     1.7291     0.0342                      D624500300731 
       35.4   133.5000     1.7298     0.0342                      D624500300732 
       35.4   134.1000     1.8444     0.0354                      D624500300733 
       35.4   134.7000     1.9386     0.0363                      D624500300734 
       35.4   135.3000     1.9230     0.0361                      D624500300735 
       35.4   135.9000     1.9386     0.0363                      D624500300736 
