ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    1.64207    139.887    149.863    10.3415                      D084900600306 
     1.6446    139.924    155.576    10.5612                      D084900600307 
    1.64712    139.962     160.08    10.7439                      D084900600308 
    1.64965    139.999    146.976    10.3157                      D084900600309 
    1.65217    140.036     163.46    10.8732                      D084900600310 
    1.65468    140.074    141.617    10.1155                      D084900600311 
    1.65721    140.111    136.648    9.93967                      D084900600312 
    1.65973    140.148    149.884    10.4176                      D084900600313 
    1.66226    140.185    143.543    10.2012                      D084900600314 
    1.66478    140.222    131.042     9.7403                      D084900600315 
    1.66731    140.259    127.975    9.61923                      D084900600316 
    1.66984    140.296    157.266    10.6759                      D084900600317 
    1.67238    140.333     147.98    10.3862                      D084900600318 
    1.67492     140.37    146.649    10.3697                      D084900600319 
    1.67744    140.407     151.74    10.5467                      D084900600320 
    1.67996    140.443    140.665    10.1516                      D084900600321 
    1.68248     140.48    116.471    9.23679                      D084900600322 
    1.68501    140.517    131.195    9.80598                      D084900600323 
    1.68754    140.555    158.402    10.7779                      D084900600324 
    1.69008    140.592    141.711    10.2006                      D084900600325 
    1.69262     140.63    143.374    10.2672                      D084900600326 
    1.69516    140.667    129.725    9.77839                      D084900600327 
    1.69769    140.703    134.751    9.98842                      D084900600328 
    1.70022    140.739     137.59    10.1158                      D084900600329 
    1.70275    140.775    128.589    9.77641                      D084900600330 
    1.70527    140.811    117.954    9.35436                      D084900600331 
     1.7078    140.847    145.892    10.3944                      D084900600332 
    1.71035    140.884    152.402    10.6184                      D084900600333 
    1.71289     140.92    140.423    10.1873                      D084900600334 
    1.71543    140.956     145.94    10.3978                      D084900600335 
    1.71798    140.992    135.373    10.0345                      D084900600336 
    1.72052    141.028    160.512    10.9468                      D084900600337 
    1.72305    141.063    133.799    10.0006                      D084900600338 
    1.72558    141.099    123.485    9.61333                      D084900600339 
    1.72812    141.135    134.117    10.0243                      D084900600340 
    1.73065     141.17    150.013    10.6075                      D084900600341 
    1.73319    141.206    132.906    9.98979                      D084900600342 
    1.73574    141.243    142.645    10.3486                      D084900600343 
    1.73829     141.28    150.882    10.6424                      D084900600344 
    1.74084    141.316    129.418    9.86806                      D084900600345 
    1.74339    141.352     120.17    9.53009                      D084900600346 
    1.74593    141.388     115.38    9.35853                      D084900600347 
    1.74846    141.423    123.657    9.68558                      D084900600348 
      1.751    141.458    118.278    9.46985                      D084900600349 
    1.75354    141.493    146.928    10.5488                      D084900600350 
    1.75609    141.528    142.143    10.3668                      D084900600351 
    1.75864    141.563    137.375    10.1829                      D084900600352 
     1.7612    141.599    131.777    9.99002                      D084900600353 
    1.76375    141.634    145.957    10.5335                      D084900600354 
     1.7663    141.669    141.112    10.3747                      D084900600355 
    1.76885    141.704    130.798    10.0023                      D084900600356 
     1.7714    141.739    147.272    10.6284                      D084900600357 
    1.77394    141.773    125.082    9.79719                      D084900600358 
    1.77648    141.808      138.9    10.3244                      D084900600359 
    1.77902    141.842    113.627    9.34006                      D084900600360 
    1.78157    141.877    123.777    9.75498                      D084900600361 
    1.78412    141.912    141.653    10.4428                      D084900600362 
    1.78667    141.948    113.298     9.3447                      D084900600363 
    1.78922    141.984     127.31    9.91104                      D084900600364 
    1.79177    142.019    121.372    9.68655                      D084900600365 
    1.79432    142.053    127.238    9.93558                      D084900600366 
    1.79687    142.088    105.893    9.08022                      D084900600367 
    1.79941    142.122    119.052     9.6248                      D084900600368 
    1.80196    142.156    146.046    10.6515                      D084900600369 
    1.80451     142.19    124.977     9.8496                      D084900600370 
    1.80706    142.224    125.958    9.89623                      D084900600371 
    1.80962    142.258    117.597    9.56993                      D084900600372 
    1.81218    142.292    122.549    9.78047                      D084900600373 
    1.81473    142.326    114.248    9.45527                      D084900600374 
    1.81729     142.36     119.18    9.66674                      D084900600375 
    1.81983    142.394    133.308    10.2243                      D084900600376 
    1.82238    142.428    123.913    9.85796                      D084900600377 
    1.82494    142.462    110.719    9.32421                      D084900600378 
     1.8275    142.496    117.208    9.60205                      D084900600379 
    1.83006    142.529    125.268    9.93441                      D084900600380 
    1.83261    142.564    107.984    9.22565                      D084900600381 
    1.83517    142.598    94.6266    8.63818                      D084900600382 
    1.83773    142.632    124.021    9.89799                      D084900600383 
    1.84029    142.667    113.226    9.46843                      D084900600384 
    1.84285    142.701    106.296    9.18259                      D084900600385 
     1.8454    142.734    116.641    9.62039                      D084900600386 
    1.84795    142.767    104.769    9.11893                      D084900600387 
    1.85051    142.801    104.082    9.09373                      D084900600388 
    1.85307    142.834      108.2    9.27812                      D084900600389 
    1.85564    142.867     113.91    9.52567                      D084900600390 
     1.8582      142.9    113.203    9.49981                      D084900600391 
    1.86077    142.934    122.069    9.86873                      D084900600392 
    1.86333    142.967    108.072    9.30136                      D084900600393 
    1.86589       143.    106.153    9.23946                      D084900600394 
    1.86845    143.033    100.072    8.98672                      D084900600395 
    1.87101    143.065    122.492    9.93545                      D084900600396 
    1.87357    143.098    111.856    9.48753                      D084900600397 
    1.87614    143.131    98.2225    8.89265                      D084900600398 
    1.87871    143.164    108.847    9.36803                      D084900600399 
    1.88128    143.197    87.1993    8.39076                      D084900600400 
    1.88385    143.231    117.204    9.73326                      D084900600401 
    1.88641    143.265    118.954    9.81114                      D084900600402 
    1.88898    143.298    88.4688    8.47377                      D084900600403 
    1.89154    143.331    101.826    9.10755                      D084900600404 
    1.89411    143.363    93.8936    8.75563                      D084900600405 
    1.89667    143.396    94.5425    8.77805                      D084900600406 
    1.89924    143.428     106.58    9.31197                      D084900600407 
    1.90181    143.461    109.916    9.46008                      D084900600408 
    1.90438    143.493    87.2576    8.43551                      D084900600409 
    1.90695    143.525    94.7954    8.80154                      D084900600410 
    1.90953    143.558    114.001    9.66947                      D084900600411 
     1.9121     143.59    95.4822     8.8653                      D084900600412 
    1.91467    143.622    104.553    9.27756                      D084900600413 
    1.91723    143.654    107.742    9.41348                      D084900600414 
     1.9198    143.686    84.6864     8.3444                      D084900600415 
    1.92237    143.718    93.0554    8.75391                      D084900600416 
    1.92495     143.75    95.6773    8.88342                      D084900600417 
    1.92753    143.782    99.9735     9.0885                      D084900600418 
     1.9301    143.814    83.5968    8.31819                      D084900600419 
    1.93267    143.847    92.0143    8.73361                      D084900600420 
    1.93524    143.879    96.2481    8.93641                      D084900600421 
     1.9378    143.912    101.321    9.17313                      D084900600422 
    1.94038    143.944    81.4616    8.22886                      D084900600423 
    1.94296    143.976    94.0143    8.84412                      D084900600424 
    1.94554    144.007     96.605    8.96955                      D084900600425 
    1.94812    144.039    90.0429    8.66438                      D084900600426 
     1.9507    144.071    100.159    9.14327                      D084900600427 
    1.95327    144.102     101.28    9.20726                      D084900600428 
    1.95584    144.133    81.4356    8.26853                      D084900600429 
    1.95842    144.165    89.9593    8.69669                      D084900600430 
      1.961    144.196    74.7689    7.92549                      D084900600431 
    1.96357    144.227     99.057    9.11894                      D084900600432 
    1.96615    144.259    90.7514    8.73256                      D084900600433 
    1.96873     144.29    84.9634    8.45417                      D084900600434 
    1.97132    144.321    84.2416    8.42416                      D084900600435 
     1.9739    144.352    86.0804    8.52323                      D084900600436 
    1.97649    144.384    89.6167    8.70435                      D084900600437 
    1.97906    144.415    84.6917    8.46917                      D084900600438 
    1.98163    144.447    91.6268    8.81679                      D084900600439 
    1.98421    144.478     83.245    8.40902                      D084900600440 
    1.98679     144.51    88.4131    8.66961                      D084900600441 
    1.98938    144.541     87.637    8.63513                      D084900600442 
    1.99196    144.572    88.5845    8.68642                      D084900600443 
    1.99455    144.603    79.3017     8.2232                      D084900600444 
    1.99713    144.634    105.171    9.48299                      D084900600445 
    1.99971    144.665    82.3835    8.40823                      D084900600446 
     2.0023    144.695    93.8022    8.98462                      D084900600447 
    2.00488    144.726     99.728    9.25951                      D084900600448 
    2.00746    144.756    81.5942    8.37139                      D084900600449 
    2.01005    144.787     91.135    8.85181                      D084900600450 
    2.01264    144.817    116.283    10.0081                      D084900600451 
    2.01523    144.848    89.7887     8.8045                      D084900600452 
    2.01782    144.878    113.525     9.9187                      D084900600453 
     2.0204    144.909    102.644    9.44918                      D084900600454 
    2.02298    144.939    126.086    10.4709                      D084900600455 
    2.02557    144.969    97.2418    9.18849                      D084900600456 
    2.02815       145.    101.513    9.38488                      D084900600457 
    2.03074    145.031    119.008    10.1675                      D084900600458 
    2.03333    145.063    115.671      10.03                      D084900600459 
    2.03592    145.093     124.44    10.4062                      D084900600460 
    2.03851    145.123    120.155    10.2283                      D084900600461 
     2.0411    145.153    101.172    9.39357                      D084900600462 
    2.04369    145.183    121.585    10.3127                      D084900600463 
    2.04628    145.213    101.755     9.4477                      D084900600464 
    2.04886    145.243    121.927    10.3417                      D084900600465 
    2.05145    145.273    107.013    9.68849                      D084900600466 
    2.05405    145.303    114.098     10.007                      D084900600467 
    2.05664    145.332    132.669    10.7964                      D084900600468 
    2.05924    145.362    103.812    9.55665                      D084900600469 
    2.06183    145.392    96.2106     9.2153                      D084900600470 
    2.06442    145.422    124.868    10.5157                      D084900600471 
    2.06701    145.451    117.889    10.2223                      D084900600472 
     2.0696    145.481     122.28    10.4091                      D084900600473 
    2.07219     145.51    117.851     10.219                      D084900600474 
    2.07479     145.54     122.45    10.4236                      D084900600475 
    2.07739     145.57    115.509    10.1309                      D084900600476 
    2.07998      145.6    120.994    10.3751                      D084900600477 
    2.08258    145.631    121.144     10.388                      D084900600478 
    2.08517    145.661    113.251    10.0494                      D084900600479 
    2.08777     145.69    115.136    10.1372                      D084900600480 
    2.09037    145.719    117.918    10.2635                      D084900600481 
    2.09297    145.748    102.861    9.59187                      D084900600482 
    2.09557    145.778    123.591    10.5208                      D084900600483 
    2.09817    145.807    102.227     9.5744                      D084900600484 
    2.10077    145.836    118.518    10.3156                      D084900600485 
    2.10337    145.865    118.671     10.329                      D084900600486 
    2.10597    145.894    114.348    10.1468                      D084900600487 
    2.10857    145.923    105.504    9.75382                      D084900600488 
    2.11117    145.952    97.5394    9.38573                      D084900600489 
    2.11377    145.981    108.548    9.90905                      D084900600490 
    2.11637     146.01    99.6547     9.5017                      D084900600491 
    2.11898    146.039    104.324    9.72824                      D084900600492 
    2.12158    146.068     106.28    9.82561                      D084900600493 
    2.12418    146.097    104.599    9.75395                      D084900600494 
    2.12678    146.126    92.8951    9.19798                      D084900600495 
    2.12939    146.156     94.814    9.29728                      D084900600496 
    2.13199    146.185    103.085    9.69743                      D084900600497 
    2.13459    146.214     92.199    9.17415                      D084900600498 
    2.13719    146.243    112.476    10.1416                      D084900600499 
     2.1398    146.271    90.6862     9.1143                      D084900600500 
     2.1424      146.3    97.2112    9.44199                      D084900600501 
    2.14501    146.329     93.616    9.26936                      D084900600502 
    2.14761    146.357    92.7759    9.23154                      D084900600503 
    2.15022    146.386    93.7968    9.28726                      D084900600504 
    2.15283    146.414    111.391    10.1264                      D084900600505 
    2.15543    146.443    106.046    9.88889                      D084900600506 
    2.15804    146.471    91.4642     9.1925                      D084900600507 
    2.16065    146.499    88.7884    9.06193                      D084900600508 
    2.16325    146.528    98.9193    9.56289                      D084900600509 
    2.16586    146.556    98.8772    9.55882                      D084900600510 
    2.16848    146.584    105.764    9.90572                      D084900600511 
    2.17109    146.613    90.3791    9.17661                      D084900600512 
     2.1737    146.641    84.9041    8.90037                      D084900600513 
     2.1763    146.669    116.483    10.4186                      D084900600514 
     2.1789    146.697    116.383    10.4097                      D084900600515 
    2.18152    146.725    94.2298    9.37622                      D084900600516 
    2.18414    146.753    90.6829    9.20746                      D084900600517 
    2.18675    146.781    102.074    9.77694                      D084900600518 
    2.18936    146.809    111.612    10.2315                      D084900600519 
    2.19197    146.837     107.06    10.0271                      D084900600520 
    2.19458    146.865    93.9755    9.39755                      D084900600521 
    2.19719    146.892    68.6484    8.03468                      D084900600522 
     2.1998     146.92    102.637    9.83088                      D084900600523 
    2.20241    146.948     93.351    9.38213                      D084900600524 
    2.20503    146.976    87.8053    9.10498                      D084900600525 
    2.20764    147.003    86.9616    9.06638                      D084900600526 
    2.21025    147.031    87.0604    9.07668                      D084900600527 
    2.21286    147.059    97.5587    9.61274                      D084900600528 
    2.21547    147.086    104.284    9.94311                      D084900600529 
    2.21808    147.114    93.9827    9.44561                      D084900600530 
     2.2207    147.141    91.2757    9.31579                      D084900600531 
    2.22331    147.169    90.4584    9.28084                      D084900600532 
    2.22592    147.196    96.2977    9.58198                      D084900600533 
    2.22854    147.223    99.2883    9.73602                      D084900600534 
    2.23115    147.251    98.4759    9.70311                      D084900600535 
    2.23377    147.278    84.2578    8.98192                      D084900600536 
    2.23638    147.305    85.3333    9.04531                      D084900600537 
      2.239    147.332    77.7645     8.6405                      D084900600538 
    2.24161     147.36    77.8677    8.65196                      D084900600539 
    2.24423    147.387    73.1679    8.39293                      D084900600540 
    2.24684    147.414    78.0958    8.67731                      D084900600541 
    2.24946    147.441    87.8601    9.21024                      D084900600542 
    2.25208    147.468    78.3128    8.70142                      D084900600543 
    2.25469    147.495    98.7338     9.7761                      D084900600544 
    2.25731    147.522    85.2518    9.08788                      D084900600545 
    2.25993     147.55    68.8392    8.16971                      D084900600546 
    2.26254    147.577    107.779    10.2299                      D084900600547 
    2.26516    147.605    98.2154     9.7728                      D084900600548 
    2.26778    147.632    90.5554    9.39015                      D084900600549 
    2.27039    147.659    95.5407    9.65107                      D084900600550 
    2.27301    147.686    91.7468    9.46296                      D084900600551 
    2.27563    147.713    99.6505    9.86687                      D084900600552 
    2.27825    147.739    103.658    10.0681                      D084900600553 
    2.28087    147.766    101.837    9.98591                      D084900600554 
    2.28349    147.793    84.3267    9.09319                      D084900600555 
    2.28611    147.819    107.976    10.2952                      D084900600556 
    2.28873    147.846    91.3617    9.47377                      D084900600557 
    2.29135    147.872     96.358    9.73363                      D084900600558 
    2.29397    147.899    95.5123     9.6978                      D084900600559 
    2.29659    147.925    92.6919    9.56044                      D084900600560 
    2.29921    147.952     98.733     9.8733                      D084900600561 
    2.30183    147.978    109.725    10.4147                      D084900600562 
    2.30445    148.004    92.0534    9.54549                      D084900600563 
    2.30708    148.031    78.3149    8.81111                      D084900600564 
     2.3097    148.057    75.4557    8.65536                      D084900600565 
    2.31232    148.083    81.4902    8.99908                      D084900600566 
    2.31494    148.109    80.5728    8.95254                      D084900600567 
    2.31757    148.135    73.6982    8.56724                      D084900600568 
    2.32019    148.162     91.749     9.5655                      D084900600569 
    2.32281    148.188    68.9065    8.29537                      D084900600570 
    2.32544    148.214    91.0069    9.54011                      D084900600571 
    2.32806     148.24    90.1359    9.50116                      D084900600572 
    2.33069    148.266    86.2224     9.2976                      D084900600573 
    2.33331    148.292     75.271    8.69154                      D084900600574 
    2.33593    148.318    91.4449    9.58603                      D084900600575 
    2.33856    148.344    93.5959    9.70545                      D084900600576 
    2.34118    148.369    76.6001    8.78664                      D084900600577 
    2.34381    148.395    72.6604     8.5631                      D084900600578 
    2.34644    148.421    89.9301    9.53257                      D084900600579 
    2.34906    148.447    79.9059    8.99012                      D084900600580 
    2.35169    148.473    83.0176    9.16776                      D084900600581 
    2.35431    148.498    90.2005    9.56124                      D084900600582 
    2.35694    148.524    94.3731    9.78604                      D084900600583 
    2.35957     148.55    85.3467    9.31209                      D084900600584 
     2.3622    148.575    80.3474    9.03979                      D084900600585 
    2.36482    148.601    78.3924    8.93364                      D084900600586 
    2.36745    148.626    87.6683    9.45351                      D084900600587 
    2.37008    148.652    74.5218    8.72212                      D084900600588 
    2.37271    148.677    87.9318    9.48193                      D084900600589 
    2.37533    148.703    90.1488     9.6099                      D084900600590 
    2.37796    148.728    98.5325    10.0564                      D084900600591 
    2.38058    148.753    85.2224    9.35438                      D084900600592 
    2.38321    148.779    87.3057    9.46964                      D084900600593 
    2.38584    148.804    93.5426    9.80593                      D084900600594 
    2.38847    148.829    92.6148    9.76246                      D084900600595 
     2.3911    148.854    103.054    10.3054                      D084900600596 
    2.39373     148.88    99.1786    10.1224                      D084900600597 
    2.39636    148.905    118.069    11.0581                      D084900600598 
    2.39899     148.93    86.0083    9.44063                      D084900600599 
    2.40161    148.955    90.1832    9.66865                      D084900600600 
    2.40424     148.98    92.3538    9.78948                      D084900600601 
    2.40687    149.005     103.94     10.394                      D084900600602 
    2.40949     149.03    114.501    10.9172                      D084900600603 
    2.41212    149.055    98.9519    10.1523                      D084900600604 
    2.41475     149.08    102.144    10.3181                      D084900600605 
    2.41738    149.105    86.5735    9.50268                      D084900600606 
    2.42001    149.131    91.8582    9.79211                      D084900600607 
    2.42264    149.156     102.45     10.349                      D084900600608 
    2.42528    149.181    98.4761     10.157                      D084900600609 
    2.42791    149.206    115.446    11.0074                      D084900600610 
    2.43054    149.231    119.752    11.2158                      D084900600611 
    2.43317    149.256    124.065    11.4211                      D084900600612 
     2.4358     149.28    120.093    11.2478                      D084900600613 
    2.43843    149.305    99.2289    10.2347                      D084900600614 
    2.44106     149.33    124.687    11.4783                      D084900600615 
    2.44369    149.354    134.216    11.9097                      D084900600616 
    2.44632    149.379    141.649    12.2366                      D084900600617 
    2.44895    149.403     113.18    10.9415                      D084900600618 
    2.45158    149.428    116.427    11.1009                      D084900600619 
    2.45422    149.452    95.5431    10.0711                      D084900600620 
    2.45686    149.477    106.512    10.6512                      D084900600621 
    2.45949    149.501    109.788    10.8177                      D084900600622 
    2.46211    149.525    119.208    11.2641                      D084900600623 
    2.46474    149.549    126.637    11.6088                      D084900600624 
    2.46738    149.574    108.038    10.7502                      D084900600625 
    2.47003    149.598    121.502      11.43                      D084900600626 
    2.47265    149.622    89.1816    9.78895                      D084900600627 
    2.47527    149.646    89.0374    9.77313                      D084900600628 
     2.4779     149.67     90.085    9.82908                      D084900600629 
    2.48054    149.695     97.686    10.2403                      D084900600630 
    2.48317    149.719    101.011    10.4185                      D084900600631 
    2.48581    149.743    95.7704    10.1516                      D084900600632 
    2.48845    149.767    74.3516    8.95088                      D084900600633 
    2.49109    149.791    77.7139    9.15867                      D084900600634 
    2.49372    149.815    83.2537    9.48764                      D084900600635 
    2.49636    149.839    87.7248     9.7472                      D084900600636 
    2.49899    149.863    57.4934    7.89733                      D084900600637 
    2.50163    149.887    85.8184    9.65532                      D084900600638 
    2.50426     149.91    79.3428    9.28637                      D084900600639 
     2.5069    149.934    73.9479     8.9675                      D084900600640 
    2.50954    149.958    71.8371    8.84253                      D084900600641 
    2.51217    149.982    87.1579    9.74454                      D084900600642 
    2.51482    150.006    61.0711    8.16097                      D084900600643 
    2.51746    150.029    58.9507    8.02218                      D084900600644 
     2.5201    150.053    73.2293    8.94638                      D084900600645 
    2.52274    150.077    64.5959    8.40967                      D084900600646 
    2.52537      150.1    53.7395    7.67707                      D084900600647 
    2.52801    150.124    73.6167    8.99372                      D084900600648 
    2.53065    150.147    68.2505    8.66782                      D084900600649 
    2.53329    150.171    61.7065    8.24588                      D084900600650 
    2.53592    150.194     49.603    7.39438                      D084900600651 
    2.53856    150.218    67.2883    8.61539                      D084900600652 
     2.5412    150.241    61.8829    8.26945                      D084900600653 
    2.54384    150.265    75.2776    9.12875                      D084900600654 
    2.54648    150.288    55.3928    7.83372                      D084900600655 
    2.54911    150.311    55.4309    7.83911                      D084900600656 
    2.55176    150.335    54.3504    7.76435                      D084900600657 
     2.5544    150.358    62.1407     8.3039                      D084900600658 
    2.55704    150.381    67.7606    8.67585                      D084900600659 
    2.55969    150.405    61.2473    8.25858                      D084900600660 
    2.56234    150.428    77.0263    9.27288                      D084900600661 
    2.56497    150.452    53.6208    7.73949                      D084900600662 
    2.56761    150.476    71.5442    8.94303                      D084900600663 
    2.57025    150.499    57.0914    7.99439                      D084900600664 
    2.57289    150.522    63.9114    8.46527                      D084900600665 
    2.57553    150.546     49.401    7.44748                      D084900600666 
    2.57817    150.569    55.0707    7.86724                      D084900600667 
    2.58082    150.592    75.3678    9.20764                      D084900600668 
    2.58346    150.615    60.7582    8.26815                      D084900600669 
    2.58611    150.638      81.03    9.54947                      D084900600670 
    2.58876     150.66    56.3997    7.97612                      D084900600671 
    2.59141    150.683    68.9888    8.83311                      D084900600672 
    2.59405    150.706    62.2868    8.39876                      D084900600673 
    2.59669    150.729      71.37    8.99177                      D084900600674 
    2.59933    150.752    65.7525    8.63373                      D084900600675 
    2.60198    150.775    72.6895    9.08619                      D084900600676 
    2.60462    150.797    60.3082    8.28396                      D084900600677 
    2.60726     150.82    60.3569    8.29065                      D084900600678 
    2.60991    150.843    74.0781    9.18826                      D084900600679 
    2.61256    150.865    74.1044    9.19151                      D084900600680 
    2.61521    150.888    66.1331     8.6837                      D084900600681 
    2.61786    150.911    67.3475     8.7679                      D084900600682 
    2.62051    150.933    57.2395    8.09489                      D084900600683 
    2.62315    150.956    49.3637    7.52789                      D084900600684 
     2.6258    150.978    80.4399    9.61441                      D084900600685 
    2.62844    151.001    63.2662    8.53081                      D084900600686 
    2.63109    151.023    79.4492    9.56456                      D084900600687 
    2.63373    151.046    79.5282    9.57407                      D084900600688 
    2.63638    151.068    65.7626    8.71047                      D084900600689 
    2.63903    151.091    50.8148    7.66062                      D084900600690 
    2.64168    151.113    58.9509    8.25478                      D084900600691 
    2.64433    151.135    65.9058    8.72944                      D084900600692 
    2.64698    151.158    69.3954     8.9589                      D084900600693 
    2.64963     151.18    66.0605    8.74993                      D084900600694 
    2.65228    151.202    66.2117    8.76995                      D084900600695 
    2.65493    151.224    63.9956    8.62916                      D084900600696 
    2.65758    151.247    62.9107    8.56106                      D084900600697 
    2.66023    151.269    86.2894    10.0309                      D084900600698 
    2.66288    151.291     55.978    8.07973                      D084900600699 
    2.66553    151.313    60.6511     8.4108                      D084900600700 
    2.66819    151.335    68.8956    8.96945                      D084900600701 
    2.67084    151.357    84.1738    9.91998                      D084900600702 
     2.6735    151.379    76.0978    9.43878                      D084900600703 
    2.67615    151.401    57.4526    8.20752                      D084900600704 
    2.67881    151.423    61.0379    8.46443                      D084900600705 
    2.68146    151.445    69.2985    9.02189                      D084900600706 
    2.68411    151.467    77.5926    9.55099                      D084900600707 
    2.68676    151.489    70.7062    9.12813                      D084900600708 
    2.68942    151.511    68.5118    8.99604                      D084900600709 
    2.69208    151.533    77.9458    9.59447                      D084900600710 
    2.69473    151.555    64.9222     8.7541                      D084900600711 
    2.69739    151.577    73.2468    9.30235                      D084900600712 
    2.70005    151.599    69.8198    9.08976                      D084900600713 
    2.70271     151.62    52.1712     7.8651                      D084900600714 
    2.70537    151.643    62.9994    8.65363                      D084900600715 
    2.70803    151.665    77.4324    9.60431                      D084900600716 
    2.71068    151.687    76.2079    9.52599                      D084900600717 
    2.71333    151.709     85.697    10.0995                      D084900600718 
    2.71599    151.731    71.5441    9.23631                      D084900600719 
    2.71865    151.752    58.5518    8.36454                      D084900600720 
    2.72131    151.774    72.9332    9.33814                      D084900600721 
    2.72397    151.796    57.3701    8.28066                      D084900600722 
    2.72663    151.817    64.5654    8.78624                      D084900600723 
    2.72929    151.839     59.883    8.46874                      D084900600724 
    2.73195     151.86     70.788    9.21582                      D084900600725 
    2.73462    151.882    60.1587    8.50773                      D084900600726 
    2.73728    151.903    51.8824    7.91199                      D084900600727 
    2.73994    151.925    68.7866    9.11101                      D084900600728 
    2.74259    151.946    61.5244    8.61514                      D084900600729 
    2.74525    151.967    61.5604    8.62018                      D084900600730 
    2.74791    151.989    53.1808    8.01731                      D084900600731 
    2.75058     152.01    66.5527    8.97397                      D084900600732 
    2.75324    152.031    55.7058    8.21338                      D084900600733 
     2.7559    152.053    44.8432    7.37217                      D084900600734 
    2.75857    152.074    47.3334     7.5794                      D084900600735 
    2.76123    152.095    36.4614    6.65691                      D084900600736 
     2.7639    152.116    52.3199    7.97871                      D084900600737 
    2.76656    152.137    45.0665     7.4089                      D084900600738 
    2.76923    152.159    40.2478    7.00624                      D084900600739 
    2.77189     152.18    52.5269    8.01027                      D084900600740 
    2.77456    152.201    42.8093     7.2361                      D084900600741 
    2.77723    152.222    45.2786    7.44375                      D084900600742 
    2.77989    152.243    58.7706     8.4828                      D084900600743 
    2.78256    152.264    37.9989     6.8248                      D084900600744 
    2.78522    152.285    61.3578     8.6773                      D084900600745 
    2.78789    152.306    49.1517    7.77157                      D084900600746 
    2.79056    152.327    54.1423    8.16226                      D084900600747 
    2.79323    152.348    51.7339    7.98272                      D084900600748 
     2.7959    152.369    53.0015    8.08265                      D084900600749 
    2.79857     152.39    53.0598    8.09154                      D084900600750 
    2.80124     152.41    44.5197    7.41994                      D084900600751 
    2.80391    152.431    43.3754    7.33178                      D084900600752 
    2.80658    152.452     60.739    8.67699                      D084900600753 
    2.80925    152.473    34.7158    6.56066                      D084900600754 
    2.81192    152.494    39.7009    7.01819                      D084900600755 
    2.81459    152.514    50.9057    7.95014                      D084900600756 
    2.81726    152.535    59.6567    8.61071                      D084900600757 
    2.81994    152.556    31.1086    6.22171                      D084900600758 
    2.82261    152.577    54.7927    8.26031                      D084900600759 
    2.82529    152.597    69.7193    9.31663                      D084900600760 
    2.82797    152.618    44.8196    7.46993                      D084900600761 
    2.83065    152.639    49.9493    7.89768                      D084900600762 
    2.83332    152.659    46.3423    7.61862                      D084900600763 
      2.836     152.68    38.9112    6.98865                      D084900600764 
    2.83867      152.7    45.2775    7.54626                      D084900600765 
    2.84134    152.721    56.6123    8.43926                      D084900600766 
    2.84401    152.741    52.7929    8.14612                      D084900600767 
