ENTRY            E2717   20220613                             E134E271700000001 
SUBENT        E2717001   20220613                             E134E271700100001 
BIB                 10         25                                 E271700100002 
TITLE      Search for alpha condensed states in 13C using alpha   E271700100003 
           inelastic scattering                                   E271700100004 
AUTHOR     (K.Inaba, Y.Sasamoto, T.Kawabata, M.Fujiwara, Y.Funaki,E271700100005 
            K.Hatanaka, K.Itoh, M.Itoh, K.Kawase, H.Matsubara,    E271700100006 
            Y.Maeda, K.Suda, S.Sakaguchi, Y.Shimizu, A.Tamii,     E271700100007 
            Y.Tameshige, M.Uchida, T.Uesaka, T.Yamada,            E271700100008 
            H.P.Yoshida)                                          E271700100009 
INSTITUTE  (2JPNKTO,2JPNTOK,2JPNOSA,2JPNSUU,2JPNTOH,2JPNIRS,      E271700100010 
           2JPNMZK,2JPNIPC,2JPNKYU,2JPNTIT)                       E271700100011 
           (2JPNJPN) College of Science and Engineering, Kanto    E271700100012 
                     Gakuin University, Yokohama                  E271700100013 
           (2JPNJPN) Fukui Prefectural Hospital, Fukui            E271700100014 
REFERENCE  (J,PTEP,2021,093D01,2021)                              E271700100015 
           Main reference. See also TITLE and AUTHOR.             E271700100016 
           (J,JPS/CP,31,011069,2020)                              E271700100017 
PART-DET   (A,P)                                                  E271700100018 
SAMPLE     - Chemical-form of target is element.                  E271700100019 
           - Physical-form of target is solid.                    E271700100020 
METHOD     (TOFDE)                                                E271700100021 
FACILITY   (CYCLO,2JPNOSA) AVF and Ring Cyclotron in RCNP         E271700100022 
DETECTOR   (MAGSP) Grand Raiden                                   E271700100023 
           (MWDC)                                                 E271700100024 
           (SCIN) Plastic scintillators                           E271700100025 
HISTORY    (20211209C) S.Shin                                     E271700100026 
           (20211221R) Received by e-mail from K.Inaba            E271700100027 
ENDBIB              25          0                                 E271700100028 
COMMON               1          3                                 E271700100029 
EN                                                                E271700100030 
MEV                                                               E271700100031 
 388.                                                             E271700100032 
ENDCOMMON            3          0                                 E271700100033 
ENDSUBENT           32          0                                 E271700199999 
SUBENT        E2717002   20220613                             E134E271700200001 
BIB                  5          9                                 E271700200002 
REACTION   (6-C-13(A,INL)6-C-13,ICL,DA/DE,A/RSD)                  E271700200003 
EN-SEC     ANG is polar angle (lab.) between beam and alpha       E271700200004 
           (E-EXC,6-C-13)                                         E271700200005 
SAMPLE     Target-thickness is 1.5 mg/cm2.                        E271700200006 
           (6-C-13,ENR=0.98)                                      E271700200007 
ERR-ANALYS (DATA-ERR) No information on source of uncertainties   E271700200008 
           (E-EXC-ERR) bin of 2.00e-02                            E271700200009 
STATUS     (TABLE) Plotted in Fig.3 and 4 of Prog. Theor. Exp.    E271700200010 
                   Phys. 2021 (2021) 093D01                       E271700200011 
ENDBIB               9          0                                 E271700200012 
COMMON               1          3                                 E271700200013 
E-EXC-ERR                                                         E271700200014 
MEV                                                               E271700200015 
 1.00e-02                                                         E271700200016 
ENDCOMMON            3          0                                 E271700200017 
DATA                 4       3856                                 E271700200018 
       0.31       9.53  1.023E+01  4.897E-01                      E271700200373 
       0.31       9.55  9.195E+00  4.798E-01                      E271700200374 
       0.31       9.57  8.212E+00  4.612E-01                      E271700200375 
       0.31       9.59  9.030E+00  4.791E-01                      E271700200376 
       0.31       9.61  8.743E+00  4.496E-01                      E271700200377 
       0.31       9.63  9.486E+00  4.824E-01                      E271700200378 
       0.31       9.65  9.465E+00  4.847E-01                      E271700200379 
       0.31       9.67  8.877E+00  4.640E-01                      E271700200380 
       0.31       9.69  9.458E+00  4.804E-01                      E271700200381 
       0.31       9.71  1.015E+01  4.927E-01                      E271700200382 
       0.31       9.73  9.843E+00  4.768E-01                      E271700200383 
       0.31       9.75  1.048E+01  4.976E-01                      E271700200384 
       0.31       9.77  1.082E+01  5.026E-01                      E271700200385 
       0.31       9.79  1.106E+01  5.084E-01                      E271700200386 
       0.31       9.81  1.319E+01  5.481E-01                      E271700200387 
       0.31       9.83  1.392E+01  5.582E-01                      E271700200388 
       0.31       9.85  1.502E+01  5.783E-01                      E271700200389 
       0.31       9.87  1.597E+01  5.975E-01                      E271700200390 
       0.31       9.89  1.769E+01  6.273E-01                      E271700200391 
       0.31       9.91  1.784E+01  6.335E-01                      E271700200392 
       0.31       9.93  1.861E+01  6.430E-01                      E271700200393 
       0.31       9.95  1.709E+01  6.188E-01                      E271700200394 
       0.31       9.97  1.706E+01  6.120E-01                      E271700200395 
       0.31       9.99  1.550E+01  5.893E-01                      E271700200396 
       0.31      10.01  1.663E+01  6.072E-01                      E271700200397 
       0.31      10.03  1.627E+01  6.043E-01                      E271700200398 
       0.31      10.05  1.625E+01  6.004E-01                      E271700200399 
       0.31      10.07  1.549E+01  5.921E-01                      E271700200400 
       0.31      10.09  1.470E+01  5.732E-01                      E271700200401 
       0.31      10.11  1.334E+01  5.566E-01                      E271700200402 
       0.31      10.13  1.487E+01  5.743E-01                      E271700200403 
       0.31      10.15  1.427E+01  5.639E-01                      E271700200404 
       0.31      10.17  1.375E+01  5.585E-01                      E271700200405 
       0.31      10.19  1.295E+01  5.469E-01                      E271700200406 
       0.31      10.21  1.358E+01  5.536E-01                      E271700200407 
       0.31      10.23  1.497E+01  5.749E-01                      E271700200408 
       0.31      10.25  1.543E+01  5.903E-01                      E271700200409 
       0.31      10.27  1.611E+01  5.956E-01                      E271700200410 
       0.31      10.29  1.481E+01  5.784E-01                      E271700200411 
       0.31      10.31  1.647E+01  6.064E-01                      E271700200412 
       0.31      10.33  1.547E+01  5.893E-01                      E271700200413 
       0.31      10.35  1.625E+01  6.036E-01                      E271700200414 
       0.31      10.37  1.485E+01  5.764E-01                      E271700200415 
       0.31      10.39  1.592E+01  5.939E-01                      E271700200416 
       0.31      10.41  1.559E+01  5.884E-01                      E271700200417 
       0.31      10.43  1.689E+01  6.130E-01                      E271700200418 
       0.31      10.45  1.616E+01  5.958E-01                      E271700200419 
       0.31      10.47  1.793E+01  6.316E-01                      E271700200420 
       0.31      10.49  1.686E+01  6.090E-01                      E271700200421 
       0.31      10.51  1.887E+01  6.408E-01                      E271700200422 
       0.31      10.53  1.791E+01  6.275E-01                      E271700200423 
       0.31      10.55  1.738E+01  6.234E-01                      E271700200424 
       0.31      10.57  1.625E+01  5.972E-01                      E271700200425 
       0.31      10.59  1.777E+01  6.246E-01                      E271700200426 
       0.31      10.61  1.952E+01  6.517E-01                      E271700200427 
       0.31      10.63  2.158E+01  6.869E-01                      E271700200428 
       0.31      10.65  2.004E+01  6.683E-01                      E271700200429 
       0.31      10.67  2.095E+01  6.771E-01                      E271700200430 
       0.31      10.69  2.205E+01  6.936E-01                      E271700200431 
       0.31      10.71  2.207E+01  6.982E-01                      E271700200432 
       0.31      10.73  2.293E+01  7.074E-01                      E271700200433 
       0.31      10.75  2.220E+01  6.993E-01                      E271700200434 
       0.31      10.77  2.289E+01  7.063E-01                      E271700200435 
       0.31      10.79  2.498E+01  7.378E-01                      E271700200436 
       0.31      10.81  2.577E+01  7.520E-01                      E271700200437 
       0.31      10.83  2.913E+01  7.897E-01                      E271700200438 
       0.31      10.85  2.790E+01  7.801E-01                      E271700200439 
       0.31      10.87  2.910E+01  7.915E-01                      E271700200440 
       0.31      10.89  3.242E+01  8.395E-01                      E271700200441 
       0.31      10.91  3.615E+01  8.817E-01                      E271700200442 
       0.31      10.93  4.282E+01  9.568E-01                      E271700200443 
       0.31      10.95  5.081E+01  1.044E+00                      E271700200444 
       0.31      10.97  6.567E+01  1.185E+00                      E271700200445 
       0.31      10.99  8.519E+01  1.347E+00                      E271700200446 
       0.31      11.01  1.130E+02  1.561E+00                      E271700200447 
       0.31      11.03  1.399E+02  1.733E+00                      E271700200448 
       0.31      11.05  1.664E+02  1.890E+00                      E271700200449 
       0.31      11.07  1.812E+02  1.973E+00                      E271700200450 
       0.31      11.09  1.856E+02  1.997E+00                      E271700200451 
       0.31      11.11  1.718E+02  1.922E+00                      E271700200452 
       0.31      11.13  1.556E+02  1.827E+00                      E271700200453 
       0.31      11.15  1.274E+02  1.652E+00                      E271700200454 
       0.31      11.17  1.086E+02  1.527E+00                      E271700200455 
       0.31      11.19  9.372E+01  1.417E+00                      E271700200456 
       0.31      11.21  7.935E+01  1.308E+00                      E271700200457 
       0.31      11.23  6.176E+01  1.153E+00                      E271700200458 
       0.31      11.25  4.824E+01  1.021E+00                      E271700200459 
       0.31      11.27  4.091E+01  9.436E-01                      E271700200460 
       0.31      11.29  3.366E+01  8.546E-01                      E271700200461 
       0.31      11.31  3.040E+01  8.127E-01                      E271700200462 
       0.31      11.33  2.807E+01  7.800E-01                      E271700200463 
       0.31      11.35  2.676E+01  7.640E-01                      E271700200464 
       0.31      11.37  2.576E+01  7.445E-01                      E271700200465 
       0.31      11.39  2.625E+01  7.540E-01                      E271700200466 
       0.31      11.41  2.675E+01  7.610E-01                      E271700200467 
       0.31      11.43  2.826E+01  7.836E-01                      E271700200468 
       0.31      11.45  2.907E+01  7.915E-01                      E271700200469 
       0.31      11.47  2.912E+01  7.927E-01                      E271700200470 
       0.31      11.49  2.919E+01  7.932E-01                      E271700200471 
       0.31      11.51  2.789E+01  7.760E-01                      E271700200472 
       0.31      11.53  2.930E+01  7.946E-01                      E271700200473 
       0.31      11.55  2.693E+01  7.630E-01                      E271700200474 
       0.31      11.57  3.008E+01  8.041E-01                      E271700200475 
       0.31      11.59  3.174E+01  8.243E-01                      E271700200476 
       0.31      11.61  3.260E+01  8.391E-01                      E271700200477 
       0.31      11.63  3.580E+01  8.783E-01                      E271700200478 
       0.31      11.65  3.491E+01  8.686E-01                      E271700200479 
       0.31      11.67  3.688E+01  8.937E-01                      E271700200480 
       0.31      11.69  3.819E+01  9.081E-01                      E271700200481 
       0.31      11.71  4.177E+01  9.506E-01                      E271700200482 
       0.31      11.73  4.305E+01  9.630E-01                      E271700200483 
       0.31      11.75  4.336E+01  9.655E-01                      E271700200484 
       0.31      11.77  4.614E+01  9.966E-01                      E271700200485 
       0.31      11.79  5.061E+01  1.044E+00                      E271700200486 
       0.31      11.81  5.686E+01  1.109E+00                      E271700200487 
       0.31      11.83  5.830E+01  1.121E+00                      E271700200488 
       0.31      11.85  6.115E+01  1.148E+00                      E271700200489 
       0.31      11.87  6.139E+01  1.150E+00                      E271700200490 
       0.31      11.89  6.147E+01  1.151E+00                      E271700200491 
       0.31      11.91  5.728E+01  1.112E+00                      E271700200492 
       0.31      11.93  5.625E+01  1.103E+00                      E271700200493 
       0.31      11.95  5.358E+01  1.074E+00                      E271700200494 
       0.31      11.97  5.406E+01  1.079E+00                      E271700200495 
       0.31      11.99  5.674E+01  1.107E+00                      E271700200496 
       0.31      12.01  5.836E+01  1.123E+00                      E271700200497 
       0.31      12.03  5.834E+01  1.125E+00                      E271700200498 
       0.31      12.05  5.824E+01  1.123E+00                      E271700200499 
       0.31      12.07  5.876E+01  1.130E+00                      E271700200500 
       0.31      12.09  5.806E+01  1.122E+00                      E271700200501 
       0.31      12.11  6.065E+01  1.145E+00                      E271700200502 
       0.31      12.13  5.780E+01  1.118E+00                      E271700200503 
       0.31      12.15  5.817E+01  1.121E+00                      E271700200504 
       0.31      12.17  6.016E+01  1.140E+00                      E271700200505 
       0.31      12.19  6.527E+01  1.188E+00                      E271700200506 
       0.31      12.21  6.806E+01  1.211E+00                      E271700200507 
       0.31      12.23  7.234E+01  1.249E+00                      E271700200508 
       0.31      12.25  7.679E+01  1.287E+00                      E271700200509 
       0.31      12.27  7.951E+01  1.309E+00                      E271700200510 
       0.31      12.29  8.035E+01  1.315E+00                      E271700200511 
       0.31      12.31  8.157E+01  1.325E+00                      E271700200512 
       0.31      12.33  8.075E+01  1.319E+00                      E271700200513 
       0.31      12.35  8.436E+01  1.348E+00                      E271700200514 
       0.31      12.37  9.084E+01  1.398E+00                      E271700200515 
       0.31      12.39  9.436E+01  1.426E+00                      E271700200516 
       0.31      12.41  9.784E+01  1.449E+00                      E271700200517 
       0.31      12.43  9.982E+01  1.464E+00                      E271700200518 
       0.31      12.45  9.826E+01  1.452E+00                      E271700200519 
       0.31      12.47  9.945E+01  1.461E+00                      E271700200520 
       0.31      12.49  9.583E+01  1.434E+00                      E271700200521 
       0.31      12.51  8.958E+01  1.386E+00                      E271700200522 
       0.31      12.53  8.414E+01  1.344E+00                      E271700200523 
       0.31      12.55  7.937E+01  1.305E+00                      E271700200524 
       0.31      12.57  8.077E+01  1.316E+00                      E271700200525 
       0.31      12.59  7.512E+01  1.269E+00                      E271700200526 
       0.31      12.61  7.149E+01  1.238E+00                      E271700200527 
       0.31      12.63  6.722E+01  1.200E+00                      E271700200528 
       0.31      12.65  6.173E+01  1.150E+00                      E271700200529 
       0.31      12.67  5.793E+01  1.114E+00                      E271700200530 
       0.31      12.69  5.404E+01  1.075E+00                      E271700200531 
       0.31      12.71  4.776E+01  1.012E+00                      E271700200532 
       0.31      12.73  4.252E+01  9.539E-01                      E271700200533 
       0.31      12.75  4.245E+01  9.539E-01                      E271700200534 
       0.31      12.77  4.093E+01  9.367E-01                      E271700200535 
       0.31      12.79  4.003E+01  9.263E-01                      E271700200536 
       0.31      12.81  3.878E+01  9.128E-01                      E271700200537 
       0.31      12.83  3.741E+01  8.954E-01                      E271700200538 
       0.31      12.85  3.497E+01  8.657E-01                      E271700200539 
       0.31      12.87  3.337E+01  8.462E-01                      E271700200540 
       0.31      12.89  3.159E+01  8.255E-01                      E271700200541 
       0.31      12.91  2.922E+01  7.942E-01                      E271700200542 
       0.31      12.93  2.701E+01  7.616E-01                      E271700200543 
       0.31      12.95  2.819E+01  7.805E-01                      E271700200544 
       0.31      12.97  2.682E+01  7.593E-01                      E271700200545 
       0.31      12.99  2.636E+01  7.533E-01                      E271700200546 
       0.31      13.01  2.772E+01  7.732E-01                      E271700200547 
       0.31      13.03  2.788E+01  7.727E-01                      E271700200548 
       0.31      13.05  2.619E+01  7.512E-01                      E271700200549 
       0.31      13.07  2.730E+01  7.668E-01                      E271700200550 
       0.31      13.09  2.743E+01  7.696E-01                      E271700200551 
       0.31      13.11  2.530E+01  7.379E-01                      E271700200552 
       0.31      13.13  2.455E+01  7.265E-01                      E271700200553 
       0.31      13.15  2.558E+01  7.434E-01                      E271700200554 
       0.31      13.17  2.586E+01  7.470E-01                      E271700200555 
       0.31      13.19  2.735E+01  7.667E-01                      E271700200556 
       0.31      13.21  2.658E+01  7.582E-01                      E271700200557 
       0.31      13.23  2.691E+01  7.625E-01                      E271700200558 
       0.31      13.25  2.799E+01  7.770E-01                      E271700200559 
       0.31      13.27  2.662E+01  7.578E-01                      E271700200560 
       0.31      13.29  2.558E+01  7.433E-01                      E271700200561 
       0.31      13.31  2.373E+01  7.151E-01                      E271700200562 
       0.31      13.33  2.523E+01  7.392E-01                      E271700200563 
       0.31      13.35  2.484E+01  7.341E-01                      E271700200564 
       0.31      13.37  2.696E+01  7.627E-01                      E271700200565 
       0.31      13.39  2.729E+01  7.667E-01                      E271700200566 
       0.31      13.41  2.547E+01  7.429E-01                      E271700200567 
       0.31      13.43  2.517E+01  7.376E-01                      E271700200568 
       0.31      13.45  2.517E+01  7.381E-01                      E271700200569 
       0.31      13.47  2.359E+01  7.171E-01                      E271700200570 
       0.31      13.49  2.159E+01  6.864E-01                      E271700200571 
       0.31      13.51  1.996E+01  6.575E-01                      E271700200572 
       0.31      13.53  2.171E+01  6.871E-01                      E271700200573 
