ENTRY            32913   20241014                             32143291300000001 
SUBENT        32913001   20241014                             32143291300100001 
BIB                 11         45                                 3291300100002 
TITLE      Measurements of the 107Ag neutron capture cross        3291300100003 
           sections with pulse height weighting technique at the  3291300100004 
           CSNS Back-n facility                                   3291300100005 
AUTHOR     (Xin-Xiang Li,Long-Xiang Liu,Wei Jiang,Jie Ren,        3291300100006 
           Hong-Wei Wang,Gong-Tao Fan,Jian-Jun He,Xi-Guang Cao,   3291300100007 
           Long-Long Song,Yue Zhang,Xin-Rong Hu,Zi-Rui Hao,       3291300100008 
           Pan Kuang,Bing Jiang,Xiao-He Wang,Ji-Feng Hu,          3291300100009 
           Jin-Cheng Wang,De-Xin Wang,Su-Yalatu Zhang,            3291300100010 
           Ying-Du Liu,Xu Ma,Chun-Wang Ma,Yu-Ting Wang,           3291300100011 
           Zhen-Dong An,Jun Su,Li-Yong Zhang,Yu-Xuan Yang,        3291300100012 
           Wen-Bo Liu,Wan-Qing Su,Sheng Jin,Kai-Jie Chen)         3291300100013 
INSTITUTE  (3CPRNRS,3CPRUCA,3CPRIHP,3CPRAEP,3CPRBNU,3CPRSZH,      3291300100014 
           3CPRSST)                                               3291300100015 
           (3CPRCPR) Shanghai Advanced Research Institute,        3291300100016 
                     Chinese Academy of Sciences, Shanghai.       3291300100017 
           (3CPRCPR) Beijng Radiation Center, Beijing.            3291300100018 
           (3CPRCPR) Inner Mongolia Minzu University, Tongliao.   3291300100019 
           (3CPRCPR) Xiangtan University, Xiangtan.               3291300100020 
           (3CPRCPR) Henan Normal University, Xinxiang.           3291300100021 
REFERENCE  (J,CPH/B,31,038204,2022)                               3291300100022 
           #doi:10.11922/sciencedb.j00113.00010                   3291300100023 
FACILITY   (SYNCH,3CPRIHP) The back-streaming white neutron       3291300100024 
           beam line (Back-n) at the China Spallation Neutron     3291300100025 
           Source (CSNS)                                          3291300100026 
INC-SOURCE (SPALL) The maximum neutron flight distance of Back-n  3291300100027 
           is approximately 80 m, while the neutron energy range  3291300100028 
           is 0.5 eV-200 MeV. At the Back-n experimental station, 3291300100029 
            the neutron flux can reach 10E7 /cm2s1.               3291300100030 
SAMPLE     (47-AG-107,ENR=0.995) The 107Ag sample with diameter   3291300100031 
           of 30.000+-0.001 mm, thickness of 0.100+-0.001 mm and  3291300100032 
           weight of 0.745+-0.005 g. The present 107Ag sample     3291300100033 
           contains 0.3% 109Ag impurity.                          3291300100034 
DETECTOR   (SCIN) A detection system consisting of four C6D6      3291300100035 
           scintillation detectors, approximately 76 m away from  3291300100036 
           the spallation target. Each C6D6 liquid scintillator   3291300100037 
           has 127 mm in diameter and 76.2 mm in length, and the  3291300100038 
           scintillator was contained in a 1.5-mm thick aluminum  3291300100039 
           capsule and coupled with a photomultiplier tube (ETEL  3291300100040 
           9390 KEB PMT).                                         3291300100041 
           (SILI) The neutron flux was measured by a Li-Si        3291300100042 
           detector, which is based on the 6Li(n,a) 3H reaction.  3291300100043 
METHOD     (TOF,PHWT) Flight distance is approximately 76 m. The  3291300100044 
           experiment took about 57.5 h.                          3291300100045 
CORRECTION Corrected for neutron multiple scattering with GEANT4  3291300100046 
HISTORY    (20241014C) Yang Su (CNDC)                             3291300100047 
ENDBIB              45          0                                 3291300100048 
NOCOMMON             0          0                                 3291300100049 
ENDSUBENT           48          0                                 3291300199999 
SUBENT        32913002   20241014                             32143291300200001 
BIB                  4         12                                 3291300200002 
REACTION   (47-AG-107(N,G)47-AG-108,,SIG)                         3291300200003 
ERR-ANALYS (ERR-T) The total uncertainty of this experimental     3291300200004 
                   result is less than 9.0%.                      3291300200005 
           (ERR-S,,0.4) Statistical error                         3291300200006 
           (ERR-1,,1.0) Uncertainty from beam power               3291300200007 
           (ERR-2,,8.0) Uncertainty from energy spectrum          3291300200008 
           (ERR-3,,3.0) Uncertainty from PHWT method              3291300200009 
           (ERR-4,,2.4) Uncertainty from normalization            3291300200010 
           (ERR-5,,1.0) Uncertainty from target parameters        3291300200011 
STATUS     (TABLE,,Xin-Xiang Li+,J,CPH/B,31,038204,2022)          3291300200012 
            Data presented by author                              3291300200013 
HISTORY    (20241008R) The data received from Xin-Xiang Li        3291300200014 
ENDBIB              12          0                                 3291300200015 
NOCOMMON             0          0                                 3291300200016 
DATA                 4       6000                                 3291300200017 
     1.8891   0.001812   8.745151   0.758240                      3291300200351 
     1.8927   0.001816   6.312976   0.547361                      3291300200352 
     1.8963   0.001819   7.265948   0.629987                      3291300200353 
     1.9000   0.001823   4.984840   0.432206                      3291300200354 
     1.9036   0.001826   5.552002   0.481381                      3291300200355 
     1.9073   0.001830   7.477301   0.648312                      3291300200356 
     1.9110   0.001833   7.293800   0.632402                      3291300200357 
     1.9146   0.001837   7.223998   0.626350                      3291300200358 
     1.9183   0.001840   6.459609   0.560074                      3291300200359 
     1.9220   0.001844   6.581212   0.570618                      3291300200360 
     1.9257   0.001848   7.561439   0.655607                      3291300200361 
     1.9294   0.001851   5.514668   0.478144                      3291300200362 
     1.9331   0.001855   7.812725   0.677395                      3291300200363 
     1.9368   0.001858   6.404254   0.555275                      3291300200364 
     1.9405   0.001862   5.983523   0.518796                      3291300200365 
     1.9442   0.001865   6.047692   0.524359                      3291300200366 
     1.9480   0.001869   7.427100   0.643960                      3291300200367 
     1.9517   0.001872   7.169782   0.621649                      3291300200368 
     1.9555   0.001876   6.792320   0.588922                      3291300200369 
     1.9592   0.001880   6.189240   0.536632                      3291300200370 
     1.9630   0.001883   6.724380   0.583031                      3291300200371 
     1.9668   0.001887   6.997839   0.606741                      3291300200372 
     1.9705   0.001891   7.182723   0.622771                      3291300200373 
     1.9743   0.001894   5.850858   0.507293                      3291300200374 
     1.9781   0.001898   8.061984   0.699007                      3291300200375 
     1.9819   0.001901   6.659480   0.577404                      3291300200376 
     1.9857   0.001905   7.148137   0.619772                      3291300200377 
     1.9895   0.001909   6.206139   0.538097                      3291300200378 
     1.9933   0.001912   5.582209   0.484000                      3291300200379 
     1.9972   0.001916   6.710620   0.581838                      3291300200380 
     2.0010   0.001920   5.707781   0.494888                      3291300200381 
     2.0049   0.001923   5.984191   0.518854                      3291300200382 
     2.0087   0.001927   6.333085   0.549104                      3291300200383 
     2.0126   0.001931   5.540259   0.480363                      3291300200384 
     2.0164   0.001935   6.818197   0.591165                      3291300200385 
     2.0203   0.001938   5.509214   0.477671                      3291300200386 
     2.0242   0.001942   7.054481   0.611652                      3291300200387 
     2.0281   0.001946   6.675926   0.578830                      3291300200388 
     2.0320   0.001949   7.697415   0.667397                      3291300200389 
     2.0359   0.001953   7.334838   0.635960                      3291300200390 
     2.0398   0.001957   5.283420   0.458094                      3291300200391 
     2.0437   0.001961   5.261516   0.456195                      3291300200392 
     2.0476   0.001965   6.429572   0.557470                      3291300200393 
     2.0516   0.001968   6.481368   0.561961                      3291300200394 
     2.0555   0.001972   7.954944   0.689726                      3291300200395 
     2.0594   0.001976   7.268848   0.630238                      3291300200396 
     2.0634   0.001980   6.951909   0.602759                      3291300200397 
     2.0674   0.001983   7.081261   0.613974                      3291300200398 
     2.0713   0.001987   6.520152   0.565324                      3291300200399 
     2.0753   0.001991   5.876869   0.509548                      3291300200400 
     2.0793   0.001995   6.710958   0.581867                      3291300200401 
     2.0833   0.001999   4.811944   0.417215                      3291300200402 
     2.0873   0.002003   6.186610   0.536404                      3291300200403 
     2.0913   0.002006   5.936508   0.514719                      3291300200404 
     2.0953   0.002010   7.873588   0.682672                      3291300200405 
     2.0993   0.002014   7.235812   0.627374                      3291300200406 
     2.1034   0.002018   6.930485   0.600901                      3291300200407 
     2.1074   0.002022   7.376945   0.639611                      3291300200408 
     2.1115   0.002026   7.245461   0.628211                      3291300200409 
     2.1155   0.002030   6.705420   0.581387                      3291300200410 
     2.1196   0.002034   5.876423   0.509510                      3291300200411 
     2.1237   0.002037   7.354791   0.637690                      3291300200412 
     2.1277   0.002041   5.232806   0.453705                      3291300200413 
     2.1318   0.002045   6.362287   0.551636                      3291300200414 
     2.1359   0.002049   7.052919   0.611517                      3291300200415 
     2.1400   0.002053   7.305810   0.633443                      3291300200416 
     2.1441   0.002057   7.276294   0.630884                      3291300200417 
     2.1482   0.002061   5.912663   0.512652                      3291300200418 
     2.1524   0.002065   5.071777   0.439744                      3291300200419 
     2.1565   0.002069   6.236247   0.540708                      3291300200420 
     2.1606   0.002073   6.676804   0.578906                      3291300200421 
     2.1648   0.002077   5.183152   0.449400                      3291300200422 
     2.1690   0.002081   5.634823   0.488562                      3291300200423 
     2.1731   0.002085   7.247126   0.628355                      3291300200424 
     2.1773   0.002089   6.638743   0.575606                      3291300200425 
     2.1815   0.002093   6.549640   0.567880                      3291300200426 
     2.1857   0.002097   7.804746   0.676703                      3291300200427 
     2.1899   0.002101   6.030556   0.522874                      3291300200428 
     2.1941   0.002105   7.260786   0.629539                      3291300200429 
     2.1983   0.002109   5.817208   0.504375                      3291300200430 
     2.2025   0.002113   4.639587   0.402271                      3291300200431 
     2.2067   0.002117   6.481426   0.561966                      3291300200432 
     2.2110   0.002121   6.885233   0.596977                      3291300200433 
     2.2152   0.002125   7.115908   0.616978                      3291300200434 
     2.2195   0.002129   5.277383   0.457570                      3291300200435 
     2.2237   0.002133   6.359772   0.551418                      3291300200436 
     2.2280   0.002138   5.856543   0.507786                      3291300200437 
     2.2323   0.002142   6.532738   0.566415                      3291300200438 
     2.2366   0.002146   8.300157   0.719657                      3291300200439 
     2.2409   0.002150   5.822046   0.504795                      3291300200440 
     2.2452   0.002154   7.378833   0.639775                      3291300200441 
     2.2495   0.002158   5.563399   0.482369                      3291300200442 
     2.2538   0.002162   4.607181   0.399461                      3291300200443 
     2.2581   0.002166   7.085461   0.614338                      3291300200444 
     2.2625   0.002171   6.561411   0.568901                      3291300200445 
     2.2668   0.002175   6.742489   0.584601                      3291300200446 
     2.2712   0.002179   7.204302   0.624642                      3291300200447 
     2.2755   0.002183   5.857514   0.507870                      3291300200448 
     2.2799   0.002187   6.416224   0.556313                      3291300200449 
     2.2843   0.002192   5.119866   0.443913                      3291300200450 
     2.2887   0.002196   6.277781   0.544309                      3291300200451 
     2.2931   0.002200   5.131150   0.444891                      3291300200452 
     2.2975   0.002204   7.272074   0.630518                      3291300200453 
     2.3019   0.002208   5.929392   0.514102                      3291300200454 
     2.3063   0.002213   6.763908   0.586458                      3291300200455 
     2.3107   0.002217   7.653998   0.663633                      3291300200456 
     2.3152   0.002221   5.579631   0.483777                      3291300200457 
     2.3196   0.002225   6.526987   0.565916                      3291300200458 
     2.3241   0.002230   6.396953   0.554642                      3291300200459 
     2.3285   0.002234   5.708525   0.494952                      3291300200460 
     2.3330   0.002238   6.207531   0.538218                      3291300200461 
     2.3375   0.002243   6.570840   0.569718                      3291300200462 
     2.3420   0.002247   5.335103   0.462575                      3291300200463 
     2.3465   0.002251   4.910580   0.425767                      3291300200464 
     2.3510   0.002256   6.155237   0.533684                      3291300200465 
     2.3555   0.002260   6.364951   0.551867                      3291300200466 
     2.3600   0.002264   6.934922   0.601286                      3291300200467 
     2.3646   0.002269   5.945768   0.515522                      3291300200468 
     2.3691   0.002273   6.122764   0.530868                      3291300200469 
     2.3737   0.002277   6.528079   0.566011                      3291300200470 
     2.3782   0.002282   6.514242   0.564811                      3291300200471 
     2.3828   0.002286   5.579082   0.483729                      3291300200472 
     2.3874   0.002290   5.611469   0.486537                      3291300200473 
     2.3919   0.002295   5.695198   0.493797                      3291300200474 
     2.3965   0.002299   5.818776   0.504511                      3291300200475 
     2.4011   0.002304   6.560381   0.568811                      3291300200476 
     2.4057   0.002308   6.144826   0.532781                      3291300200477 
     2.4104   0.002313   6.900420   0.598294                      3291300200478 
     2.4150   0.002317   6.015301   0.521551                      3291300200479 
     2.4196   0.002321   6.607594   0.572905                      3291300200480 
     2.4243   0.002326   5.572058   0.483120                      3291300200481 
     2.4289   0.002330   6.828785   0.592083                      3291300200482 
     2.4336   0.002335   6.033259   0.523108                      3291300200483 
     2.4383   0.002339   6.697062   0.580662                      3291300200484 
     2.4430   0.002344   8.070050   0.699706                      3291300200485 
     2.4477   0.002348   8.435951   0.731431                      3291300200486 
     2.4524   0.002353   6.946449   0.602285                      3291300200487 
     2.4571   0.002357   6.960163   0.603474                      3291300200488 
     2.4618   0.002362   7.524364   0.652393                      3291300200489 
     2.4665   0.002366   7.298593   0.632817                      3291300200490 
     2.4713   0.002371   6.814212   0.590820                      3291300200491 
     2.4760   0.002375   7.733808   0.670552                      3291300200492 
     2.4808   0.002380   6.623289   0.574266                      3291300200493 
     2.4855   0.002385   6.300000   0.546235                      3291300200494 
     2.4903   0.002389   5.928161   0.513995                      3291300200495 
     2.4951   0.002394   6.203877   0.537901                      3291300200496 
     2.4999   0.002398   7.072476   0.613212                      3291300200497 
     2.5047   0.002403   5.788262   0.501866                      3291300200498 
     2.5095   0.002408   6.230133   0.540178                      3291300200499 
     2.5143   0.002412   4.541639   0.393778                      3291300200500 
     2.5191   0.002417   6.153014   0.533491                      3291300200501 
     2.5240   0.002422   5.376320   0.466149                      3291300200502 
     2.5288   0.002426   6.186239   0.536372                      3291300200503 
     2.5337   0.002431   6.292356   0.545573                      3291300200504 
     2.5385   0.002435   5.899310   0.511494                      3291300200505 
     2.5434   0.002440   5.566216   0.482613                      3291300200506 
     2.5483   0.002445   6.810603   0.590507                      3291300200507 
     2.5532   0.002450   4.944581   0.428715                      3291300200508 
     2.5581   0.002454   5.583523   0.484114                      3291300200509 
     2.5630   0.002459   6.392961   0.554296                      3291300200510 
     2.5679   0.002464   6.307226   0.546862                      3291300200511 
     2.5729   0.002468   6.273370   0.543927                      3291300200512 
     2.5778   0.002473   6.592467   0.571594                      3291300200513 
     2.5828   0.002478   5.128795   0.444687                      3291300200514 
     2.5877   0.002483   5.404631   0.468603                      3291300200515 
     2.5927   0.002487   5.331915   0.462299                      3291300200516 
     2.5977   0.002492   6.297540   0.546022                      3291300200517 
     2.6027   0.002497   6.421256   0.556749                      3291300200518 
     2.6077   0.002502   6.190919   0.536778                      3291300200519 
     2.6127   0.002507   7.792635   0.675653                      3291300200520 
     2.6177   0.002511   6.089454   0.527980                      3291300200521 
     2.6227   0.002516   5.725823   0.496452                      3291300200522 
     2.6277   0.002521   7.359897   0.638133                      3291300200523 
     2.6328   0.002526   6.326999   0.548576                      3291300200524 
     2.6379   0.002531   4.838998   0.419561                      3291300200525 
     2.6429   0.002536   6.988813   0.605958                      3291300200526 
     2.6480   0.002541   6.299912   0.546228                      3291300200527 
     2.6531   0.002545   4.953864   0.429520                      3291300200528 
     2.6582   0.002550   5.950228   0.515909                      3291300200529 
     2.6633   0.002555   5.625259   0.487733                      3291300200530 
     2.6684   0.002560   7.515438   0.651619                      3291300200531 
     2.6735   0.002565   7.210826   0.625208                      3291300200532 
     2.6787   0.002570   5.610182   0.486425                      3291300200533 
     2.6838   0.002575   4.879660   0.423086                      3291300200534 
     2.6890   0.002580   6.111086   0.529856                      3291300200535 
     2.6941   0.002585   5.704997   0.494646                      3291300200536 
     2.6993   0.002590   5.562223   0.482267                      3291300200537 
     2.7045   0.002595   5.308486   0.460267                      3291300200538 
     2.7097   0.002600   6.217459   0.539079                      3291300200539 
     2.7149   0.002605   6.389890   0.554029                      3291300200540 
     2.7201   0.002610   4.962353   0.430256                      3291300200541 
     2.7253   0.002615   5.370326   0.465629                      3291300200542 
     2.7306   0.002620   6.543677   0.567363                      3291300200543 
     2.7358   0.002625   6.382808   0.553415                      3291300200544 
     2.7410   0.002630   6.741301   0.584498                      3291300200545 
     2.7463   0.002635   6.718234   0.582498                      3291300200546 
     2.7516   0.002640   6.703718   0.581239                      3291300200547 
     2.7569   0.002645   5.644374   0.489390                      3291300200548 
     2.7622   0.002650   6.326319   0.548517                      3291300200549 
     2.7675   0.002655   6.303898   0.546573                      3291300200550 
     2.7728   0.002660   6.259168   0.542695                      3291300200551 
     2.7781   0.002665   7.211208   0.625241                      3291300200552 
     2.7835   0.002670   5.943884   0.515359                      3291300200553 
     2.7888   0.002676   6.337014   0.549445                      3291300200554 
     2.7942   0.002681   6.937508   0.601510                      3291300200555 
     2.7995   0.002686   6.660005   0.577449                      3291300200556 
     2.8049   0.002691   7.058412   0.611993                      3291300200557 
     2.8103   0.002696   6.016939   0.521693                      3291300200558 
     2.8157   0.002701   6.927248   0.600620                      3291300200559 
     2.8211   0.002707   7.278372   0.631064                      3291300200560 
     2.8265   0.002712   6.054328   0.524935                      3291300200561 
     2.8319   0.002717   7.132641   0.618429                      3291300200562 
     2.8374   0.002722   6.405130   0.555351                      3291300200563 
     2.8428   0.002727   6.830811   0.592259                      3291300200564 
     2.8483   0.002733   4.628639   0.401322                      3291300200565 
     2.8538   0.002738   5.430051   0.470807                      3291300200566 
     2.8592   0.002743   5.695499   0.493823                      3291300200567 
     2.8647   0.002748   5.085191   0.440907                      3291300200568 
     2.8702   0.002754   5.255191   0.455646                      3291300200569 
     2.8757   0.002759   5.871885   0.509116                      3291300200570 
     2.8813   0.002764   5.020978   0.435339                      3291300200571 
     2.8868   0.002770   4.921628   0.426725                      3291300200572 
