ENTRY            A0399   19990318                             0000A039900000001 
SUBENT        A0399001   19990318                             0000A039900100001 
BIB                 11         35                                 A039900100002 
TITLE      Angle and Enrgy Differential Cross Sections For the    A039900100003 
            (P,XN) Reactions of 25.5 MeV Protons with             A039900100004 
           Pb-204,206,207,208.                                    A039900100005 
AUTHOR     (K.HARDER,F.BINASH,A.KAMINSKY,E.MORDHORST,W.SCOBEL,    A039900100006 
           M.TRABANDT)                                            A039900100007 
REFERENCE  (R,HH-87-01,19870000)                                  A039900100008 
HISTORY    (19881010C)                                            A039900100009 
           (19980312A) Corrections were Made According to Memo    A039900100010 
           Cp-D/202 and Very Much Another.                        A039900100011 
           (19980110A) Vector Common Formalizm is Deleted.        A039900100012 
           (19981001U) Last checking has been done.               A039900100013 
           (19990318A)DATE is corrected                           A039900100014 
INSTITUTE  (2GERHAM)                                              A039900100015 
FACILITY   (ISOCY,2GERHAM)                                        A039900100016 
METHOD     (TOF,BCINT)                                            A039900100017 
DETECTOR   (SCIN)                                                 A039900100018 
ERR-ANALYS (ERR-S).The Uncertainty is Reported by Authors.        A039900100019 
           (ERR-1).The Uncertainty in the Neutron Detector        A039900100020 
           Efficiency.                                            A039900100021 
           (ERR-2).The Uncertainty in the Effective Target        A039900100022 
           Thickness.                                             A039900100023 
           (ERR-3).The Uncertainty in the Inconsistencies in the  A039900100024 
           Background Treatment.                                  A039900100025 
           (ERR-4).The Uncertainty in the Incomplete Beam         A039900100026 
           Current Integration.                                   A039900100027 
           (ERR-5).The Uncertainty in Neutron Scatter/Absorption  A039900100028 
           In Air Along Flight Path-8M Flight Path.               A039900100029 
           (ERR-6).The Uncertainty in Neutron Scatter/Absorption  A039900100030 
           In Air Along Flight Path-20 M Flight Path.             A039900100031 
           (DATA-ERR1).The Uncertainty in the E(N) < 6 MeV.       A039900100032 
           (DATA-ERR2).The Uncertainty For E(N) <15 MeV.          A039900100033 
           (DATA-ERR3).The Uncertainty For E(N) < 20 MeV.         A039900100034 
           (EN-ERR).The Uncertainty is Reported by Authors.       A039900100035 
PART-DET   (N)                                                    A039900100036 
EN-SEC     (E-CM,N)                                               A039900100037 
ENDBIB              35          0                                 A039900100038 
COMMON              11          6                                 A039900100039 
ERR-1      ERR-2      ERR-3      ERR-4      ERR-5      ERR-6      A039900100040 
DATA-ERR1  DATA-ERR2  DATA-ERR3  EN         EN-ERR                A039900100041 
PER-CENT   PER-CENT   PER-CENT   PER-CENT   PER-CENT   PER-CENT   A039900100042 
PER-CENT   PER-CENT   PER-CENT   MEV        MEV                   A039900100043 
         8.         2.         5.         2.         4.        10.A039900100044 
         1.         5.        10.       25.5       0.15           A039900100045 
ENDCOMMON            6          0                                 A039900100046 
ENDSUBENT           45          0                                 A039900199999 
SUBENT        A0399002   19990318                             0000A039900200001 
BIB                  2          3                                 A039900200002 
REACTION   (82-PB-204(P,X)0-NN-1,,DA/DE,,,EXP)                    A039900200003 
SAMPLE     Pb-204,Thickness 5.37 Mg/Cm**2,Enrichment 99.73%,      A039900200004 
           Was Used.                                              A039900200005 
ENDBIB               3          0                                 A039900200006 
NOCOMMON             0          0                                 A039900200007 
DATA                 4       4464                                 A039900200008 
      105.5       19.9   6.29E-02   6.74E-03                      A039901102744 
      105.5        20.    5.9E-02   6.79E-03                      A039901102745 
      105.5       20.1   4.81E-02   7.07E-03                      A039901102746 
      105.5       20.2   3.39E-02   5.92E-03                      A039901102747 
      105.5       20.3   2.87E-02   5.35E-03                      A039901102748 
      105.5       20.4   1.96E-02   6.25E-03                      A039901102749 
      105.5       20.5   9.17E-03   6.09E-03                      A039901102750 
      105.5       20.6   1.14E-02   6.16E-03                      A039901102751 
      105.5       20.7   2.14E-02   5.18E-03                      A039901102752 
      105.5       20.8   3.18E-02   5.31E-03                      A039901102753 
      105.5       20.9   3.67E-02   5.84E-03                      A039901102754 
      105.5        21.    2.8E-02   4.21E-03                      A039901102755 
      105.5       21.1    2.1E-02   5.01E-03                      A039901102756 
      105.5       21.2   1.46E-02   5.57E-03                      A039901102757 
      105.5       21.3    9.7E-03   5.67E-03                      A039901102758 
      105.5       21.4   3.23E-03    5.2E-03                      A039901102759 
      105.5       21.5   1.82E-03   4.85E-03                      A039901102760 
      105.5       21.6   5.82E-04   5.15E-03                      A039901102761 
      105.5       21.7   1.32E-03   1.42E-03                      A039901102762 
      105.5       21.8   2.11E-03   4.62E-03                      A039901102763 
      105.5       21.9   2.76E-03   3.91E-03                      A039901102764 
      105.5        22.   4.95E-03   4.46E-03                      A039901102765 
      105.5       22.1   9.16E-03   4.59E-03                      A039901102766 
      105.5       22.2   8.32E-03   4.81E-03                      A039901102767 
      105.5       22.3   3.61E-03   3.81E-03                      A039901102768 
      116.1        1.6   1.69E+02       6.12                      A039901102769 
      116.1        1.7   1.56E+02       4.44                      A039901102770 
      116.1        1.8    1.4E+02       2.94                      A039901102771 
      116.1        1.9   1.26E+02       2.13                      A039901102772 
      116.1         2.   1.17E+02       1.65                      A039901102773 
      116.1        2.1   1.08E+02       1.24                      A039901102774 
      116.1        2.2    9.7E+01   9.09E-02                      A039901102775 
      116.1        2.3   8.92E+01   7.18E-02                      A039901102776 
      116.1        2.4   7.19E+01   5.81E-02                      A039901102777 
      116.1        2.5   7.46E+01   4.63E-02                      A039901102778 
      116.1        2.6   6.75E+01   3.81E-02                      A039901102779 
      116.1        2.7   6.11E+01   3.18E-02                      A039901102780 
      116.1        2.8   5.55E+01    2.7E-02                      A039901102781 
      116.1        2.9    4.9E+01   2.36E-02                      A039901102782 
      116.1         3.   4.51E+01    2.1E-02                      A039901102783 
      116.1        3.1   4.12E+01   1.88E-02                      A039901102784 
      116.1        3.2   3.75E+01   1.68E-02                      A039901102785 
      116.1        3.3    3.4E+01   1.55E-02                      A039901102786 
      116.1        3.4    3.1E+01   1.45E-02                      A039901102787 
      116.1        3.5   2.83E+01   1.35E-02                      A039901102788 
      116.1        3.6   2.56E+01   1.26E-02                      A039901102789 
      116.1        3.7    2.3E+01   1.18E-02                      A039901102790 
      116.1        3.8   2.11E+01    1.1E-02                      A039901102791 
      116.1        3.9   1.93E+01   1.03E-02                      A039901102792 
      116.1         4.   1.76E+01   9.74E-02                      A039901102793 
      116.1        4.1   1.62E+01   9.23E-02                      A039901102794 
      116.1        4.2   1.49E+01   8.71E-02                      A039901102795 
      116.1        4.3   1.37E+01   8.25E-02                      A039901102796 
      116.1        4.4   1.27E+01   7.78E-02                      A039901102797 
      116.1        4.5   1.17E+01   7.62E-02                      A039901102798 
      116.1        4.6   1.08E+01   7.39E-02                      A039901102799 
      116.1        4.7       9.94   7.17E-02                      A039901102800 
      116.1        4.8       9.23   6.84E-02                      A039901102801 
      116.1        4.9       8.52   6.62E-02                      A039901102802 
      116.1         5.       7.89   6.37E-02                      A039901102803 
      116.1        5.1       7.28    6.1E-02                      A039901102804 
      116.1        5.2       6.69   5.89E-02                      A039901102805 
      116.1        5.3        6.2   5.59E-02                      A039901102806 
      116.1        5.4       5.65   5.39E-02                      A039901102807 
      116.1        5.5       5.31   5.21E-02                      A039901102808 
      116.1        5.6       5.01    5.1E-02                      A039901102809 
      116.1        5.7       4.55   4.96E-02                      A039901102810 
      116.1        5.8       4.26   4.74E-02                      A039901102811 
      116.1        5.9       4.06   4.65E-02                      A039901102812 
      116.1         6.       3.82   4.66E-02                      A039901102813 
      116.1        6.1        3.7   4.48E-02                      A039901102814 
      116.1        6.2        3.6   4.25E-02                      A039901102815 
      116.1        6.3       5.38   4.24E-02                      A039901102816 
      116.1        6.4        3.1   4.08E-02                      A039901102817 
      116.1        6.5       2.85   3.86E-02                      A039901102818 
      116.1        6.6       2.67   3.84E-02                      A039901102819 
      116.1        6.7        2.5   3.83E-02                      A039901102820 
      116.1        6.8       2.34   3.68E-02                      A039901102821 
      116.1        6.9       2.18   3.44E-02                      A039901102822 
      116.1         7.         2.   3.38E-02                      A039901102823 
      116.1        7.1       1.88   3.25E-02                      A039901102824 
      116.1        7.2       1.85   3.24E-02                      A039901102825 
      116.1        7.3       1.79   3.23E-02                      A039901102826 
      116.1        7.4       1.72   3.22E-02                      A039901102827 
      116.1        7.5       1.62   3.16E-02                      A039901102828 
      116.1        7.6       1.53   2.97E-02                      A039901102829 
      116.1        7.7       1.46   2.88E-02                      A039901102830 
      116.1        7.8       1.39   2.78E-02                      A039901102831 
      116.1        7.9       1.37    2.8E-02                      A039901102832 
      116.1         8.       1.33   2.78E-02                      A039901102833 
      116.1        8.1       1.29   2.69E-02                      A039901102834 
      116.1        8.2       1.26   2.62E-02                      A039901102835 
      116.1        8.3       1.19   2.61E-02                      A039901102836 
      116.1        8.4       1.12   2.57E-02                      A039901102837 
      116.1        8.5       1.13   2.61E-02                      A039901102838 
      116.1        8.6       1.12    2.7E-02                      A039901102839 
      116.1        8.7       1.09   2.59E-02                      A039901102840 
      116.1        8.8       1.02   2.45E-02                      A039901102841 
      116.1        8.9   9.83E-02   2.39E-02                      A039901102842 
      116.1         9.   9.83E-02   2.36E-02                      A039901102843 
      116.1        9.1   8.95E-02   2.25E-02                      A039901102844 
      116.1        9.2   8.69E-02   2.19E-02                      A039901102845 
      116.1        9.3    8.5E-02   2.13E-02                      A039901102846 
      116.1        9.4   8.43E-02   2.12E-02                      A039901102847 
      116.1        9.5   8.45E-02   2.16E-02                      A039901102848 
      116.1        9.6   8.23E-02   2.18E-02                      A039901102849 
      116.1        9.7   4.94E-02    2.2E-02                      A039901102850 
      116.1        9.8     8.E-02   2.36E-02                      A039901102851 
      116.1        9.9   1.86E-02   2.36E-02                      A039901102852 
      116.1        10.   7.24E-02   2.07E-02                      A039901102853 
      116.1       10.1   7.28E-02   1.96E-02                      A039901102854 
      116.1       10.2   7.14E-02   2.05E-02                      A039901102855 
      116.1       10.3    6.6E-02   2.18E-02                      A039901102856 
      116.1       10.4   6.48E-02   2.08E-02                      A039901102857 
      116.1       10.5   6.62E-02   1.91E-02                      A039901102858 
      116.1       10.6   6.28E-02   1.99E-02                      A039901102859 
      116.1       10.7   6.09E-02   2.09E-02                      A039901102860 
      116.1       10.8   6.17E-02   1.99E-02                      A039901102861 
      116.1       10.9    5.7E-02   1.84E-02                      A039901102862 
      116.1        11.   5.82E-02   1.88E-02                      A039901102863 
      116.1       11.1    5.7E-02   1.92E-02                      A039901102864 
      116.1       11.2   5.46E-02   1.83E-02                      A039901102865 
      116.1       11.3   5.39E-02   1.82E-02                      A039901102866 
      116.1       11.4    5.5E-02   1.91E-02                      A039901102867 
      116.1       11.5   5.18E-02   1.67E-02                      A039901102868 
      116.1       11.6   4.88E-02   1.64E-02                      A039901102869 
      116.1       11.7   4.75E-02   1.82E-02                      A039901102870 
      116.1       11.8   4.75E-02   1.78E-02                      A039901102871 
      116.1       11.9   4.71E-02   1.74E-02                      A039901102872 
      116.1        12.   4.94E-02    1.6E-02                      A039901102873 
      116.1       12.1   4.41E-02   1.73E-02                      A039901102874 
      116.1       12.2   4.45E-02   1.81E-02                      A039901102875 
      116.1       12.3   4.31E-02   1.48E-02                      A039901102876 
      116.1       12.4    4.5E-02   1.58E-02                      A039901102877 
      116.1       12.5   4.33E-02   1.82E-02                      A039901102878 
      116.1       12.6   3.83E-02   1.44E-02                      A039901102879 
      116.1       12.7   3.72E-02   1.48E-02                      A039901102880 
      116.1       12.8   3.78E-02    1.6E-02                      A039901102881 
      116.1       12.9   4.07E-02   1.72E-02                      A039901102882 
      116.1        13.   3.81E-02   1.55E-02                      A039901102883 
      116.1       13.1   3.47E-02   1.43E-02                      A039901102884 
      116.1       13.2   3.47E-02   1.36E-02                      A039901102885 
      116.1       13.3   3.52E-02   1.34E-02                      A039901102886 
      116.1       13.4   3.44E-02   1.66E-02                      A039901102887 
      116.1       13.5    3.1E-02   1.35E-02                      A039901102888 
      116.1       13.6    3.1E-02   1.48E-02                      A039901102889 
      116.1       13.7   3.16E-02   1.26E-02                      A039901102890 
      116.1       13.8   2.95E-02   1.24E-02                      A039901102891 
      116.1       13.9   2.77E-02   1.18E-02                      A039901102892 
      116.1        14.    2.9E-02   1.21E-02                      A039901102893 
      116.1       14.1   2.92E-02   1.16E-02                      A039901102894 
      116.1       14.2   2.77E-02   1.23E-02                      A039901102895 
      116.1       14.3    2.6E-02   1.11E-02                      A039901102896 
      116.1       14.4   2.49E-02    1.3E-02                      A039901102897 
      116.1       14.5   2.54E-02   1.11E-02                      A039901102898 
      116.1       14.6   2.59E-02   1.32E-02                      A039901102899 
      116.1       14.7    2.6E-02   1.13E-02                      A039901102900 
      116.1       14.8   2.59E-02   1.28E-02                      A039901102901 
      116.1       14.9   2.63E-02   1.18E-02                      A039901102902 
      116.1        15.   2.59E-02   1.18E-02                      A039901102903 
      116.1       15.1   2.34E-02   1.07E-02                      A039901102904 
      116.1       15.2   2.22E-02   1.01E-02                      A039901102905 
      116.1       15.3   2.13E-02   1.03E-02                      A039901102906 
      116.1       15.4   2.05E-02   9.49E-03                      A039901102907 
      116.1       15.5   2.14E-02   9.64E-03                      A039901102908 
      116.1       15.6   2.23E-02   1.09E-02                      A039901102909 
      116.1       15.7   2.15E-02     1.E-02                      A039901102910 
      116.1       15.8   2.06E-02    1.3E-02                      A039901102911 
      116.1       15.9   2.09E-02   1.15E-02                      A039901102912 
      116.1        16.   2.15E-02   1.38E-02                      A039901102913 
      116.1       16.1   2.33E-02   1.09E-02                      A039901102914 
      116.1       16.2   2.33E-02   1.02E-02                      A039901102915 
      116.1       16.3   2.21E-02   9.56E-03                      A039901102916 
      116.1       16.4   2.11E-02   9.93E-03                      A039901102917 
      116.1       16.5    2.1E-02   1.18E-02                      A039901102918 
      116.1       16.6   2.05E-02   1.29E-02                      A039901102919 
      116.1       16.7   1.97E-02   1.04E-02                      A039901102920 
      116.1       16.8   1.81E-02   9.58E-03                      A039901102921 
      116.1       16.9   1.77E-02   8.53E-03                      A039901102922 
      116.1        17.   1.81E-02    8.7E-03                      A039901102923 
      116.1       17.1   1.83E-02   1.21E-02                      A039901102924 
      116.1       17.2   1.64E-02   8.21E-03                      A039901102925 
      116.1       17.3   1.58E-02   8.38E-03                      A039901102926 
      116.1       17.4   1.55E-02   8.54E-03                      A039901102927 
      116.1       17.5   1.53E-02   9.26E-03                      A039901102928 
      116.1       17.6   1.52E-02   1.14E-02                      A039901102929 
      116.1       17.7   1.79E-02   8.51E-03                      A039901102930 
      116.1       17.8   1.91E-02    8.2E-03                      A039901102931 
      116.1       17.9   1.89E-02    1.1E-02                      A039901102932 
      116.1        18.    1.6E-02   1.06E-02                      A039901102933 
      116.1       18.1   1.57E-02    7.5E-03                      A039901102934 
      116.1       18.2   1.64E-02   8.06E-03                      A039901102935 
      116.1       18.3   1.93E-02    1.2E-02                      A039901102936 
      116.1       18.4    1.9E-02   8.51E-03                      A039901102937 
      116.1       18.5   1.85E-02   7.63E-03                      A039901102938 
      116.1       18.6   1.79E-02   1.15E-02                      A039901102939 
      116.1       18.7   1.68E-02   8.72E-03                      A039901102940 
      116.1       18.8   1.58E-02   7.31E-03                      A039901102941 
      116.1       18.9   1.48E-02   9.89E-03                      A039901102942 
      116.1        19.    1.4E-02    8.1E-03                      A039901102943 
      116.1       19.1   1.38E-02   7.07E-03                      A039901102944 
      116.1       19.2   1.34E-02    9.3E-03                      A039901102945 
      116.1       19.3   1.19E-02   7.87E-03                      A039901102946 
      116.1       19.4   1.15E-02   6.12E-03                      A039901102947 
      116.1       19.5   1.11E-02   8.52E-03                      A039901102948 
      116.1       19.6   9.38E-02   7.55E-03                      A039901102949 
      116.1       19.7   8.93E-02   2.36E-03                      A039901102950 
      116.1       19.8   8.37E-02   7.47E-03                      A039901102951 
      116.1       19.9   6.89E-02   6.47E-03                      A039901102952 
      116.1        20.   6.67E-02   5.55E-03                      A039901102953 
      116.1       20.1   6.39E-02    6.5E-03                      A039901102954 
      116.1       20.2   4.95E-02   4.82E-03                      A039901102955 
      116.1       20.3   4.26E-02   6.23E-03                      A039901102956 
      116.1       20.4   3.63E-02   4.63E-03                      A039901102957 
      116.1       20.5   3.23E-02   3.54E-03                      A039901102958 
      116.1       20.6   2.59E-02   5.39E-03                      A039901102959 
      116.1       20.7   2.45E-02   3.36E-03                      A039901102960 
      116.1       20.8   2.38E-02   4.13E-03                      A039901102961 
      116.1       20.9   2.04E-02   4.95E-03                      A039901102962 
      116.1        21.     2.E-02   3.83E-03                      A039901102963 
      116.1       21.1   1.95E-02   3.61E-03                      A039901102964 
      116.1       21.2   1.94E-02   2.88E-03                      A039901102965 
      116.1       21.3   1.93E-02   4.32E-03                      A039901102966 
      116.1       21.4   7.75E-03   3.16E-03                      A039901102967 
      116.1       21.5   3.58E-03   3.83E-03                      A039901102968 
      116.1       21.6   1.34E-03   3.58E-03                      A039901102969 
      116.1       21.7   5.32E-04   3.19E-03                      A039901102970 
      116.1       21.8   3.01E-03   3.05E-03                      A039901102971 
      116.1       21.9   3.28E-03   2.99E-03                      A039901102972 
      116.1        22.   3.53E-03   2.54E-03                      A039901102973 
      116.1       22.1   6.14E-04   2.64E-03                      A039901102974 
      116.1       22.2   2.99E-03   2.77E-03                      A039901102975 
      116.1       22.3   2.92E-03   1.86E-03                      A039901102976 
      116.1       22.4   2.71E-03   2.32E-03                      A039901102977 
      116.1       22.5   2.66E-03    2.4E-03                      A039901102978 
      116.1       22.6   2.63E-03   3.34E-03                      A039901102979 
      126.8        1.5   1.82E+02       9.06                      A039901102980 
      126.8        1.6   1.69E+02       6.72                      A039901102981 
      126.8        1.7   1.57E+02       4.16                      A039901102982 
      126.8        1.8   1.47E+02       2.88                      A039901102983 
      126.8        1.9   1.37E+02       2.14                      A039901102984 
      126.8         2.   1.29E+02       1.69                      A039901102985 
      126.8        2.1    1.2E+02       1.34                      A039901102986 
      126.8        2.2    1.1E+02         1.                      A039901102987 
      126.8        2.3   1.02E+02   7.56E-02                      A039901102988 
      126.8        2.4   9.45E+01   6.08E-02                      A039901102989 
      126.8        2.5   8.62E+01   4.92E-02                      A039901102990 
      126.8        2.6   7.86E+01   4.01E-02                      A039901102991 
      126.8        2.7   7.15E+01    3.4E-02                      A039901102992 
      126.8        2.8   6.52E+01   2.92E-02                      A039901102993 
      126.8        2.9   5.96E+01    2.6E-02                      A039901102994 
      126.8         3.   5.38E+01   2.37E-02                      A039901102995 
      126.8        3.1   4.89E+01   2.06E-02                      A039901102996 
      126.8        3.2   4.47E+01   1.82E-02                      A039901102997 
      126.8        3.3   4.04E+01    1.7E-02                      A039901102998 
      126.8        3.4   3.69E+01   1.57E-02                      A039901102999 
      126.8        3.5   3.37E+01   1.43E-02                      A039901103000 
      126.8        3.6   3.05E+01   1.32E-02                      A039901103001 
      126.8        3.7   2.78E+01   1.23E-02                      A039901103002 
      126.8        3.8   2.54E+01   1.16E-02                      A039901103003 
      126.8        3.9   2.33E+01   1.11E-02                      A039901103004 
      126.8         4.   2.15E+01   1.04E-02                      A039901103005 
      126.8        4.1   1.97E+01   9.63E-02                      A039901103006 
      126.8        4.2   1.79E+01   8.98E-02                      A039901103007 
      126.8        4.3   1.64E+01   8.61E-02                      A039901103008 
      126.8        4.4   1.53E+01   8.37E-02                      A039901103009 
      126.8        4.5   1.42E+01   8.15E-02                      A039901103010 
      126.8        4.6   1.31E+01   7.75E-02                      A039901103011 
      126.8        4.7   1.21E+01   7.43E-02                      A039901103012 
      126.8        4.8   1.12E+01   7.07E-02                      A039901103013 
      126.8        4.9   1.04E+01   6.92E-02                      A039901103014 
      126.8         5.       9.58   6.71E-02                      A039901103015 
      126.8        5.1       8.92    6.5E-02                      A039901103016 
      126.8        5.2       8.06   6.25E-02                      A039901103017 
      126.8        5.3       7.42   5.92E-02                      A039901103018 
      126.8        5.4       6.86   5.89E-02                      A039901103019 
      126.8        5.5       6.49   5.77E-02                      A039901103020 
      126.8        5.6       6.08   5.56E-02                      A039901103021 
      126.8        5.7       5.53   5.47E-02                      A039901103022 
      126.8        5.8       5.25   5.23E-02                      A039901103023 
      126.8        5.9       4.89   4.93E-02                      A039901103024 
      126.8         6.       4.56   4.87E-02                      A039901103025 
      126.8        6.1       4.47   4.81E-02                      A039901103026 
      126.8        6.2       4.34    4.7E-02                      A039901103027 
      126.8        6.3       4.19   4.57E-02                      A039901103028 
      126.8        6.4       3.88   4.51E-02                      A039901103029 
      126.8        6.5       3.42    4.5E-02                      A039901103030 
      126.8        6.6       3.19   4.35E-02                      A039901103031 
      126.8        6.7       3.01   4.29E-02                      A039901103032 
      126.8        6.8       2.84   4.25E-02                      A039901103033 
      126.8        6.9       2.55   3.94E-02                      A039901103034 
      126.8         7.       2.45   3.83E-02                      A039901103035 
      126.8        7.1       2.27   3.57E-02                      A039901103036 
      126.8        7.2       2.18    3.6E-02                      A039901103037 
      126.8        7.3       2.14   3.62E-02                      A039901103038 
      126.8        7.4       1.96   3.54E-02                      A039901103039 
      126.8        7.5        1.9   3.29E-02                      A039901103040 
      126.8        7.6       1.78   3.27E-02                      A039901103041 
      126.8        7.7        1.7    3.3E-02                      A039901103042 
      126.8        7.8       1.65   3.21E-02                      A039901103043 
      126.8        7.9       1.56   3.15E-02                      A039901103044 
      126.8         8.        1.5   3.17E-02                      A039901103045 
      126.8        8.1       1.44   3.03E-02                      A039901103046 
      126.8        8.2       1.46   3.07E-02                      A039901103047 
      126.8        8.3       1.36   3.13E-02                      A039901103048 
      126.8        8.4       2.38   3.22E-02                      A039901103049 
      126.8        8.5       1.31   2.97E-02                      A039901103050 
      126.8        8.6       1.28   2.86E-02                      A039901103051 
      126.8        8.7       1.23   2.85E-02                      A039901103052 
      126.8        8.8       1.15   2.81E-02                      A039901103053 
      126.8        8.9       1.11   2.85E-02                      A039901103054 
      126.8         9.       1.14   2.96E-02                      A039901103055 
      126.8        9.1        1.1   3.29E-02                      A039901103056 
      126.8        9.2       1.12    4.1E-02                      A039901103057 
      126.8        9.3   9.75E-02   4.57E-02                      A039901103058 
      126.8        9.4   9.29E-02   4.25E-02                      A039901103059 
      126.8        9.5   8.37E-02   3.71E-02                      A039901103060 
      126.8        9.6   6.91E-02   3.36E-02                      A039901103061 
      126.8        9.7   7.32E-02   3.17E-02                      A039901103062 
      126.8        9.8   7.67E-02   2.92E-02                      A039901103063 
      126.8        9.9   7.42E-02   2.54E-02                      A039901103064 
      126.8        10.   8.09E-02   2.71E-02                      A039901103065 
      126.8       10.1   7.73E-02   2.48E-02                      A039901103066 
      126.8       10.2   7.29E-02   2.19E-02                      A039901103067 
      126.8       10.3   7.32E-02    2.4E-02                      A039901103068 
      126.8       10.4   7.23E-02   2.59E-02                      A039901103069 
      126.8       10.5   7.31E-02   2.35E-02                      A039901103070 
      126.8       10.6   6.87E-02   2.99E-02                      A039901103071 
      126.8       10.7   7.01E-02   2.35E-02                      A039901103072 
      126.8       10.8     7.E-02   2.28E-02                      A039901103073 
      126.8       10.9   6.34E-02   2.14E-02                      A039901103074 
      126.8        11.   6.01E-02   2.41E-02                      A039901103075 
      126.8       11.1   6.14E-02   2.14E-02                      A039901103076 
      126.8       11.2   5.89E-02   2.19E-02                      A039901103077 
      126.8       11.3   6.01E-02   2.22E-02                      A039901103078 
      126.8       11.4   6.37E-02   9.06E-02                      A039901103079 
      126.8       11.5    5.9E-02   2.24E-02                      A039901103080 
      126.8       11.6   5.74E-02   2.14E-02                      A039901103081 
      126.8       11.7   5.55E-02   1.97E-02                      A039901103082 
      126.8       11.8   5.35E-02   2.37E-02                      A039901103083 
      126.8       11.9   4.95E-02   1.95E-02                      A039901103084 
      126.8        12.   4.86E-02   1.94E-02                      A039901103085 
      126.8       12.1   4.89E-02   1.97E-02                      A039901103086 
      126.8       12.2   5.04E-02   2.06E-02                      A039901103087 
      126.8       12.3   5.02E-02    2.1E-02                      A039901103088 
      126.8       12.4   4.75E-02    1.9E-02                      A039901103089 
      126.8       12.5   4.53E-02    1.8E-02                      A039901103090 
      126.8       12.6   4.33E-02   1.72E-02                      A039901103091 
      126.8       12.7   4.29E-02   2.03E-02                      A039901103092 
      126.8       12.8    4.2E-02   1.88E-02                      A039901103093 
      126.8       12.9   4.26E-02    2.3E-02                      A039901103094 
      126.8        13.   4.15E-02   1.79E-02                      A039901103095 
      126.8       13.1   3.94E-02   1.84E-02                      A039901103096 
      126.8       13.2   3.86E-02   1.61E-02                      A039901103097 
      126.8       13.3   3.84E-02   1.59E-02                      A039901103098 
      126.8       13.4   3.69E-02   1.53E-02                      A039901103099 
      126.8       13.5   3.39E-02   1.51E-02                      A039901103100 
      126.8       13.6   3.28E-02   1.49E-02                      A039901103101 
      126.8       13.7   3.42E-02   1.55E-02                      A039901103102 
      126.8       13.8   3.42E-02   1.43E-02                      A039901103103 
      126.8       13.9   3.18E-02   1.57E-02                      A039901103104 
      126.8        14.   3.04E-02   1.42E-02                      A039901103105 
      126.8       14.1   3.03E-02   1.49E-02                      A039901103106 
      126.8       14.2   3.14E-02   1.39E-02                      A039901103107 
      126.8       14.3   3.15E-02   1.41E-02                      A039901103108 
      126.8       14.4   2.98E-02   1.36E-02                      A039901103109 
      126.8       14.5   2.84E-02   1.29E-02                      A039901103110 
      126.8       14.6    2.8E-02   1.31E-02                      A039901103111 
      126.8       14.7   2.75E-02   1.33E-02                      A039901103112 
      126.8       14.8   2.71E-02    1.4E-02                      A039901103113 
      126.8       14.9   2.74E-02    1.6E-02                      A039901103114 
      126.8        15.   2.79E-02    1.7E-02                      A039901103115 
      126.8       15.1   2.55E-02   1.89E-02                      A039901103116 
      126.8       15.2   2.42E-02   1.45E-02                      A039901103117 
      126.8       15.3   2.41E-02   1.39E-02                      A039901103118 
      126.8       15.4   2.33E-02   1.22E-02                      A039901103119 
      126.8       15.5   2.21E-02   1.17E-02                      A039901103120 
      126.8       15.6   2.12E-02   1.44E-02                      A039901103121 
      126.8       15.7   2.07E-02   1.55E-02                      A039901103122 
      126.8       15.8   2.17E-02   1.66E-02                      A039901103123 
      126.8       15.9   2.33E-02   1.37E-02                      A039901103124 
      126.8        16.   2.31E-02   1.14E-02                      A039901103125 
      126.8       16.1    2.2E-02   1.15E-02                      A039901103126 
      126.8       16.2   2.12E-02   1.42E-02                      A039901103127 
      126.8       16.3   2.16E-02   1.48E-02                      A039901103128 
      126.8       16.4   2.21E-02   1.36E-02                      A039901103129 
      126.8       16.5   2.18E-02   1.17E-02                      A039901103130 
      126.8       16.6   2.07E-02   1.21E-02                      A039901103131 
      126.8       16.7   1.91E-02   1.56E-02                      A039901103132 
      126.8       16.8   1.84E-02   1.25E-02                      A039901103133 
      126.8       16.9   1.75E-02   1.05E-02                      A039901103134 
      126.8        17.   1.68E-02   1.26E-02                      A039901103135 
      126.8       17.1    1.7E-02   1.31E-02                      A039901103136 
      126.8       17.2   1.69E-02   1.24E-02                      A039901103137 
      126.8       17.3   1.64E-02   1.09E-02                      A039901103138 
      126.8       17.4   1.58E-02   1.22E-02                      A039901103139 
      126.8       17.5   1.47E-02    1.3E-02                      A039901103140 
      126.8       17.6   1.54E-02   1.03E-02                      A039901103141 
      126.8       17.7   1.65E-02   1.07E-02                      A039901103142 
      126.8       17.8   1.69E-02   1.24E-02                      A039901103143 
      126.8       17.9   1.65E-02   1.09E-02                      A039901103144 
      126.8        18.   1.62E-02   1.08E-02                      A039901103145 
      126.8       18.1   1.59E-02    1.2E-02                      A039901103146 
      126.8       18.2   1.54E-02   1.09E-02                      A039901103147 
      126.8       18.3    1.5E-02    1.1E-02                      A039901103148 
      126.8       18.4   1.45E-02   1.13E-02                      A039901103149 
      126.8       18.5   1.39E-02   1.04E-02                      A039901103150 
      126.8       18.6   1.37E-02   1.18E-02                      A039901103151 
      126.8       18.7   1.43E-02   1.14E-02                      A039901103152 
      126.8       18.8   1.49E-02   9.39E-03                      A039901103153 
