ENTRY            O2432   20190602                             O070O2432  0    1 
SUBENT        O2432001   20190602                             O070O2432  1    1 
BIB                 11         32                                 O2432  1    2 
TITLE      Observation of 15N + alpha resonant structures in 19F  O2432  1    3 
           using the thick target in inverse kinematics scatteringO2432  1    4 
           method                                                 O2432  1    5 
AUTHOR     (M.La Cognata,M.Fisichella,A.Di Pietro,P.Figuera,      O2432  1    6 
           V.Z.Goldberg,S.Cherubini,J.P.Fernandez Garcia,M.Gulino,O2432  1    7 
           L.Lamia,D.Lattuada,M.Lattuada,R.G.Pizzone,             O2432  1    8 
           G.G.Rapisarda,S.Romano,R.Sparta,C.Spitaleri,D.Torresi, O2432  1    9 
           A.Tumino,M.Zadro)                                      O2432  1   10 
INSTITUTE  (2ITYLNS,1USATAM,2ITYCAT,2SPNSEU,2ITYENN,3CRORBZ)      O2432  1   11 
           (3RUMRUM) Extreme Light Infrastructure-Nuclear         O2432  1   12 
           Physics (ELI-NP) , Magurele, Romania                   O2432  1   13 
REFERENCE  (J,PR/C,99,034301,2019)                                O2432  1   14 
           #doi:10.1103/PhysRevC.99.034301                        O2432  1   15 
FACILITY   (VDGT,2ITYLNS) Tandem accelerator at the               O2432  1   16 
           Laboratori Nazionali del Sud in Catania                O2432  1   17 
SAMPLE     CT2000 2-m-diameter scattering chamber, filled with    O2432  1   18 
           helium gas of nominal isotopic purity of 99.9999% at   O2432  1   19 
           a pressure of 142 mbar in static conditions.           O2432  1   20 
DETECTOR   (TELES,SIBAR) 10-um-thick deltaE and 500-um-thick      O2432  1   21 
           detector to measure the residual energy.               O2432  1   22 
           Two 200 um thick silicon surface barrier detectors     O2432  1   23 
           to measure elastic scattering from Au.                 O2432  1   24 
METHOD     (TTM) The thick target resonant scattering in inverse  O2432  1   25 
           kinematics                                             O2432  1   26 
           (EDE)                                                  O2432  1   27 
MONITOR    (79-AU-197(7-N-15,EL)79-AU-197,,DA,,RTH)               O2432  1   28 
ADD-RES    (STRUC) The properties of the F-19 states above and    O2432  1   29 
           below the p-emission threshold studied by R-matrix     O2432  1   30 
           analysis and presented in tables III and II            O2432  1   31 
           respectively.                                          O2432  1   32 
HISTORY    (20190417R) Data received from Dr. Marco La Cognata.   O2432  1   33 
           (20190602C) VS                                         O2432  1   34 
ENDBIB              32          0                                 O2432  1   35 
NOCOMMON             0          0                                 O2432  1   36 
ENDSUBENT           35          0                                 O2432  199999 
SUBENT        O2432002   20190602                             O070O2432  2    1 
BIB                  3          5                                 O2432  2    2 
REACTION   ((2-HE-4(7-N-15,EL)2-HE-4,,DA)=                        O2432  2    3 
           (7-N-15(A,EL)7-N-15,,DA))                              O2432  2    4 
ERR-ANALYS (DATA-ERR) No information on sources of uncertainties. O2432  2    5 
STATUS     (TABLE) Plotted as a function of the 19F excitation    O2432  2    6 
           energy on Fig. 2 of Phys.Rev.C99(2019)034301.          O2432  2    7 
ENDBIB               5          0                                 O2432  2    8 
NOCOMMON             0          0                                 O2432  2    9 
DATA                 4       5799                                 O2432  2   10 
      5.343      140.0       26.0        1.6                      O2432  2 4909 
      5.344      140.3       22.3        1.5                      O2432  2 4910 
      5.344      165.1      342.1        8.2                      O2432  2 4911 
      5.344      179.9      707.1       14.7                      O2432  2 4912 
      5.345      150.2       36.4        1.9                      O2432  2 4913 
      5.345      170.1      305.9        9.4                      O2432  2 4914 
      5.347      169.8      409.2       11.0                      O2432  2 4915 
      5.349      145.0       20.3        1.5                      O2432  2 4916 
      5.349      154.9       76.0        3.8                      O2432  2 4917 
      5.350      150.1       32.0        2.5                      O2432  2 4918 
      5.350      155.3       79.4        3.9                      O2432  2 4919 
      5.350      159.9      168.3        5.7                      O2432  2 4920 
      5.350      174.8      591.8       13.0                      O2432  2 4921 
      5.351      135.3       30.6        1.8                      O2432  2 4922 
      5.352      165.0      300.8        9.5                      O2432  2 4923 
      5.353      140.1       25.5        1.6                      O2432  2 4924 
      5.354      140.3       21.2        1.5                      O2432  2 4925 
      5.354      165.1      355.3        8.4                      O2432  2 4926 
      5.354      179.9      681.3       14.1                      O2432  2 4927 
      5.355      150.2       35.3        1.9                      O2432  2 4928 
      5.355      170.1      400.4       10.8                      O2432  2 4929 
      5.357      169.8      481.9       11.9                      O2432  2 4930 
      5.359      145.1       17.9        1.3                      O2432  2 4931 
      5.359      154.9       88.9        4.1                      O2432  2 4932 
      5.360      150.2       31.3        2.5                      O2432  2 4933 
      5.360      155.3       91.3        4.2                      O2432  2 4934 
      5.360      159.9      188.4        6.0                      O2432  2 4935 
      5.360      174.8      648.2       13.8                      O2432  2 4936 
      5.361      135.4       30.8        1.8                      O2432  2 4937 
      5.362      165.1      320.4        9.8                      O2432  2 4938 
      5.363      140.2       25.0        1.6                      O2432  2 4939 
      5.364      140.4       20.3        1.4                      O2432  2 4940 
      5.364      165.1      384.2        8.9                      O2432  2 4941 
      5.364      179.9      692.5       14.1                      O2432  2 4942 
      5.365      150.3       35.2        1.9                      O2432  2 4943 
      5.365      170.1      440.5       11.3                      O2432  2 4944 
      5.367      169.9      511.5       12.2                      O2432  2 4945 
      5.369      145.1       17.7        1.3                      O2432  2 4946 
      5.369      155.0       86.0        4.1                      O2432  2 4947 
      5.370      150.2       29.0        2.4                      O2432  2 4948 
      5.370      155.3       98.1        4.5                      O2432  2 4949 
      5.370      159.9      194.1        6.1                      O2432  2 4950 
      5.370      174.8      700.8       14.7                      O2432  2 4951 
      5.371      135.4       30.0        1.7                      O2432  2 4952 
      5.372      165.1      325.5        9.8                      O2432  2 4953 
      5.373      140.2       22.4        1.5                      O2432  2 4954 
      5.374      140.5       20.4        1.4                      O2432  2 4955 
      5.374      165.2      359.4        8.5                      O2432  2 4956 
      5.374      179.9      646.8       13.8                      O2432  2 4957 
      5.375      150.3       38.5        2.0                      O2432  2 4958 
      5.375      170.1      530.1       12.4                      O2432  2 4959 
      5.377      169.9      557.6       12.8                      O2432  2 4960 
      5.379      145.2       20.3        1.4                      O2432  2 4961 
      5.379      155.0      105.3        4.6                      O2432  2 4962 
      5.380      150.3       35.0        2.6                      O2432  2 4963 
      5.380      155.4      101.1        4.6                      O2432  2 4964 
      5.380      160.0      213.4        6.4                      O2432  2 4965 
      5.380      174.8      682.3       14.5                      O2432  2 4966 
      5.381      135.5       25.2        1.6                      O2432  2 4967 
      5.382      165.1      327.0        9.8                      O2432  2 4968 
      5.383      140.3       22.1        1.5                      O2432  2 4969 
      5.384      140.5       19.0        1.4                      O2432  2 4970 
      5.384      165.2      353.6        8.3                      O2432  2 4971 
      5.384      179.9      617.3       13.8                      O2432  2 4972 
      5.385      150.4       39.9        2.1                      O2432  2 4973 
      5.385      170.1      517.9       12.2                      O2432  2 4974 
      5.387      169.9      507.6       12.1                      O2432  2 4975 
      5.389      145.2       17.4        1.3                      O2432  2 4976 
      5.389      155.0       98.7        4.5                      O2432  2 4977 
      5.390      150.3       40.1        2.8                      O2432  2 4978 
      5.390      155.4      112.8        4.8                      O2432  2 4979 
      5.390      160.0      204.0        6.3                      O2432  2 4980 
      5.390      174.8      585.0       13.1                      O2432  2 4981 
      5.391      135.6       28.0        1.7                      O2432  2 4982 
      5.392      165.1      326.2        9.8                      O2432  2 4983 
      5.393      140.3       22.0        1.5                      O2432  2 4984 
      5.394      140.6       19.9        1.4                      O2432  2 4985 
      5.394      165.2      361.0        8.5                      O2432  2 4986 
      5.394      179.9      546.1       12.9                      O2432  2 4987 
      5.395      150.4       40.6        2.1                      O2432  2 4988 
      5.395      170.1      528.5       12.3                      O2432  2 4989 
      5.397      169.9      504.4       12.1                      O2432  2 4990 
      5.399      145.3       19.4        1.4                      O2432  2 4991 
      5.399      155.1       99.7        4.4                      O2432  2 4992 
      5.400      150.4       40.2        2.8                      O2432  2 4993 
      5.400      155.4      111.1        4.7                      O2432  2 4994 
      5.400      160.0      212.6        6.5                      O2432  2 4995 
      5.400      174.8      519.7       12.2                      O2432  2 4996 
      5.401      135.6       24.5        1.6                      O2432  2 4997 
      5.402      165.2      330.3        9.9                      O2432  2 4998 
      5.403      140.4       22.2        1.5                      O2432  2 4999 
      5.404      140.6       20.2        1.4                      O2432  2 5000 
      5.404      165.2      322.9        8.2                      O2432  2 5001 
      5.404      179.9      495.8       12.1                      O2432  2 5002 
      5.405      150.4       43.1        2.1                      O2432  2 5003 
      5.405      170.1      500.7       12.0                      O2432  2 5004 
      5.407      169.9      460.3       11.6                      O2432  2 5005 
      5.409      145.3       15.5        1.3                      O2432  2 5006 
      5.409      155.1      105.4        4.5                      O2432  2 5007 
      5.410      150.4       44.6        2.9                      O2432  2 5008 
      5.410      155.5      111.5        4.6                      O2432  2 5009 
      5.410      160.0      200.2        6.3                      O2432  2 5010 
      5.410      174.8      491.1       11.9                      O2432  2 5011 
      5.411      135.7       23.8        1.6                      O2432  2 5012 
      5.412      165.2      319.1        9.7                      O2432  2 5013 
      5.413      140.5       18.3        1.4                      O2432  2 5014 
      5.414      140.7       17.5        1.3                      O2432  2 5015 
      5.414      165.2      300.8        7.8                      O2432  2 5016 
      5.414      179.9      459.5       11.6                      O2432  2 5017 
      5.415      150.5       46.4        2.2                      O2432  2 5018 
      5.415      170.2      463.5       11.5                      O2432  2 5019 
